timestamp,ecg_value
6.3879,334
6.3896,338
6.3922,340
6.3936,341
6.3956,340
6.3968,336
6.3987,332
6.4004,329
6.4039,328
6.4058,331
6.4074,333
6.4102,334
6.412,334
6.4135,332
6.4147,330
6.417,328
6.4201,329
6.4212,332
6.4236,335
6.4248,339
6.4267,339
6.4286,337
6.4304,334
6.4329,332
6.4357,331
6.4375,332
6.44,336
6.4417,340
6.4432,341
6.4444,339
6.4478,336
6.4494,333
6.4518,331
6.4529,332
6.4548,335
6.4571,338
6.4603,341
6.4617,342
6.4632,342
6.4642,341
6.4678,340
6.469,340
6.4709,341
6.4727,343
6.4745,343
6.4777,342
6.4795,340
6.4818,338
6.4837,335
6.4849,335
6.4875,338
6.4886,341
6.4923,345
6.4937,346
6.496,344
6.4976,341
6.4988,337
6.5008,335
6.5042,335
6.5059,340
6.508,345
6.5098,349
6.5109,351
6.5127,350
6.5146,347
6.518,344
6.5199,342
6.5216,343
6.5229,345
6.5256,347
6.5266,349
6.5299,350
6.5316,350
6.5328,352
6.5366,356
6.5377,361
6.5377,367
6.542,372
6.5434,373
6.5456,371
6.5468,365
6.5501,359
6.552,353
6.5536,351
6.5552,349
6.5578,349
6.5597,349
6.5614,349
6.5627,348
6.5645,347
6.5684,345
6.5697,346
6.5709,349
6.5728,353
6.576,355
6.576,356
6.5781,355
6.5781,351
6.5781,347
6.5781,344
6.5781,342
6.5781,343
6.5906,344
6.5945,345
6.5945,343
6.5965,341
6.5985,339
6.6005,338
6.6025,340
6.6045,343
6.6063,346
6.6103,349
6.6103,348
6.6123,347
6.6143,344
6.6163,343
6.6183,342
6.6203,343
6.6221,344
6.6221,345
6.6221,346
6.6221,347
6.6221,348
6.6221,351
6.6221,357
6.6221,366
6.638,380
6.6409,396
6.6409,413
6.6409,431
6.6409,451
6.6409,471
6.6409,489
6.6409,500
6.6539,500
6.6559,485
6.6559,458
6.6614,428
6.6618,401
6.6618,378
6.6618,364
6.6618,356
6.67,339
6.67,306
6.67,271
6.6776,246
6.6776,236
6.6776,241
6.6826,258
6.6856,282
6.6856,308
6.6856,333
6.6903,353
6.6933,363
6.6933,367
6.6933,365
6.6933,361
6.7014,356
6.7014,353
6.7014,351
6.7014,351
6.7014,351
6.7014,350
6.7014,351
6.7014,351
6.7175,352
6.7175,353
6.7175,354
6.7233,356
6.7253,358
6.7273,360
6.7273,360
6.7273,359
6.7332,359
6.7364,359
6.7374,359
6.7391,360
6.7413,362
6.7424,364
6.7455,364
6.7472,364
6.749,363
6.749,362
6.749,362
6.749,364
6.757,367
6.759,369
6.761,371
6.7631,370
6.7648,370
6.7668,370
6.7668,371
6.7668,373
6.7725,374
6.7745,375
6.7745,374
6.7745,372
6.7806,369
6.7806,368
6.7806,368
6.7806,371
6.7806,375
6.7806,378
6.7806,378
6.7806,377
6.7965,373
6.7965,370
6.7965,369
6.7965,371
6.7965,376
6.7965,381
6.7965,384
6.7965,385
6.8126,383
6.8126,379
6.8126,377
6.8126,378
6.8126,381
6.8126,386
6.8126,390
6.8126,392
6.8283,391
6.8283,389
6.8283,388
6.8283,389
6.8283,390
6.8283,392
6.8283,395
6.8415,396
6.8441,395
6.8441,393
6.8441,392
6.8441,391
6.8441,393
6.8441,398
6.8441,402
6.8441,404
6.86,404
6.862,402
6.864,398
6.866,396
6.868,396
6.87,399
6.8721,405
6.8741,411
6.877,415
6.8791,416
6.8811,416
6.8831,415
6.8851,414
6.8871,414
6.8891,415
6.8891,416
6.8925,416
6.8925,414
6.8925,412
6.8925,409
6.8925,408
6.8925,407
6.8925,406
6.9075,404
6.9075,401
6.9075,398
6.9075,393
6.9075,386
6.9075,380
6.9075,376
6.9075,372
6.9235,371
6.9235,370
6.9235,366
6.9235,362
6.9235,355
6.9235,349
6.9235,344
6.9235,341
6.9394,340
6.9414,339
6.9414,337
6.9414,334
6.9414,329
6.9414,327
6.9414,328
6.9414,332
6.9552,337
6.9552,342
6.9552,342
6.9552,339
6.9552,333
6.9552,328
6.9552,326
6.9552,328
6.9713,332
6.9734,336
6.975,338
6.9766,336
6.9783,331
6.9814,328
6.9831,326
6.9831,329
6.9873,333
6.9881,339
6.9881,345
6.9881,346
6.9944,343
6.9965,338
6.9965,333
6.9965,332
7.0032,333
7.0032,337
7.0032,340
7.0032,342
7.0032,342
7.0032,339
7.0032,335
7.0032,331
7.0191,329
7.0191,330
7.0191,332
7.0191,333
7.0191,335
7.0191,336
7.0191,337
7.0191,339
7.0351,342
7.0351,345
7.0351,347
7.0415,349
7.0415,347
7.0415,344
7.0415,340
7.0415,335
7.0511,334
7.0511,335
7.0511,338
7.0511,341
7.0511,346
7.0511,351
7.0511,352
7.0511,352
7.0672,350
7.0672,349
7.0672,349
7.0672,350
7.0672,350
7.0672,349
7.0672,346
7.0672,343
7.0832,342
7.0832,343
7.0832,347
7.0832,352
7.0832,356
7.0832,359
7.0832,357
7.0832,354
7.0992,349
7.1006,346
7.1027,346
7.1027,349
7.1027,352
7.1027,353
7.1027,352
7.1027,350
7.1152,347
7.1159,346
7.1159,348
7.1159,353
7.1159,358
7.1159,361
7.1159,359
7.1159,354
7.1311,348
7.1331,344
7.1331,342
7.1331,343
7.1331,347
7.1331,353
7.1417,357
7.1417,357
7.1471,355
7.1471,350
7.1471,347
7.1471,346
7.1471,348
7.1471,351
7.1471,353
7.1471,353
7.1629,351
7.1629,349
7.1629,347
7.1629,346
7.1629,347
7.1629,349
7.1629,350
7.1629,350
7.1789,347
7.1789,345
7.1789,343
7.1789,343
7.1789,346
7.1789,351
7.1789,354
7.1789,354
7.1949,351
7.1949,347
7.1949,345
7.1949,348
7.1949,356
7.1949,367
7.1949,374
7.1949,376
7.2107,371
7.2107,363
7.2107,354
7.2107,346
7.2107,343
7.2107,346
7.2107,350
7.2107,353
7.2266,353
7.2266,350
7.2266,345
7.2266,339
7.2266,336
7.2266,337
7.2266,341
7.2266,346
7.2427,350
7.2447,354
7.2468,356
7.2488,354
7.2508,353
7.2528,351
7.2548,351
7.2568,350
7.2585,350
7.2606,348
7.2626,345
7.2646,340
7.2666,336
7.2686,336
7.2706,338
7.2726,340
7.2744,342
7.2764,342
7.2784,341
7.2804,338
7.2824,336
7.2844,336
7.2864,339
7.2884,344
7.2902,347
7.2932,347
7.2954,348
7.2964,348
7.2982,350
7.3007,355
7.3031,362
7.3052,374
7.3072,389
7.3093,406
7.3113,423
7.3128,441
7.3146,459
7.3162,475
7.3194,484
7.3211,482
7.323,462
7.3247,428
7.3264,393
7.3282,361
7.3316,336
7.3334,323
7.3355,319
7.3371,312
7.3396,293
7.3418,269
7.3426,250
7.3458,245
7.3476,254
7.3497,271
7.3507,292
7.3529,314
7.3557,334
7.3586,349
7.359,356
7.3617,359
7.3635,357
7.3658,353
7.3674,350
7.3699,348
7.3713,348
7.3737,350
7.3751,351
7.3767,351
7.3785,351
7.382,349
7.3838,349
7.3856,348
7.3874,350
7.3892,352
7.391,355
7.3928,356
7.3942,355
7.3976,353
7.3994,350
7.4019,350
7.403,350
7.4048,352
7.4067,353
7.4103,355
7.4103,355
7.414,355
7.4157,355
7.4178,355
7.4195,354
7.4211,355
7.4237,357
7.426,361
7.4271,364
7.4289,365
7.4306,365
7.4324,364
7.4357,364
7.4374,364
7.4398,365
7.4409,366
7.4439,366
7.4458,365
7.4477,363
7.4499,361
7.4512,361
7.4534,363
7.4545,367
7.458,371
7.4598,373
7.4616,373
7.4635,370
7.4658,366
7.467,363
7.469,363
7.4709,365
7.4728,368
7.4747,371
7.4768,373
7.4798,371
7.4815,369
7.4834,367
7.4852,368
7.4871,371
7.4889,375
7.4907,378
7.4925,380
7.4942,380
7.4979,379
7.4997,378
7.5009,377
7.5027,378
7.5046,381
7.5081,384
7.5098,387
7.5117,388
7.5137,388
7.5159,386
7.5171,385
7.519,386
7.5213,389
7.5239,392
7.5258,394
7.5276,394
7.5299,392
7.5311,389
7.533,387
7.5349,388
7.5368,390
7.5388,393
7.5409,396
7.5435,398
7.5461,399
7.548,399
7.5498,399
7.552,400
7.5539,401
7.5551,402
7.5571,404
7.5591,404
7.5616,402
7.5628,399
7.565,395
7.568,392
7.5699,390
7.5719,388
7.5737,386
7.5757,383
7.5777,378
7.5789,372
7.5808,366
7.5827,361
7.586,358
7.5878,356
7.5896,356
7.5915,354
7.5933,351
7.5943,345
7.5962,338
7.5998,330
7.6017,326
7.6036,324
7.6058,324
7.607,326
7.6096,327
7.6111,326
7.6121,324
7.6157,320
7.6176,317
7.6198,317
7.6211,318
7.623,321
7.6252,323
7.6263,324
7.6299,322
7.6317,319
7.6341,317
7.6357,317
7.6369,318
7.6389,320
7.6408,322
7.644,322
7.6454,321
7.6466,318
7.6485,315
7.6521,315
7.654,316
7.6561,319
7.6577,323
7.6595,326
7.6615,327
7.6635,326
7.6657,324
7.668,323
7.6691,323
7.6718,324
7.6736,326
7.6753,327
7.6774,327
7.6785,327
7.6803,325
7.684,323
7.6859,322
7.6881,324
7.6897,327
7.6909,331
7.6928,333
7.6945,332
7.6978,330
7.6998,328
7.7013,328
7.7037,329
7.7051,331
7.7074,334
7.7096,336
7.7117,335
7.7136,334
7.7151,331
7.718,329
7.7197,329
7.7213,330
7.7239,332
7.7258,335
7.7268,336
7.7291,336
7.732,333
7.7337,331
7.7353,330
7.7365,331
7.7401,333
7.7419,335
7.7435,336
7.7454,334
7.7474,332
7.7497,329
7.7514,328
7.7531,330
7.7561,332
7.7561,336
7.7599,338
7.7618,339
7.763,337
7.7649,335
7.7671,333
7.7683,333
7.7721,336
7.7739,339
7.7757,341
7.7776,341
7.7788,338
7.7806,334
7.7839,332
7.7857,332
7.7879,333
7.7891,337
7.7911,340
7.7937,340
7.7948,338
7.7968,336
7.7991,334
7.8019,333
7.8042,335
7.8058,339
7.8073,343
7.8086,346
7.812,345
7.8138,342
7.8158,338
7.8177,336
7.8199,336
7.8212,338
7.8231,340
7.825,342
7.827,343
7.8288,342
7.8307,340
7.834,339
7.8359,339
7.8377,340
7.8394,343
7.8411,343
7.8439,342
7.8445,339
7.8477,336
7.8494,335
7.8512,337
7.853,342
7.8548,349
7.8565,356
7.86,359
7.8618,361
7.8637,359
7.8649,355
7.8672,352
7.8699,349
7.8718,348
7.8738,347
7.8756,345
7.8778,342
7.879,338
7.8809,335
7.8828,333
7.8847,333
7.8867,335
7.8899,339
7.8917,341
7.893,342
7.8957,341
7.8975,339
7.8997,338
7.9009,339
7.9036,341
7.9055,343
7.9078,345
7.9091,345
7.9112,342
7.9124,338
7.9143,333
7.9162,331
7.9197,331
7.9214,333
7.9227,335
7.9244,338
7.9261,338
7.9295,336
7.9316,334
7.9327,331
7.9345,331
7.9363,333
7.9399,336
7.9416,338
7.9434,339
7.9452,337
7.9469,335
7.9488,334
7.9507,334
7.9524,337
7.9542,342
7.9579,348
7.9597,353
7.9611,360
7.9639,369
7.9662,381
7.9674,398
7.9697,418
7.9709,440
7.9729,462
7.9759,477
7.9777,481
7.9789,467
7.9808,437
7.9827,402
7.9846,371
7.9864,350
7.9901,337
7.9915,335
7.9933,332
7.9953,316
7.9972,286
7.9991,256
8.001,242
8.0028,243
8.0046,258
8.0071,281
8.0098,305
8.0117,326
8.0136,340
8.0155,347
8.0178,350
8.0194,351
8.0205,353
8.0228,354
8.0257,355
8.0275,353
8.0294,350
8.0313,346
8.0337,344
8.0349,344
8.0369,346
8.0397,349
8.0412,351
8.044,351
8.0458,350
8.047,347
8.0489,345
8.0509,345
8.0533,346
8.0562,349
8.0579,351
8.0601,353
8.0612,352
8.0632,350
8.0651,349
8.067,348
8.0689,350
8.0713,354
8.074,358
8.076,360
8.0777,360
8.0793,359
8.0812,357
8.0838,355
8.085,354
8.0871,357
8.0901,360
8.092,363
8.0937,363
8.0948,361
8.0967,358
8.0985,357
8.1021,357
8.1036,359
8.1058,362
8.107,366
8.1089,367
8.111,366
8.114,363
8.1163,361
8.1179,361
8.1197,362
8.1207,365
8.1227,368
8.1246,371
8.128,371
8.1292,370
8.1311,368
8.1331,367
8.1356,368
8.137,370
8.1399,374
8.1417,377
8.1434,378
8.1452,378
8.1472,375
8.1491,374
8.1516,373
8.1528,375
8.1547,379
8.158,381
8.1602,384
8.1619,384
8.1631,383
8.1655,383
8.167,384
8.1699,386
8.1718,389
8.1741,392
8.1753,394
8.1777,393
8.1789,392
8.1808,390
8.1826,389
8.1846,390
8.1864,394
8.19,397
8.1922,401
8.1937,403
8.1948,402
8.1967,399
8.1992,399
8.2021,399
8.2039,401
8.2061,406
8.2079,409
8.2091,410
8.2116,409
8.2128,406
8.2152,403
8.2163,400
8.2201,399
8.2223,400
8.2234,401
8.2259,401
8.227,398
8.2289,393
8.2311,387
8.2323,382
8.2341,378
8.2371,376
8.239,373
8.2409,371
8.2428,365
8.2428,359
8.2479,351
8.2501,344
8.2516,340
8.2528,337
8.2547,337
8.2564,337
8.2601,335
8.2616,331
8.2635,327
8.2659,324
8.267,322
8.2689,322
8.2707,323
8.2743,325
8.2762,325
8.2762,324
8.2799,322
8.2821,319
8.2837,317
8.2849,317
8.2868,319
8.289,322
8.292,324
8.2938,325
8.2956,323
8.2968,321
8.2986,318
8.3011,318
8.3028,320
8.3054,323
8.3075,326
8.3101,328
8.3117,327
8.3132,325
8.3161,323
8.318,323
8.3198,325
8.322,327
8.3232,330
8.3251,332
8.328,332
8.329,330
8.3316,328
8.3328,327
8.3347,328
8.3383,330
8.3383,333
8.3421,335
8.3421,336
8.3463,334
8.348,332
8.3496,330
8.3508,329
8.3527,330
8.3564,334
8.357,336
8.3598,337
8.3616,337
8.3635,334
8.3654,332
8.3678,331
8.369,331
8.3709,334
8.3732,337
8.3758,339
8.3787,339
8.3801,337
8.3817,334
8.3828,332
8.3847,332
8.3872,334
8.3902,337
8.392,339
8.3938,340
8.3957,337
8.3976,334
8.3995,332
8.4018,332
8.4031,334
8.4053,337
8.4083,339
8.41,340
8.41,339
8.4138,336
8.416,334
8.4171,333
8.419,334
8.4213,337
8.4247,341
8.4259,343
8.4276,342
8.4296,340
8.4308,338
8.4327,335
8.4356,335
8.4375,337
8.4398,340
8.441,342
8.4446,342
8.4446,340
8.4473,337
8.4484,335
8.452,335
8.4542,336
8.4557,340
8.457,343
8.4589,345
8.4604,343
8.4624,340
8.4661,337
8.4685,336
8.4696,337
8.4714,339
8.4734,342
8.4759,343
8.4769,343
8.4788,340
8.4811,336
8.4847,334
8.4847,334
8.4882,336
8.4894,339
8.4916,342
8.4928,343
8.4948,343
8.4967,340
8.5,338
8.5015,338
8.5039,339
8.5055,341
8.5065,343
8.5101,343
8.5101,342
8.5138,340
8.5163,339
8.5178,342
8.519,346
8.5209,353
8.5228,359
8.5248,363
8.5267,364
8.5287,362
8.5306,359
8.5325,354
8.5344,351
8.5378,349
8.54,348
8.5417,348
8.5429,347
8.5448,345
8.5476,343
8.5497,341
8.5514,340
8.5529,342
8.5548,345
8.5567,348
8.5604,350
8.5619,348
8.5641,344
8.5653,342
8.5675,339
8.5687,339
8.5706,341
8.5743,342
8.5743,342
8.5762,341
8.5799,337
8.5817,334
8.584,332
8.5857,332
8.5869,335
8.5889,338
8.5912,340
8.5939,340
8.596,339
8.5972,336
8.5998,335
8.6014,335
8.604,337
8.6061,340
8.6078,343
8.609,344
8.6114,343
8.6125,340
8.6162,338
8.618,338
8.6199,341
8.6221,347
8.6238,356
8.625,365
8.6279,376
8.6291,389
8.6309,405
8.6332,421
8.6361,439
8.6361,456
8.6396,467
8.6415,467
8.6441,453
8.6451,422
8.6469,382
8.6486,347
8.6519,320
8.6536,308
8.6559,308
8.657,312
8.6592,307
8.6617,286
8.6635,260
8.6652,246
8.6669,246
8.6686,261
8.6705,285
8.6722,311
8.6759,334
8.6774,351
8.6794,359
8.6818,360
8.683,358
8.6849,356
8.6874,357
8.6902,357
8.6919,357
8.6937,356
8.6957,353
8.6969,350
8.6988,348
8.7007,348
8.7043,350
8.7043,353
8.7081,356
8.7098,357
8.7116,356
8.7135,354
8.7159,352
8.7172,352
8.719,353
8.7212,356
8.7239,360
8.7258,362
8.7272,361
8.7284,360
8.732,358
8.7339,357
8.7362,357
8.7374,360
8.7396,363
8.7408,365
8.7427,366
8.7447,365
8.7466,363
8.7483,361
8.7523,360
8.7535,362
8.7558,364
8.757,367
8.7604,367
8.7612,367
8.7641,365
8.766,363
8.7679,363
8.7702,364
8.7718,367
8.773,370
8.7749,371
8.7769,371
8.7798,368
8.7821,366
8.7837,366
8.7849,366
8.7878,369
8.7899,371
8.7912,373
8.7931,374
8.7956,373
8.7976,371
8.7995,369
8.8018,370
8.803,372
8.8049,375
8.8072,379
8.81,380
8.8117,379
8.8139,378
8.815,376
8.817,375
8.8203,377
8.822,380
8.823,383
8.825,386
8.8266,387
8.8287,386
8.8305,386
8.8337,385
8.8347,387
8.8364,390
8.8383,394
8.8418,397
8.8439,399
8.845,398
8.8468,397
8.85,397
8.8523,398
8.8538,401
8.8549,405
8.8567,409
8.8602,412
8.8621,412
8.8637,411
8.8649,409
8.8669,410
8.8683,411
8.87,414
8.8735,417
8.8757,419
8.8767,419
8.8787,416
8.8819,412
8.8841,409
8.8859,407
8.8874,408
8.89,408
8.8918,407
8.8933,404
8.8949,398
8.8974,392
8.8994,386
8.9018,381
8.903,378
8.9049,375
8.9069,373
8.9087,369
8.9122,364
8.9134,356
8.9152,350
8.917,344
8.9189,342
8.9207,342
8.9225,342
8.9261,342
8.9277,339
8.9292,335
8.9311,330
8.933,327
8.9353,326
8.9364,328
8.9384,330
8.9402,331
8.9438,331
8.9456,328
8.9475,326
8.9496,324
8.9523,324
8.9539,326
8.9562,328
8.9574,331
8.9614,331
8.9614,330
8.9626,328
8.9655,325
8.9677,324
8.9688,325
8.9708,328
8.9726,332
8.9758,334
8.9776,333
8.9791,331
8.9809,328
8.9829,327
8.986,328
8.9872,331
8.9891,335
8.991,338
8.9944,339
8.9956,337
8.9979,334
8.9991,332
9.0019,332
9.0035,334
9.0056,338
9.0074,341
9.0094,342
9.0116,340
9.0128,339
9.0147,337
9.0169,337
9.02,338
9.0219,342
9.0242,345
9.0258,347
9.0269,347
9.0288,345
9.0307,343
9.0324,341
9.0361,341
9.038,344
9.0399,347
9.0419,349
9.0437,349
9.0459,347
9.0471,344
9.0497,342
9.0522,341
9.0522,343
9.0558,346
9.0581,349
9.0592,350
9.061,349
9.0628,346
9.0647,343
9.0666,343
9.0685,343
9.0722,346
9.0744,348
9.0755,350
9.0774,349
9.0796,346
9.0808,344
9.0826,342
9.0863,342
9.0863,345
9.0899,348
9.0917,350
9.0935,350
9.0957,348
9.0969,345
9.0988,342
9.1006,342
9.1041,344
9.1059,348
9.1078,351
9.109,351
9.1109,351
9.1128,348
9.1148,345
9.1167,344
9.119,345
9.1215,348
9.1238,351
9.125,352
9.127,351
9.13,349
9.1318,346
9.1339,345
9.1356,345
9.1371,348
9.1401,351
9.1426,354
9.1439,354
9.1456,352
9.1468,348
9.1499,346
9.1515,345
9.1533,347
9.1553,350
9.1575,353
9.1585,354
9.1602,354
9.1638,353
9.1656,352
9.1675,352
9.17,354
9.1712,356
9.1731,358
9.1749,360
9.1767,358
9.1786,355
9.1803,352
9.1839,352
9.1857,355
9.1877,361
9.1887,368
9.1904,374
9.1921,376
9.1957,375
9.198,372
9.1992,369
9.2015,366
9.2026,365
9.2063,364
9.2081,362
9.2098,359
9.2116,356
9.2138,351
9.215,347
9.2172,346
9.2203,347
9.2221,350
9.224,355
9.2259,356
9.2259,356
9.23,353
9.2312,350
9.2336,347
9.2348,347
9.2367,348
9.2385,349
9.2423,350
9.2423,349
9.2458,345
9.2479,342
9.2491,339
9.2511,338
9.2531,340
9.255,343
9.2574,345
9.2603,345
9.2618,343
9.263,341
9.2652,339
9.268,339
9.2699,341
9.2722,344
9.2737,347
9.2749,349
9.2767,348
9.2787,344
9.282,342
9.2838,340
9.2863,341
9.2879,345
9.289,350
9.2913,356
9.2923,363
9.2956,372
9.2979,384
9.2991,400
9.3017,419
9.3039,440
9.3058,460
9.3081,475
9.3099,479
9.3113,470
9.3125,444
9.3144,409
9.3177,373
9.3199,346
9.3211,329
9.3235,323
9.3251,323
9.3277,317
9.3296,295
9.3319,265
9.3332,244
9.3351,239
9.3371,251
9.339,275
9.3413,301
9.344,326
9.346,344
9.3472,355
9.3491,359
9.3511,360
9.3543,361
9.3558,362
9.357,362
9.36,361
9.3611,358
9.363,354
9.3649,351
9.3668,351
9.3686,353
9.3723,356
9.3741,359
9.3764,360
9.3774,360
9.3794,358
9.3812,356
9.3831,354
9.385,355
9.3872,358
9.3902,360
9.3902,363
9.3938,363
9.3958,361
9.3981,360
9.3999,358
9.4011,359
9.4034,361
9.4046,365
9.4071,368
9.4099,369
9.4099,369
9.4137,367
9.4156,364
9.4178,362
9.419,363
9.421,365
9.4233,367
9.4257,368
9.427,369
9.4299,367
9.4318,367
9.4337,367
9.4363,370
9.4378,375
9.4395,379
9.4411,382
9.444,381
9.4459,380
9.4479,376
9.4491,375
9.4511,374
9.4534,376
9.4552,380
9.4582,382
9.46,382
9.4619,381
9.4637,378
9.4659,376
9.4677,375
9.4689,376
9.4717,379
9.4729,382
9.4752,383
9.4777,383
9.4796,382
9.4819,381
9.4835,380
9.4847,382
9.4878,385
9.489,389
9.4909,391
9.4943,392
9.4956,391
9.4978,390
9.4995,390
9.5012,392
9.5029,396
9.5046,400
9.5065,403
9.5101,404
9.5106,402
9.5136,401
9.5155,400
9.5175,402
9.5198,405
9.521,411
9.5229,416
9.5249,418
9.5277,418
9.5294,415
9.5309,412
9.5337,412
9.5354,414
9.5371,418
9.5403,423
9.5417,427
9.5432,427
9.5456,425
9.5474,421
9.5494,418
9.5524,415
9.5538,414
9.5553,414
9.5583,413
9.5599,410
9.5609,405
9.5631,399
9.566,393
9.5679,391
9.569,388
9.5707,387
9.5724,385
9.5762,381
9.5777,376
9.5792,368
9.582,360
9.5835,353
9.5853,348
9.5876,345
9.5891,342
9.5921,339
9.5937,336
9.5951,332
9.5975,328
9.5994,325
9.6008,324
9.6038,325
9.6053,328
9.6069,330
9.6099,330
9.611,329
9.6131,327
9.6143,324
9.616,323
9.6198,323
9.6217,324
9.6239,325
9.625,325
9.6271,323
9.63,321
9.6312,320
9.633,320
9.6348,323
9.6367,327
9.6385,330
9.6403,333
9.6422,333
9.6458,332
9.6476,331
9.6498,330
9.651,331
9.6539,335
9.6558,339
9.6577,342
9.6595,342
9.6619,339
9.6637,337
9.666,334
9.6671,333
9.6694,334
9.6715,337
9.6738,340
9.6752,342
9.6777,341
9.6793,340
9.6812,340
9.6838,340
9.685,340
9.6873,343
9.6885,346
9.6921,348
9.6939,347
9.6957,345
9.6979,341
9.6991,338
9.701,337
9.7033,338
9.7065,341
9.7077,343
9.7101,344
9.7116,343
9.7128,342
9.7147,341
9.7179,340
9.7198,341
9.7217,343
9.725,346
9.725,348
9.7277,347
9.7287,346
9.7307,344
9.7325,343
9.7344,343
9.7378,345
9.7401,347
9.7418,348
9.7429,347
9.7448,344
9.7466,341
9.7499,339
9.7515,339
9.7538,341
9.7549,344
9.7569,347
9.7588,348
9.7621,347
9.7621,346
9.7658,343
9.7682,343
9.7698,346
9.771,348
9.7735,350
9.7754,351
9.7775,350
9.779,347
9.7809,345
9.7829,344
9.7847,346
9.7864,350
9.7898,353
9.7917,354
9.7934,353
9.7954,351
9.7971,348
9.799,347
9.8009,347
9.8032,349
9.8043,352
9.8076,353
9.8099,352
9.8109,350
9.8129,346
9.8147,344
9.8166,344
9.8185,347
9.8212,351
9.8229,354
9.8245,354
9.8263,353
9.83,351
9.8321,349
9.8337,348
9.8353,350
9.8378,352
9.8396,355
9.8417,356
9.8428,356
9.8445,353
9.8463,351
9.8498,349
9.8516,351
9.8537,356
9.8548,363
9.8569,369
9.8597,373
9.8616,373
9.8634,371
9.8654,368
9.8673,364
9.8696,362
9.8707,361
9.8726,359
9.8763,357
9.8763,354
9.8798,350
9.8816,348
9.884,347
9.8859,349
9.8871,353
9.889,357
9.8919,357
9.893,356
9.8951,353
9.8979,349
9.899,347
9.9018,346
9.9036,349
9.9056,351
9.908,353
9.9092,354
9.9116,352
9.9128,350
9.915,348
9.9177,347
9.9199,348
9.921,349
9.9229,351
9.9248,351
9.9279,347
9.9302,343
9.9313,339
9.9332,337
9.9351,338
9.937,341
9.9388,344
9.9408,348
9.944,349
9.9463,349
9.9475,347
9.9498,346
9.9513,347
9.9538,351
9.9545,357
9.9583,363
9.96,369
9.9619,376
9.9634,387
9.9657,402
9.9672,420
9.9702,442
9.972,467
9.9739,488
9.9758,500
9.9777,498
9.9792,481
9.9811,452
9.9829,420
9.9849,395
9.9872,377
9.9906,367
9.9917,362
9.9939,348
9.9951,316
9.997,276
9.9988,245
10.0008,231
10.0027,236
10.0046,254
10.0081,280
10.0098,307
10.0114,331
10.0131,347
10.0155,357
10.0166,362
10.0203,364
10.0222,364
10.0237,364
10.0253,361
10.0278,357
10.0292,352
10.031,348
10.0334,345
10.0346,345
10.0379,348
10.0399,352
10.0414,355
10.0443,356
10.0443,354
10.0479,353
10.0498,353
10.0515,354
10.0535,356
10.0557,359
10.0569,361
10.0588,360
10.061,358
10.0639,356
10.0657,358
10.0681,360
10.0699,365
10.0711,368
10.0739,371
10.0751,372
10.0776,370
10.0788,367
10.0807,362
10.0839,361
10.0858,362
10.0881,365
10.0897,368
10.0909,370
10.0928,371
10.0947,370
10.097,368
10.1,367
10.1018,367
10.1042,369
10.1058,371
10.1068,371
10.1087,370
10.1108,367
10.1138,365
10.1159,364
10.1175,366
10.1186,371
10.1218,377
10.1236,381
10.1254,381
10.127,379
10.1289,375
10.1308,370
10.1344,369
10.1363,370
10.1377,373
10.1395,379
10.1412,385
10.143,387
10.1448,387
10.1467,384
10.1486,382
10.1504,380
10.1523,381
10.156,382
10.1579,385
10.1597,387
10.1615,387
10.1635,386
10.1657,386
10.1669,387
10.1692,391
10.1703,396
10.1734,400
10.1757,404
10.177,405
10.18,404
10.1819,403
10.1837,401
10.1859,401
10.187,402
10.1888,403
10.1905,403
10.194,403
10.1958,404
10.198,404
10.1991,404
10.2009,406
10.2037,408
10.205,411
10.2067,413
10.2102,413
10.2119,412
10.2137,410
10.2156,409
10.2175,408
10.2191,409
10.221,410
10.2243,410
10.2259,408
10.2277,403
10.2299,397
10.2311,390
10.2334,383
10.2359,380
10.2377,378
10.2395,376
10.2418,373
10.2436,370
10.246,364
10.2475,358
10.2497,353
10.2508,349
10.2526,347
10.2545,344
10.2562,342
10.2599,337
10.2612,333
10.264,328
10.2658,324
10.2679,322
10.2691,320
10.271,321
10.2729,323
10.2748,325
10.2771,326
10.2799,327
10.2821,326
10.2837,325
10.2849,325
10.2868,325
10.2887,326
10.2921,327
10.2939,326
10.2958,323
10.2977,320
10.2994,318
10.3006,319
10.3035,322
10.3057,326
10.3077,330
10.3101,332
10.3115,331
10.314,328
10.3157,323
10.3174,323
10.3197,326
10.3208,332
10.3227,338
10.3245,341
10.3278,341
10.3293,336
10.3311,331
10.3329,327
10.3347,326
10.3379,329
10.3396,334
10.3415,339
10.3439,341
10.3455,339
10.3466,335
10.3484,333
10.3519,331
10.3536,333
10.3555,337
10.3566,340
10.36,341
10.3618,338
10.3635,334
10.3658,331
10.3669,332
10.3686,335
10.3704,341
10.3722,347
10.3758,349
10.3775,347
10.3795,343
10.3813,339
10.3829,336
10.3847,336
10.3864,340
10.3883,344
10.3901,346
10.3938,346
10.395,344
10.3973,341
10.4004,339
10.4019,342
10.4038,347
10.4057,350
10.408,352
10.4104,351
10.4118,347
10.413,343
10.415,340
10.417,338
10.419,337
10.4214,338
10.4238,338
10.4257,337
10.4276,335
10.4291,335
10.432,336
10.4331,341
10.4351,347
10.4373,352
10.4385,355
10.4419,355
10.4434,353
