timestamp,ecg_value
6.5493,275
6.5514,243
6.5531,257
6.5531,308
6.5531,366
6.5531,403
6.5531,397
6.5531,352
6.5531,293
6.5683,252
6.5704,249
6.5724,289
6.5744,351
6.5744,399
6.5744,409
6.5744,377
6.5744,321
6.5841,271
6.5861,256
6.5881,286
6.5901,344
6.5921,402
6.5921,428
6.5921,409
6.5921,358
6.5998,303
6.5998,273
6.5998,285
6.6058,335
6.6058,394
6.6058,429
6.6058,424
6.6058,381
6.6156,323
6.6156,280
6.6156,280
6.6156,318
6.6156,377
6.6156,425
6.6156,432
6.6156,397
6.6318,339
6.6318,286
6.6367,267
6.6388,293
6.6388,348
6.6417,402
6.6437,424
6.6458,404
6.6475,351
6.6495,294
6.6516,264
6.6536,275
6.6556,322
6.6576,380
6.6576,416
6.6627,407
6.6647,362
6.6667,303
6.6688,262
6.6688,259
6.6688,300
6.6688,360
6.6688,407
6.6785,417
6.6785,385
6.6785,329
6.6785,278
6.6785,263
6.6785,291
6.6901,352
6.6901,412
6.6943,439
6.6943,423
6.6943,375
6.6943,324
6.7021,297
6.7046,316
6.7057,371
6.7077,437
6.7097,482
6.7097,485
6.7148,451
6.7148,403
6.7148,373
6.7206,383
6.7206,435
6.7206,505
6.7255,560
6.7277,570
6.7298,537
6.7318,476
6.7338,420
6.7358,398
6.7378,421
6.7398,475
6.7416,530
6.7436,550
6.7456,525
6.7476,467
6.7476,406
6.7476,373
6.7476,383
6.7573,432
6.7593,490
6.7593,523
6.7613,512
6.7633,462
6.7653,397
6.7673,349
6.7694,342
6.7731,377
6.7731,432
6.7772,475
6.7792,479
6.7812,439
6.7812,373
6.7852,317
6.7852,296
6.789,322
6.791,378
6.7931,434
6.7951,454
6.7971,429
6.7991,371
6.8011,310
6.8032,277
6.8049,290
6.8059,339
6.808,397
6.8113,431
6.8113,420
6.8133,371
6.8173,307
6.8173,264
6.8209,261
6.8229,301
6.8252,359
6.8269,395
6.8292,390
6.8311,342
6.8332,274
6.8347,217
6.8367,200
6.8367,229
6.8393,289
6.8393,349
6.8393,375
6.8393,355
6.8393,302
6.8393,246
6.8524,214
6.8524,227
6.8565,278
6.859,339
6.8614,376
6.8632,372
6.864,329
6.864,271
6.869,231
6.8724,233
6.8729,275
6.874,340
6.8772,392
6.8792,403
6.8792,371
6.8827,311
6.8848,255
6.8868,230
6.8891,244
6.8904,282
6.8904,312
6.8904,306
6.8904,255
6.9001,177
6.9001,102
6.9021,65
6.9051,77
6.9073,138
6.9085,215
6.9085,277
6.9085,303
6.9143,297
6.9163,275
6.9184,258
6.9204,274
6.9224,322
6.9259,383
6.9274,429
6.9274,434
6.9296,397
6.933,339
6.933,290
6.9364,278
6.9382,314
6.9403,383
6.9423,453
6.9443,490
6.9463,481
6.95,435
6.95,381
6.9521,353
6.9553,366
6.9564,415
6.9581,474
6.9615,507
6.9632,495
6.9648,444
6.9665,380
6.9665,335
6.9665,332
6.973,373
6.9735,434
6.977,481
6.9788,487
6.9803,449
6.9803,384
6.9803,328
6.9863,308
6.9881,334
6.9903,389
6.9923,442
6.9944,462
6.9973,436
6.9981,378
7.0024,317
7.0024,284
7.0048,298
7.0062,349
7.0082,409
7.0102,443
7.0122,433
7.0139,382
7.0162,318
7.0182,273
7.0202,270
7.0213,312
7.0233,373
7.0254,420
7.0294,426
7.0294,388
7.033,325
7.035,271
7.037,253
7.0394,282
7.0408,341
7.0408,396
7.0408,417
7.0453,392
7.0453,335
7.0453,275
7.0519,244
7.0552,258
7.0552,309
7.0593,369
7.0593,403
7.0613,392
7.0613,342
7.0613,277
7.0613,233
7.0696,230
7.0713,271
7.0737,333
7.0757,380
7.0777,386
7.0797,347
7.0817,284
7.0838,229
7.0855,211
7.0876,239
7.0896,298
7.0916,354
7.0936,374
7.0956,348
7.0977,291
7.0998,230
7.1015,198
7.1015,213
7.1064,264
7.1084,324
7.1084,359
7.1084,348
7.1137,297
7.1158,233
7.1175,189
7.1175,187
7.1175,230
7.1235,294
7.1256,343
7.1256,348
7.1256,310
7.1256,248
7.1335,194
7.1355,178
7.1395,207
7.1395,267
7.1416,324
7.1436,345
7.1457,318
7.1477,257
7.1495,192
7.1515,156
7.1535,166
7.1561,216
7.1581,276
7.1581,311
7.1581,299
7.1581,246
7.1652,178
7.1652,130
7.1652,127
7.1728,167
7.1748,229
7.1748,277
7.1788,284
7.1808,244
7.1808,180
7.1808,125
7.1808,109
7.1887,140
7.1907,202
7.1927,263
7.1947,288
7.1965,266
7.1977,210
7.1998,150
7.2018,120
7.2038,139
7.2063,195
7.2084,263
7.2104,305
7.2124,298
7.2124,251
7.2124,189
7.2124,147
7.2124,149
7.2228,196
7.2248,264
7.2268,317
7.2283,328
7.2301,292
7.2301,233
7.2301,182
7.2367,170
7.2393,202
7.2414,268
7.2414,329
7.2451,355
7.2451,333
7.2451,277
7.2451,218
7.2451,189
7.2451,208
7.2561,265
7.2581,332
7.2581,373
7.2621,367
7.2641,318
7.2661,257
7.2682,216
7.2682,218
7.2722,265
7.2744,332
7.2744,385
7.2744,393
7.2803,356
7.282,293
7.2837,241
7.287,227
7.2886,260
7.2903,323
7.293,383
7.295,407
7.295,382
7.297,326
7.2991,267
7.2991,237
7.304,254
7.3072,309
7.3092,372
7.3092,409
7.3112,400
7.3132,352
7.3153,290
7.3173,248
7.3173,251
7.3225,297
7.3225,362
7.3225,412
7.3225,420
7.3225,383
7.3225,323
7.3225,271
7.3225,258
7.3385,291
7.3405,354
7.3426,412
7.3447,435
7.3472,411
7.3487,354
7.3508,295
7.3528,267
7.3546,284
7.3546,339
7.3546,402
7.3546,438
7.363,428
7.3636,379
7.3636,318
7.3636,275
7.3706,276
7.3726,321
7.3746,384
7.3767,432
7.3787,436
7.3807,396
7.3827,333
7.3848,279
7.3865,265
7.3865,295
7.3905,357
7.393,415
7.395,437
7.3971,413
7.3991,356
7.4011,297
7.4026,269
7.4046,286
7.4066,341
7.4066,403
7.4066,439
7.4066,428
7.4066,377
7.4066,313
7.4184,266
7.4204,259
7.4224,289
7.4244,334
7.4264,362
7.4285,352
7.4305,307
7.4325,245
7.4343,197
7.4363,190
7.4383,230
7.4403,299
7.4403,364
7.4444,393
7.4464,375
7.4485,323
7.4502,269
7.4523,242
7.4542,259
7.4562,314
7.4583,377
7.4603,414
7.4623,409
7.4643,366
7.4661,310
7.4681,274
7.4701,279
7.4721,324
7.4741,388
7.4762,439
7.4782,451
7.4782,421
7.482,371
7.4841,327
7.4841,317
7.4841,349
7.4841,407
7.4925,460
7.4945,477
7.4965,449
7.4981,381
7.5001,305
7.5001,251
7.5039,241
7.5069,273
7.509,324
7.511,360
7.513,360
7.514,332
7.514,294
7.514,280
7.514,316
7.514,401
7.514,504
7.514,586
7.529,604
7.5313,596
7.532,558
7.534,520
7.5367,512
7.538,542
7.5411,598
7.5432,606
7.5452,607
7.5452,606
7.5477,604
7.5511,597
7.5522,592
7.5549,604
7.5566,606
7.5591,607
7.561,608
7.561,607
7.5631,607
7.5651,606
7.569,606
7.569,606
7.5727,607
7.5747,608
7.5747,608
7.5784,608
7.5804,608
7.5824,607
7.5824,607
7.5824,607
7.5885,607
7.5885,607
7.5885,608
7.5946,607
7.5951,607
7.5972,607
7.5992,607
7.5992,607
7.6036,607
7.6056,608
7.6071,608
7.6091,608
7.613,608
7.613,608
7.6169,608
7.6169,608
7.6201,608
7.6226,608
7.6249,608
7.6266,609
7.6283,609
7.6283,608
7.6314,608
7.6314,608
7.6367,608
7.6389,609
7.641,608
7.6425,609
7.6448,608
7.6468,608
7.6484,608
7.6504,608
7.6529,607
7.6547,608
7.6559,608
7.6581,608
7.6601,607
7.6611,607
7.6631,605
7.6651,585
7.6671,541
7.6692,514
7.6715,521
7.6715,546
7.6765,561
7.6776,545
7.6806,493
7.6826,425
7.6846,365
7.6857,341
7.6882,360
7.6902,408
7.6922,452
7.6922,463
7.6922,431
7.6922,370
7.6922,305
7.7021,269
7.7021,275
7.7021,318
7.7074,369
7.7074,395
7.7074,379
7.7074,327
7.7074,262
7.7183,217
7.7183,212
7.7183,249
7.7183,305
7.7183,346
7.7283,347
7.7304,308
7.7324,246
7.7334,194
7.7334,178
7.738,205
7.738,263
7.738,317
7.738,337
7.738,313
7.738,258
7.75,202
7.752,174
7.755,189
7.7571,242
7.7571,302
7.7571,338
7.7571,329
7.765,282
7.7658,223
7.7658,181
7.7658,181
7.7658,223
7.7658,284
7.7658,332
7.7658,338
7.781,301
7.783,243
7.785,193
7.787,178
7.789,207
7.7911,267
7.7931,322
7.7951,343
7.7969,319
7.7989,263
7.8009,205
7.8029,177
7.8049,191
7.8069,243
7.8075,302
7.8095,336
7.8125,325
7.8142,277
7.8159,217
7.819,175
7.8206,174
7.8222,217
7.8239,279
7.8259,325
7.8279,330
7.8279,292
7.8279,231
7.8279,179
7.8279,163
7.8279,192
7.8279,251
7.8422,307
7.844,327
7.846,302
7.848,246
7.85,187
7.852,158
7.854,173
7.8561,226
7.8581,287
7.8598,324
7.8598,314
7.8598,266
7.8598,205
7.8598,165
7.8598,166
7.8717,210
7.8737,274
7.8755,322
7.8775,328
7.8795,291
7.8816,231
7.8836,179
7.8857,165
7.8857,196
7.8857,255
7.8915,310
7.8915,330
7.8915,303
7.8915,245
7.8915,186
7.8915,157
7.8915,173
7.8915,225
7.9116,287
7.9116,322
7.9116,310
7.9146,260
7.9146,198
7.9146,156
7.9211,155
7.9231,197
7.9247,259
7.9257,306
7.9285,311
7.9305,273
7.9325,212
7.9346,160
7.9366,145
7.9386,177
7.9406,237
7.9426,295
7.9447,317
7.9467,293
7.9487,237
7.9507,179
7.9528,149
7.9545,167
7.9566,221
7.9586,284
7.9606,321
7.9626,312
7.9647,264
7.9667,204
7.9687,164
7.9705,166
7.9725,211
7.9746,275
7.9766,323
7.9786,329
7.9806,291
7.9827,231
7.9847,180
7.9864,167
7.9885,198
7.9905,259
7.9925,316
7.9945,337
7.9966,313
7.9986,257
8.0006,199
8.0024,172
8.0024,191
8.0061,247
8.0076,311
8.0096,347
8.0117,338
8.0137,289
8.0157,229
8.0177,188
8.0197,189
8.0217,233
8.0237,296
8.0258,343
8.0278,347
8.0278,308
8.0278,248
8.0334,197
8.0334,183
8.0334,214
8.0334,272
8.0334,325
8.0334,344
8.0334,317
8.0334,260
8.0494,203
8.0514,176
8.0534,193
8.0555,248
8.0575,310
8.0595,346
8.0595,336
8.0595,289
8.067,229
8.069,190
8.071,194
8.0721,240
8.0739,305
8.0739,354
8.0739,360
8.0739,322
8.0823,263
8.0823,214
8.0823,202
8.0882,236
8.0882,299
8.0882,357
8.0882,378
8.0882,355
8.0981,299
8.0981,243
8.0981,216
8.1051,234
8.1071,288
8.1076,349
8.1096,383
8.1117,373
8.115,325
8.115,264
8.115,225
8.1202,228
8.1202,273
8.1202,337
8.1202,384
8.1202,389
8.1311,352
8.1321,292
8.1337,241
8.1368,229
8.1384,261
8.14,322
8.1416,379
8.1416,401
8.1455,377
8.1455,323
8.1455,264
8.1455,233
8.1455,245
8.1455,290
8.1455,337
8.1455,350
8.1614,313
8.1614,231
8.1614,136
8.1614,65
8.1614,47
8.1614,80
8.1614,143
8.1614,199
8.1773,217
8.1773,197
8.1773,162
8.1773,149
8.1773,175
8.1773,240
8.1773,322
8.1929,389
8.1929,411
8.1929,381
8.1929,319
8.1929,256
8.1929,224
8.1929,240
8.1929,295
8.2088,358
8.2108,393
8.2129,384
8.2149,337
8.2169,277
8.2189,238
8.2209,241
8.2229,286
8.2247,349
8.2247,394
8.2247,398
8.2247,357
8.2247,295
8.2333,244
8.2353,231
8.2374,263
8.2404,324
8.2404,380
8.2441,400
8.2462,374
8.2482,318
8.2502,259
8.2522,231
8.2543,248
8.2563,302
8.2576,363
8.2576,396
8.2576,384
8.2576,335
8.2576,273
8.2576,232
8.2705,235
8.2723,279
8.2723,342
8.2723,387
8.2723,391
8.2723,351
8.2821,289
8.2842,238
8.2862,225
8.288,257
8.29,318
8.292,374
8.292,393
8.292,367
8.292,310
8.292,253
8.292,226
8.3039,245
8.3039,300
8.3078,361
8.3078,395
8.3078,383
8.3078,334
8.3078,272
8.3078,231
8.32,233
8.32,277
8.3237,341
8.3257,387
8.3278,391
8.3298,352
8.3318,291
8.3338,240
8.3358,226
8.3358,257
8.3358,317
8.3358,372
8.3358,389
8.3358,363
8.3358,304
8.3358,245
8.352,217
8.352,234
8.3553,287
8.3553,348
8.3553,381
8.3553,369
8.365,318
8.365,256
8.3677,214
8.3677,217
8.3677,261
8.3677,324
8.3677,370
8.3677,374
8.3677,334
8.3677,273
8.3835,221
8.3855,209
8.3875,241
8.3895,302
8.3916,358
8.3936,377
8.3956,352
8.3976,295
8.3994,238
8.4014,211
8.4034,231
8.4055,287
8.408,350
8.41,386
8.412,376
8.414,329
8.4155,269
8.4176,231
8.4196,235
8.4216,282
8.4216,348
8.4259,394
8.4259,399
8.4259,361
8.4317,301
8.4317,253
8.4317,242
8.4317,276
8.4317,338
8.4413,395
8.4434,415
8.4454,390
8.4475,334
8.4475,277
8.4475,252
8.4475,272
8.4475,327
8.4475,389
8.4475,423
8.4475,411
8.4635,363
8.4635,303
8.4635,265
8.4635,269
8.4635,314
8.4635,378
8.4635,425
8.4635,429
8.4795,390
8.4816,330
8.4836,280
8.4856,267
8.4876,299
8.4897,358
8.4917,413
8.4937,432
8.4955,406
8.4975,350
8.4995,292
8.5015,266
8.5035,285
8.5056,340
8.5081,401
8.5101,435
8.5111,422
8.5131,372
8.5151,312
8.5172,272
8.5192,275
8.5212,320
8.5232,382
8.527,428
8.527,430
8.527,390
8.527,328
8.527,276
8.527,264
8.527,295
8.527,355
8.5429,409
8.5429,427
8.5429,401
8.5429,344
8.5429,287
8.5429,262
8.5429,281
8.5429,337
8.5587,397
8.5587,431
8.5587,418
8.5587,367
8.5587,305
8.5587,265
8.5587,268
8.572,313
8.5744,376
8.5768,423
8.5779,427
8.5795,388
8.5827,327
8.5843,275
8.5859,262
8.5875,293
8.5905,352
8.593,405
8.595,422
8.597,395
8.5991,337
8.5991,280
8.5991,254
8.5991,273
8.6064,327
8.6084,387
8.6105,420
8.6125,408
8.614,357
8.616,295
8.618,255
8.62,258
8.6217,303
8.6217,366
8.6217,411
8.6217,414
8.6299,375
8.6299,315
8.6299,264
8.6299,252
8.6299,285
8.6299,346
8.6299,400
8.6299,419
8.646,393
8.646,336
8.646,278
8.646,251
8.646,269
8.646,322
8.646,382
8.646,416
8.662,403
8.662,353
8.662,291
8.662,251
8.662,252
8.6717,297
8.6717,360
8.6717,406
8.6777,411
8.6777,371
8.6777,309
8.6777,258
8.6777,243
8.6777,274
8.6777,331
8.6777,384
8.6935,400
8.6935,370
8.6935,311
8.6935,253
8.6935,225
8.6935,243
8.6935,298
8.7086,360
8.7097,394
8.7097,384
8.7097,335
8.7097,275
8.7097,236
8.7097,241
8.7097,287
8.7097,352
8.7257,399
8.7257,403
8.7257,363
8.7257,302
8.7257,251
8.7257,240
8.7257,276
8.7257,338
8.7417,397
8.7417,419
8.7417,393
8.7417,337
8.7417,280
8.7417,254
8.7417,272
8.7417,326
8.7575,386
8.7575,417
8.7575,404
8.7575,352
8.7575,289
8.7575,250
8.7575,253
8.7575,299
8.7749,364
8.7749,411
8.7749,415
8.7749,375
8.7749,314
8.7749,262
8.7749,249
8.7749,283
8.7896,345
8.7896,402
8.7896,424
8.7896,401
8.7896,347
8.7896,288
8.7896,257
8.7896,268
8.8056,311
8.8089,354
8.8089,362
8.8089,319
8.8089,234
8.8089,140
8.8089,71
8.8212,57
8.8212,96
8.8212,164
8.8212,222
8.8212,244
8.8212,230
8.8333,204
8.8333,198
8.837,226
8.839,289
8.8413,367
8.8432,428
8.8454,447
8.8472,415
8.8489,351
8.8506,288
8.8527,257
8.8547,274
8.8568,328
8.8568,391
8.8568,427
8.8633,418
8.8652,371
8.8671,312
8.869,275
8.8709,279
8.8729,326
8.8743,388
8.8763,434
8.8783,436
8.8803,397
8.8824,335
8.8842,284
8.8842,272
8.8842,304
8.8842,364
8.8842,418
8.8842,436
8.8842,409
8.8842,351
8.9003,294
8.9024,268
8.9044,288
8.9044,344
8.9088,405
8.9088,439
8.9088,427
8.9088,377
8.9162,315
8.9162,274
8.9162,277
8.9162,322
8.9162,382
8.9162,425
8.9162,426
8.9162,384
8.9322,322
8.9322,271
8.9322,259
8.9322,292
8.9322,353
8.9322,407
8.9322,424
8.9322,397
8.9483,338
8.9504,279
8.9524,254
8.9544,272
8.9564,326
8.9584,386
8.9604,418
8.9625,403
8.9642,352
8.9654,290
8.9675,250
8.9695,254
8.9722,299
8.9748,362
8.9764,406
8.978,409
8.9796,368
8.9828,304
8.9848,252
8.9868,238
8.9888,270
8.9909,328
8.9929,382
8.9949,399
8.9958,368
8.9989,308
9.0009,247
9.0029,217
9.0049,233
9.0069,286
9.009,347
9.0107,379
9.0127,366
9.0148,314
9.0168,251
9.0188,211
9.0208,213
9.0228,256
9.0248,317
9.0266,361
9.0266,361
9.0266,319
9.0266,257
9.0266,205
9.0266,193
9.0266,226
9.0266,287
9.0425,343
9.0445,361
9.0465,334
9.0465,277
9.0465,220
9.0465,194
9.0465,214
9.0465,271
9.058,334
9.0601,370
9.0621,359
9.0641,311
9.0662,251
9.0682,213
9.0702,219
9.0722,267
9.074,332
9.074,380
9.074,385
9.074,346
9.074,286
9.074,238
9.074,228
9.074,262
9.0897,325
9.0917,381
9.0937,401
9.0957,374
9.0978,317
9.0998,259
9.1018,232
9.1038,252
9.1056,307
9.1076,369
9.1091,401
9.1111,389
9.1131,338
9.1151,277
9.1172,238
9.1201,242
9.123,289
9.1235,354
9.1235,400
9.1235,405
9.1235,366
9.1235,304
9.1235,255
9.1235,244
9.1391,278
9.1391,341
9.1391,397
9.1391,417
9.146,390
9.146,334
9.146,277
9.146,251
9.1552,272
9.1572,328
9.1572,390
9.1592,423
9.1612,411
9.1632,361
9.1673,299
9.1673,261
9.1693,264
9.1713,310
9.1733,372
9.1753,417
9.1774,419
9.1794,380
9.1814,321
9.1835,272
9.1852,261
9.1872,296
9.1893,356
9.1913,410
9.1933,426
9.1953,398
9.1973,340
9.2011,282
9.2031,255
9.2031,274
9.2052,329
9.2072,390
9.2092,422
9.2112,409
9.2132,358
9.217,297
9.219,258
9.221,262
9.223,307
9.2251,370
9.2271,414
9.2291,416
9.2291,377
9.2329,316
9.2349,265
9.2369,253
9.2389,286
9.2409,347
9.2429,400
9.245,418
9.247,391
9.2487,335
9.2508,279
9.2528,254
9.2548,273
9.2569,327
9.2589,388
9.2609,421
9.2609,408
9.2645,358
9.2671,298
9.2687,259
9.2704,264
9.2721,310
9.2737,373
9.2768,417
9.2768,420
9.2803,380
9.2823,319
9.2843,269
9.2864,259
9.2864,293
9.2899,354
9.2899,409
9.2899,426
9.296,397
9.296,340
9.296,282
9.296,257
9.296,275
9.296,330
9.296,392
9.3094,425
9.3117,412
9.3117,359
9.3117,295
9.3117,253
9.3117,254
9.3117,298
9.3117,359
9.3117,402
9.3274,403
9.3274,362
9.3274,299
9.3274,249
9.3274,236
9.3274,269
9.3274,328
9.3274,383
9.3435,403
9.3455,376
9.3475,320
9.3495,263
9.3516,236
9.3536,255
9.3556,309
9.3576,371
9.3614,404
9.3614,394
9.3651,346
9.3658,287
9.3678,249
9.3698,254
9.3718,301
9.3739,364
9.3754,409
9.3774,414
9.3794,376
9.3815,317
9.3835,267
9.3855,255
9.3876,287
9.3896,346
9.3914,398
9.3934,415
9.3954,388
9.3974,334
9.3995,278
9.4015,253
9.4035,271
9.4055,324
9.4073,383
9.4112,416
9.4112,404
9.4112,354
9.4112,294
9.4112,257
9.4112,263
9.4223,309
9.4233,373
9.4253,417
9.4273,417
9.4294,373
9.4334,304
9.4334,240
9.4354,208
9.4392,214
9.4392,245
9.4392,271
9.4392,266
9.4392,224
9.4392,160
9.4503,104
9.4503,87
9.4549,122
9.4549,201
9.4549,293
9.4549,367
9.4549,390
9.4549,366
9.4549,319
9.4549,286
9.4707,291
9.4707,333
9.4707,390
9.4707,429
9.4707,428
9.4707,386
9.4707,325
9.4707,276
9.4867,266
9.4867,302
9.4867,365
9.4867,421
9.4867,442
9.4867,417
9.4991,362
9.4991,306
9.5027,282
9.5027,302
9.5027,356
9.5027,416
9.51,449
9.51,436
9.51,386
9.51,326
9.5186,286
9.5186,291
9.5216,336
9.5237,396
9.5257,439
9.5257,440
9.5257,399
9.5257,337
9.5346,287
9.5346,275
9.5346,306
9.5346,365
9.5346,417
9.5346,433
9.5346,405
9.5346,346
9.5504,288
9.5524,262
9.5544,281
9.5564,336
9.5584,396
9.5604,428
9.5625,413
9.5645,360
9.5663,297
9.5683,256
9.5703,259
9.5723,304
9.5743,366
9.5764,410
9.5784,413
9.5804,372
9.5821,310
9.5842,258
9.5862,243
9.5882,274
9.5902,331
9.5923,383
9.5943,401
9.5963,371
9.5981,313
9.6003,255
9.6024,230
9.6044,250
9.6064,307
9.6064,367
9.6101,398
9.6101,384
9.614,332
9.614,269
9.614,228
9.614,230
9.614,275
9.614,337
9.614,381
9.614,382
9.6314,340
9.6334,278
9.6334,228
9.6334,215
9.639,248
9.641,309
9.643,363
9.645,380
9.6473,353
9.6481,294
9.6501,237
9.6501,211
9.6544,233
9.6556,290
9.6556,354
9.6556,387
9.6628,376
9.6638,326
9.6654,264
9.6687,225
9.6703,229
9.673,275
9.673,338
9.673,383
9.673,387
9.673,347
9.673,287
9.673,239
9.673,230
9.688,265
9.688,328
9.688,385
9.688,405
9.688,379
9.688,325
9.688,271
9.688,247
9.704,270
9.706,325
9.7081,386
9.7106,418
9.7126,404
9.7146,354
9.7167,294
9.7167,255
9.7201,259
9.7232,305
9.7232,369
9.7232,413
9.7232,416
9.7232,377
9.7232,316
9.7232,267
9.7361,257
9.7361,292
9.7361,353
9.7361,408
9.7361,428
9.7361,402
9.7361,347
9.7361,292
9.7522,268
9.7522,288
9.7556,344
9.7556,404
9.7556,435
9.7556,422
9.7556,371
9.7556,310
9.7688,271
9.7688,275
9.7688,319
9.7688,382
9.7688,427
9.7688,429
9.7688,387
9.7688,325
9.7839,274
9.7839,262
9.7839,297
9.7839,358
9.7839,412
9.7839,430
9.7839,404
9.7839,347
9.7997,290
9.7997,266
9.7997,285
9.7997,340
9.7997,399
9.8106,431
9.8126,419
9.8126,368
9.8153,308
9.8153,270
9.8153,275
9.8217,319
9.8237,381
9.8258,425
9.8278,427
9.8298,387
9.8313,327
9.8334,278
9.8334,268
9.8334,301
9.8334,362
9.8334,415
9.8334,431
9.8471,403
9.8471,344
9.8471,287
9.8471,262
9.8471,280
9.8471,335
9.8471,393
9.8471,425
9.8629,410
9.8629,359
9.8629,298
9.8687,260
9.8708,266
9.8728,313
9.8748,377
9.8768,422
9.8788,422
9.8808,380
9.8828,318
9.8849,267
9.8869,256
9.8889,289
9.8909,350
9.8929,403
9.8947,420
9.8947,393
9.8947,336
9.8947,280
9.8947,256
9.8947,276
9.8947,332
9.8947,391
9.9107,422
9.9107,407
9.9107,356
9.9107,292
9.9107,253
9.9107,257
9.9107,304
9.9107,367
9.9267,410
9.9267,411
9.9267,370
9.9317,307
9.9338,258
9.9369,247
9.9389,282
9.9409,344
9.9431,400
9.9436,418
9.9436,391
9.9436,334
9.9436,278
9.9436,254
9.9436,276
9.9436,333
9.9585,395
9.9585,428
9.9585,415
9.9585,366
9.9663,307
9.9683,271
9.9703,277
9.9724,325
9.9744,388
9.9764,432
9.9784,434
9.9804,394
9.9825,334
9.9845,285
9.9865,276
9.9885,311
9.9904,372
9.9904,427
9.9904,444
9.9904,416
9.9904,358
9.9904,300
10.0018,275
10.0038,296
10.0069,352
10.0079,411
10.0096,443
10.0128,430
10.0145,380
10.0161,320
10.0178,284
10.0178,292
10.0216,339
10.024,400
10.026,441
10.0281,437
10.0301,385
10.0321,308
10.0341,235
10.0361,196
10.0377,201
10.0377,237
10.0377,275
10.0377,284
10.0377,255
10.0377,202
10.0377,154
10.0377,141
10.0535,183
10.0535,272
10.0589,368
10.0609,429
10.0629,434
10.065,393
10.067,334
10.069,293
10.069,294
10.0731,335
10.0731,393
10.0772,436
10.0772,437
10.0792,397
10.0812,338
10.085,291
10.087,284
10.089,320
10.091,381
10.093,436
10.0951,453
10.0971,426
10.0991,369
10.1008,312
10.1028,287
10.1049,308
10.1069,362
10.1089,421
10.1089,452
10.1114,439
10.1134,389
10.117,329
10.119,291
10.121,297
10.123,343
10.125,405
10.1271,448
10.1291,449
10.1311,408
10.1328,347
10.1328,298
10.1328,288
10.1328,321
10.1328,380
10.1328,433
10.1328,449
10.1328,420
10.1489,362
10.1509,305
10.1509,280
10.1509,300
10.1561,353
10.1561,411
10.1561,441
10.1561,427
10.1649,376
10.1649,316
10.1649,278
10.1649,284
10.1649,329
10.1649,390
10.1649,434
10.1649,434
10.1809,392
10.1826,330
10.1826,280
10.1826,269
10.1885,301
10.1885,361
10.1885,412
10.1885,428
10.1968,399
10.1968,341
10.1968,284
10.2015,259
10.205,278
10.2072,333
10.2092,392
10.2092,422
10.2117,406
10.2137,354
10.2158,291
10.2178,250
10.2208,254
10.2208,298
10.2208,359
10.2267,402
10.2287,402
10.2307,361
10.2327,300
10.2348,251
10.2365,241
10.2386,275
10.2406,335
10.2426,389
10.2446,405
10.2467,376
10.2487,319
10.2507,261
10.2524,235
10.2524,256
10.2561,312
10.2581,373
10.2601,405
10.2601,391
10.2601,341
10.2601,281
10.2683,243
10.2683,249
10.2683,296
10.2683,360
10.2683,405
10.2683,408
10.2798,369
10.2818,309
10.2839,263
10.2859,254
10.2859,291
10.2895,352
10.2895,406
10.2895,424
10.2895,398
10.2895,342
10.2998,287
10.2998,265
10.2998,287
10.2998,343
10.2998,403
10.3107,434
10.3117,420
10.3137,369
10.3155,307
10.3155,270
10.3155,276
10.3155,323
10.3155,385
10.3155,430
10.3155,432
10.3155,391
10.3315,332
10.3315,284
10.3315,275
10.3315,310
10.3315,372
10.3315,427
10.3315,444
10.3315,416
10.3474,359
10.3474,302
10.3474,279
10.3474,300
10.3474,354
10.3474,414
10.3474,444
10.3474,430
10.3652,379
10.367,319
10.3687,281
10.3711,288
10.373,334
10.3749,396
10.3767,439
10.3787,440
10.3802,398
10.3819,337
10.3838,290
10.3856,280
10.389,315
10.389,376
10.389,429
10.3945,446
10.3966,417
10.3986,359
10.4006,302
10.4026,277
10.4046,297
10.4067,351
10.4087,409
10.4105,440
10.412,426
10.412,376
10.412,316
10.412,278
10.412,284
10.412,329
10.412,390
10.4269,432
10.4269,432
10.4269,391
10.4269,330
10.4269,280
10.4269,270
10.4269,303
10.4394,362
10.4414,414
10.4434,429
10.4434,400
10.4434,341
10.4434,284
10.4434,259
10.4434,278
10.4563,333
10.4574,393
10.4574,423
10.4574,409
10.4574,359
10.4574,298
10.4574,261
10.4574,267
10.4731,314
10.4742,377
10.4742,421
10.4742,421
10.4742,381
10.4742,321
10.4742,272
10.4742,263
10.4889,298
10.4909,359
10.4929,411
10.4949,428
10.4969,400
10.4989,342
10.5009,286
10.503,263
10.5048,283
10.5048,339
10.5048,398
10.5048,428
10.5122,412
10.5122,359
10.5165,296
10.5185,256
10.5205,260
10.5205,306
10.5205,367
10.5205,409
10.5205,409
10.5205,367
10.5318,304
10.5339,256
10.5359,245
10.5359,280
10.5359,342
10.5359,396
10.5359,413
10.5453,386
10.5473,330
10.5494,274
10.5514,250
10.5542,271
10.5562,326
10.5582,386
10.5602,418
10.5622,405
10.5652,355
10.5659,295
10.5675,259
10.5697,264
10.5718,310
10.5738,371
10.5758,413
10.5778,413
10.5799,371
10.5819,310
10.5834,261
10.5834,251
10.5884,286
10.5905,347
10.5925,401
10.5945,416
10.5965,386
10.5985,328
10.5995,271
10.6018,246
10.6038,267
10.6038,321
10.6038,381
