timestamp,ecg_value
6.3623,293
6.364,250
6.3656,252
6.3674,344
6.3691,477
6.3709,543
6.3742,487
6.3757,394
6.3775,316
6.3799,265
6.3822,242
6.3828,304
6.3862,434
6.3878,533
6.3895,513
6.3913,422
6.3931,337
6.3947,278
6.3982,241
6.3999,271
6.4017,386
6.4034,506
6.4052,528
6.4069,447
6.4087,356
6.4121,287
6.4136,242
6.4154,241
6.4172,332
6.419,464
6.4207,528
6.4242,472
6.4264,379
6.4275,302
6.4291,251
6.431,229
6.4344,290
6.4361,420
6.4378,518
6.4395,495
6.4413,405
6.443,319
6.4446,261
6.4484,224
6.4495,254
6.4513,369
6.453,490
6.4548,511
6.4581,431
6.4594,339
6.4612,271
6.4629,227
6.4646,227
6.468,319
6.4698,452
6.4715,514
6.4733,456
6.475,362
6.4767,283
6.4801,231
6.4819,208
6.4837,270
6.4855,399
6.4872,496
6.4889,473
6.4919,381
6.4936,296
6.4952,237
6.497,200
6.5003,231
6.5019,346
6.5038,467
6.5057,487
6.5084,406
6.51,314
6.5118,247
6.5134,202
6.5153,203
6.5171,294
6.5189,425
6.5223,486
6.524,428
6.5259,333
6.5282,257
6.5292,206
6.5309,184
6.5327,248
6.536,378
6.5376,476
6.5394,451
6.5412,359
6.5429,273
6.5446,214
6.548,178
6.5499,209
6.5518,324
6.5535,446
6.555,464
6.5567,383
6.5601,292
6.5618,226
6.5636,182
6.5653,185
6.5671,279
6.57,412
6.5719,474
6.5738,416
6.5755,321
6.5773,247
6.5789,198
6.5823,179
6.5843,246
6.5853,379
6.5871,479
6.5904,458
6.592,369
6.5937,286
6.5958,231
6.5985,198
6.5996,234
6.6013,354
6.6031,478
6.6048,500
6.6081,422
6.61,333
6.6117,270
6.6132,228
6.6149,234
6.6182,331
6.6199,466
6.6216,529
6.6232,472
6.6251,381
6.627,307
6.6287,258
6.632,239
6.6337,306
6.6354,438
6.637,533
6.6386,509
6.6424,418
6.6435,334
6.6453,276
6.647,241
6.6504,275
6.6525,394
6.6536,514
6.6554,531
6.6579,450
6.6595,360
6.6612,293
6.663,249
6.6648,252
6.6681,347
6.6699,479
6.6722,538
6.6732,478
6.6759,385
6.6782,309
6.6798,259
6.6818,238
6.6828,305
6.6863,436
6.6885,531
6.6896,505
6.6913,413
6.6929,329
6.6968,271
6.6982,236
6.6993,270
6.701,389
6.7027,509
6.7062,526
6.7079,445
6.7097,356
6.7113,289
6.7131,245
6.7148,249
6.718,346
6.7198,479
6.7214,537
6.723,477
6.7247,383
6.728,307
6.7298,256
6.7315,236
6.7332,303
6.7348,435
6.7377,529
6.7394,502
6.7411,411
6.7429,328
6.7446,270
6.748,236
6.7498,272
6.7515,391
6.754,510
6.7558,525
6.7575,443
6.7592,354
6.7609,287
6.7643,244
6.7661,249
6.7679,348
6.7695,479
6.7713,537
6.773,477
6.7748,385
6.7784,310
6.7794,261
6.781,243
6.7827,311
6.7861,443
6.7878,537
6.7896,509
6.7913,418
6.7931,335
6.7947,277
6.7981,242
6.8003,279
6.8016,398
6.8034,514
6.8051,528
6.8069,445
6.8102,355
6.8118,288
6.8136,245
6.8153,251
6.8172,350
6.819,482
6.8224,539
6.8241,477
6.8259,385
6.8282,309
6.8292,260
6.8309,242
6.8327,312
6.836,443
6.8372,536
6.839,508
6.8423,415
6.844,330
6.8457,273
6.8476,239
6.8494,275
6.851,395
6.8526,514
6.8559,527
6.8576,445
6.8594,356
6.8612,289
6.8629,246
6.8663,252
6.8684,351
6.8695,482
6.8713,537
6.8731,474
6.8749,381
6.8782,304
6.8801,253
6.8822,234
6.8832,303
6.8849,435
6.8866,526
6.8899,496
6.8918,403
6.8935,317
6.8958,258
6.8979,222
6.8996,259
6.9022,377
6.9037,493
6.9059,504
6.9076,421
6.9093,330
6.9111,264
6.9128,221
6.9163,228
6.918,325
6.9198,457
6.9216,512
6.9234,449
6.9251,357
6.9284,283
6.9302,236
6.9323,220
6.9334,292
6.9352,426
6.9374,518
6.9401,487
6.9415,395
6.9433,312
6.9454,255
6.9484,222
6.9498,263
6.9515,387
6.9534,506
6.9553,519
6.9575,437
6.9603,348
6.9619,283
6.9641,241
6.9652,249
6.967,350
6.9705,481
6.9721,535
6.9739,471
6.975,378
6.9784,303
6.9801,252
6.9825,236
6.9836,307
6.9854,440
6.9871,530
6.9889,498
6.9922,405
6.994,322
6.9958,265
6.9975,231
6.9993,271
7.001,394
7.0044,512
7.0062,522
7.008,438
7.0099,349
7.0116,282
7.0133,238
7.015,242
7.0166,334
7.02,456
7.0214,498
7.0231,418
7.0248,304
7.0282,208
7.03,129
7.0323,80
7.0334,121
7.0352,227
7.037,298
7.0404,254
7.0421,160
7.0439,87
7.046,46
7.0471,37
7.0489,119
7.0522,304
7.0539,491
7.0559,551
7.0577,494
7.0595,412
7.0612,340
7.0631,282
7.0649,274
7.0683,362
7.07,481
7.0719,526
7.0738,459
7.0755,366
7.0773,292
7.0789,246
7.0824,233
7.0841,309
7.0859,445
7.0878,535
7.0897,501
7.0914,408
7.0932,324
7.0948,267
7.0982,234
7.0999,276
7.1017,400
7.1034,516
7.1052,524
7.107,439
7.1104,350
7.112,284
7.1136,241
7.1153,251
7.1171,355
7.1188,485
7.1221,535
7.1239,468
7.1257,373
7.1274,297
7.1303,247
7.132,231
7.1338,306
7.1357,439
7.1374,527
7.1392,492
7.1409,398
7.1428,315
7.1456,258
7.1473,225
7.149,268
7.1524,391
7.1541,507
7.156,512
7.1578,426
7.1592,334
7.161,269
7.1643,226
7.166,236
7.1679,339
7.1698,471
7.1717,520
7.1735,452
7.1754,358
7.1772,282
7.179,233
7.1806,218
7.184,294
7.1858,428
7.1876,515
7.1893,477
7.1911,382
7.1928,298
7.1964,241
7.1983,209
7.1994,252
7.2012,376
7.203,491
7.2063,496
7.208,409
7.2103,317
7.2131,252
7.2147,209
7.2165,220
7.2182,322
7.22,454
7.2224,501
7.2235,432
7.2253,335
7.2285,260
7.2304,209
7.2315,194
7.2332,269
7.2366,404
7.2384,490
7.2402,452
7.2413,356
7.2431,272
7.2447,215
7.2481,183
7.25,227
7.2518,351
7.2535,465
7.2553,468
7.2585,380
7.26,289
7.2619,224
7.2637,181
7.2655,193
7.2672,296
7.269,428
7.272,474
7.2738,405
7.2755,309
7.2771,236
7.279,186
7.2823,173
7.2841,250
7.2861,385
7.2876,471
7.2903,433
7.2922,338
7.2933,255
7.295,201
7.2984,170
7.3006,218
7.3017,345
7.3035,463
7.3052,467
7.3069,383
7.3104,295
7.3119,233
7.3137,193
7.3154,210
7.3176,316
7.3207,452
7.3218,501
7.3237,435
7.3255,344
7.3272,273
7.3307,227
7.3321,217
7.3339,297
7.3358,436
7.3385,523
7.3391,487
7.3426,395
7.3444,315
7.3464,261
7.3486,231
7.3497,279
7.3514,405
7.3531,520
7.3566,522
7.358,435
7.3599,345
7.363,280
7.3641,237
7.3659,252
7.3677,359
7.3694,489
7.3711,534
7.3745,465
7.376,372
7.3789,298
7.3807,249
7.3818,238
7.3835,317
7.3852,451
7.387,535
7.3905,495
7.3919,400
7.3937,317
7.3954,260
7.3972,230
7.399,277
7.4026,404
7.4037,517
7.4054,516
7.4085,428
7.4103,338
7.4118,274
7.4135,232
7.4153,248
7.4172,356
7.419,486
7.4223,530
7.4245,459
7.4256,366
7.4279,292
7.4306,243
7.4328,232
7.4343,312
7.4355,448
7.4385,531
7.4392,490
7.4424,396
7.4445,313
7.4458,258
7.4469,228
7.4505,278
7.4526,406
7.4542,519
7.4557,518
7.4568,430
7.4605,342
7.4624,277
7.4635,236
7.4655,253
7.4678,361
7.4707,489
7.4725,532
7.4743,462
7.4755,368
7.4775,295
7.4794,247
7.4826,237
7.4846,318
7.4863,454
7.4875,535
7.4898,494
7.4929,399
7.4947,317
7.4965,262
7.498,233
7.4992,283
7.5028,411
7.5042,524
7.5061,522
7.5084,433
7.5101,344
7.5121,279
7.5146,238
7.5162,256
7.5174,365
7.5208,494
7.5226,535
7.5243,463
7.5254,369
7.5286,295
7.53,248
7.5324,238
7.5336,320
7.5354,455
7.5374,536
7.5391,494
7.5424,400
7.5447,318
7.5465,263
7.5477,234
7.5496,284
7.5519,411
7.5549,523
7.5563,519
7.5583,431
7.5595,342
7.5618,278
7.5629,237
7.5666,255
7.5685,365
7.5697,494
7.5716,535
7.5738,462
7.5766,368
7.5787,294
7.5797,245
7.5816,236
7.5834,318
7.5854,454
7.5886,535
7.5905,491
7.5917,397
7.5935,313
7.5953,257
7.5971,228
7.6003,279
7.6024,407
7.6036,518
7.6055,513
7.6074,424
7.6092,333
7.6124,269
7.6146,227
7.6162,247
7.618,357
7.619,486
7.6226,525
7.6241,450
7.6253,355
7.629,279
7.6305,228
7.6322,217
7.6345,299
7.6361,433
7.6387,512
7.6399,467
7.643,371
7.6447,288
7.6457,233
7.6476,205
7.6496,257
7.6516,386
7.6536,497
7.6567,492
7.6586,404
7.6606,316
7.6624,255
7.6649,216
7.6664,238
7.6682,350
7.6703,480
7.6714,519
7.6731,446
7.6765,352
7.6789,279
7.68,232
7.6824,226
7.6836,311
7.6855,450
7.6891,529
7.6908,484
7.6925,391
7.6942,310
7.696,256
7.6984,228
7.6996,282
7.7014,411
7.7046,520
7.7065,512
7.7084,423
7.7096,334
7.7119,271
7.713,231
7.7166,252
7.7185,365
7.7195,493
7.7212,529
7.723,455
7.7265,361
7.7287,288
7.7302,240
7.7314,234
7.7333,319
7.7357,455
7.7381,533
7.7401,486
7.7425,391
7.7446,309
7.7457,251
7.7477,217
7.7497,263
7.7524,383
7.7535,481
7.7554,457
7.7573,348
7.7607,235
7.7624,142
7.7635,68
7.7653,58
7.7687,145
7.7702,255
7.7724,281
7.7736,209
7.7754,127
7.7773,74
7.7791,52
7.7826,93
7.7845,246
7.7857,446
7.7876,568
7.7895,544
7.7929,453
7.7949,363
7.7966,291
7.7984,247
7.7996,288
7.8015,408
7.8038,511
7.8066,499
7.8088,410
7.8105,324
7.8115,264
7.8132,227
7.8167,252
7.8186,367
7.8197,496
7.8216,531
7.8235,456
7.8254,363
7.8277,291
7.8306,243
7.8325,236
7.8337,322
7.8356,457
7.8374,532
7.8403,483
7.8426,388
7.8445,307
7.846,253
7.8483,227
7.8495,283
7.8514,413
7.8533,520
7.8553,509
7.8587,419
7.8607,330
7.8617,268
7.8639,227
7.865,250
7.8684,363
7.8696,490
7.8716,522
7.8734,446
7.8767,353
7.8786,281
7.8801,234
7.8813,229
7.8848,316
7.8867,451
7.8883,525
7.8896,475
7.8921,379
7.8949,297
7.8949,242
7.8986,215
7.9006,272
7.9021,402
7.9033,509
7.9069,497
7.9069,405
7.9105,316
7.9124,254
7.9135,214
7.9154,239
7.9185,353
7.9205,480
7.9217,510
7.924,433
7.9267,337
7.9286,265
7.9299,218
7.9328,212
7.935,301
7.9366,436
7.9382,508
7.9405,457
7.9429,361
7.9452,279
7.9462,224
7.9485,198
7.9497,255
7.9517,385
7.9536,490
7.9563,476
7.9573,384
7.9592,294
7.9626,232
7.9645,192
7.9669,216
7.9685,328
7.9696,455
7.9715,484
7.9734,405
7.9752,309
7.9786,238
7.9805,191
7.9828,187
7.9844,275
7.9856,410
7.9878,481
7.9908,428
7.9929,330
7.9945,249
7.9955,195
7.9974,168
8.001,227
8.0027,357
8.0044,463
8.0056,448
8.0078,356
8.011,268
8.012,206
8.0142,167
8.0164,193
8.0177,307
8.0205,435
8.0216,464
8.0236,386
8.0255,292
8.0288,222
8.0309,176
8.0325,175
8.0342,268
8.0358,406
8.039,480
8.0408,429
8.0424,336
8.0436,260
8.0455,209
8.0475,187
8.0494,250
8.0512,385
8.053,492
8.0567,480
8.0582,391
8.0594,306
8.0626,248
8.0647,212
8.0664,243
8.0683,361
8.0696,489
8.0715,518
8.0735,442
8.0755,350
8.0773,281
8.0791,236
8.0827,235
8.0847,328
8.0862,464
8.0874,534
8.0893,481
8.0928,387
8.0942,307
8.0964,254
8.0979,230
8.1007,291
8.1026,423
8.1042,527
8.1054,511
8.1073,420
8.1109,333
8.1125,272
8.1146,234
8.1162,262
8.1174,379
8.121,504
8.1227,530
8.1244,451
8.1256,359
8.128,287
8.1305,242
8.1319,241
8.1346,333
8.1362,469
8.1374,537
8.1394,482
8.1427,387
8.1448,307
8.1465,254
8.1477,231
8.1496,293
8.1515,424
8.1534,526
8.1553,507
8.1589,415
8.1606,328
8.1618,267
8.1636,230
8.1655,259
8.1675,377
8.1694,502
8.1712,526
8.1747,447
8.1768,355
8.1783,285
8.1796,240
8.183,241
8.184,334
8.1858,469
8.188,536
8.1892,481
8.1931,386
8.1951,307
8.196,255
8.1984,232
8.1996,295
8.2019,428
8.205,529
8.2066,510
8.2083,418
8.2095,331
8.2138,270
8.2138,233
8.2167,263
8.2183,382
8.2204,506
8.2216,530
8.2236,450
8.2259,357
8.2289,287
8.2305,241
8.2327,241
8.2343,334
8.2355,469
8.2374,535
8.2393,480
8.2427,385
8.2448,306
8.2464,254
8.2479,232
8.2514,296
8.2524,429
8.2544,530
8.2557,509
8.2576,417
8.2596,331
8.2628,271
8.2647,234
8.2663,265
8.2675,384
8.2693,507
8.2711,529
8.2746,449
8.276,358
8.278,287
8.2805,243
8.2821,244
8.2833,339
8.2872,474
8.2887,538
8.2904,480
8.2921,385
8.295,306
8.2973,253
8.2985,232
8.3003,297
8.3026,430
8.3043,530
8.3059,510
8.3088,417
8.3105,330
8.3119,270
8.3147,233
8.317,266
8.3186,385
8.3203,508
8.3215,529
8.3235,448
8.3254,355
8.3274,285
8.3293,239
8.3332,241
8.3347,337
8.3363,471
8.3375,535
8.3395,476
8.3415,380
8.3434,301
8.3451,249
8.3486,227
8.3504,292
8.3516,423
8.3535,520
8.3552,494
8.3585,399
8.3604,310
8.3614,247
8.3649,210
8.3668,242
8.368,362
8.37,485
8.3716,504
8.3747,423
8.3762,328
8.3774,259
8.3791,214
8.3828,217
8.384,314
8.386,452
8.3885,515
8.3897,458
8.3916,365
8.3935,288
8.397,237
8.3989,218
8.4004,285
8.4016,418
8.4035,516
8.4058,493
8.4089,402
8.4106,317
8.4117,259
8.4136,226
8.4155,263
8.4178,386
8.4205,510
8.4225,529
8.4237,448
8.4255,357
8.4288,288
8.4288,243
8.4328,246
8.4338,344
8.4356,478
8.4375,539
8.4394,480
8.4425,384
8.445,307
8.4467,255
8.4483,234
8.4495,302
8.4514,434
8.4553,531
8.4567,505
8.4584,412
8.4596,325
8.4615,267
8.4649,232
8.4665,268
8.4677,390
8.4696,512
8.4715,530
8.4733,445
8.4769,347
8.4782,269
8.4807,215
8.4822,208
8.4834,291
8.4853,408
8.489,446
8.4905,354
8.4917,226
8.4937,120
8.4964,44
8.4976,3
8.4995,60
8.5015,192
8.5035,301
8.5055,294
8.5075,229
8.5095,189
8.5119,195
8.5148,221
8.5164,301
8.518,445
8.5209,571
8.5227,580
8.5245,484
8.5257,376
8.5286,293
8.5301,237
8.5327,236
8.5343,332
8.5355,468
8.5375,529
8.5394,471
8.5426,379
8.5448,303
8.5468,253
8.5482,236
8.5494,306
8.5513,441
8.5549,536
8.5564,509
8.5576,415
8.5598,328
8.5609,269
8.5643,233
8.5662,270
8.5673,391
8.5692,511
8.571,525
8.5749,443
8.5764,351
8.5776,283
8.5803,239
8.5815,245
8.5834,344
8.5853,477
8.589,534
8.5906,471
8.5916,376
8.5935,299
8.5952,248
8.5987,230
8.6005,300
8.6017,434
8.6036,528
8.6059,499
8.6088,405
8.6104,318
8.6114,259
8.6132,224
8.6149,262
8.6187,384
8.6198,503
8.6217,515
8.624,431
8.6268,339
8.6287,271
8.6304,227
8.6317,234
8.6335,333
8.6355,467
8.6374,523
8.6408,459
8.6427,364
8.6445,287
8.6455,236
8.6475,217
8.6493,287
8.6511,421
8.6546,513
8.6566,481
8.6582,387
8.6594,301
8.6618,242
8.6642,207
8.6666,245
8.6681,367
8.6694,487
8.673,499
8.6749,413
8.6765,320
8.6783,253
8.6794,209
8.6827,215
8.6843,314
8.686,448
8.6876,502
8.6894,437
8.6929,341
8.6947,266
8.6962,214
8.6977,196
8.7007,268
8.7028,401
8.7046,492
8.7062,459
8.7075,364
8.7098,277
8.7126,218
8.7144,182
8.7165,222
8.718,343
8.7191,463
8.7224,473
8.7246,387
8.7257,294
8.7279,227
8.7306,183
8.7322,190
8.7334,291
8.7352,423
8.7389,477
8.7407,412
8.742,316
8.7443,242
8.7457,191
8.7486,175
8.7503,248
8.7528,383
8.7541,474
8.756,441
8.758,348
8.7604,265
8.7617,208
8.7628,176
8.7665,219
8.7677,343
8.7695,465
8.7716,475
8.7739,392
8.7763,302
8.7775,239
8.7792,199
8.7811,211
8.7846,316
8.7866,452
8.7883,508
8.7895,446
8.7915,355
8.7948,282
8.7966,234
8.7986,221
8.8002,297
8.8019,434
8.8047,525
8.8067,493
8.8082,401
8.8095,318
8.8113,262
8.8145,231
8.8166,274
8.8183,399
8.8199,517
8.8227,525
8.8242,440
8.8267,349
8.8284,282
8.8295,240
8.8315,251
8.8338,355
8.8366,486
8.8383,536
8.8395,470
8.8413,375
8.8433,300
8.8451,251
8.8469,237
8.8508,313
8.8526,447
8.8537,536
8.8556,500
8.8576,406
8.8594,321
8.8616,264
8.8645,232
8.866,275
8.8677,399
8.8696,515
8.8715,521
8.8738,436
8.8769,345
8.8781,279
8.8807,236
8.8824,248
8.8847,352
8.8869,484
8.8885,533
8.8897,467
8.8915,372
8.8935,296
8.8971,246
8.8981,231
8.9003,307
8.9015,442
8.9035,530
8.9058,494
8.9087,401
8.9104,318
8.9114,262
8.9136,232
8.9165,277
8.9184,403
8.9196,519
8.9215,523
8.9235,437
8.9254,347
8.9272,281
8.9304,239
8.9321,252
8.9341,357
8.9352,488
8.9381,536
8.94,468
8.9419,374
8.9435,299
8.9465,250
8.9482,236
8.9503,312
8.9517,447
8.9544,533
8.9561,495
8.9578,402
8.9603,319
8.9623,263
8.9628,231
8.9662,276
8.9683,403
8.9693,519
8.9711,523
8.9744,438
8.9761,349
8.978,284
8.9805,242
8.9816,255
8.9833,361
8.9851,491
8.9887,537
8.9898,468
8.9915,374
8.9932,299
8.995,250
8.9983,237
9.0001,316
9.002,451
9.0038,536
9.0055,498
9.0073,404
9.0091,321
9.011,265
9.0146,234
9.0164,280
9.0182,406
9.0203,519
9.0221,520
9.0234,433
9.0267,344
9.0282,279
9.0303,238
9.0315,252
9.0333,359
9.035,489
9.038,534
9.0403,464
9.0414,369
9.0437,294
9.0463,245
9.0481,232
9.0505,310
9.0517,445
9.0535,530
9.0554,491
9.0579,397
9.0606,313
9.062,255
9.0641,223
9.0664,269
9.0676,394
9.0695,506
9.0714,506
9.0742,419
9.0754,329
9.0788,264
9.0806,221
9.0822,234
9.0834,338
9.0853,466
9.0886,507
9.0907,437
9.0924,343
9.0936,271
9.0955,222
9.0973,210
9.0993,289
9.1028,422
9.1049,505
9.1059,464
9.1081,373
9.1092,293
9.1125,240
9.1146,212
9.1162,261
9.1187,388
9.1205,500
9.1225,499
9.1241,413
9.1265,324
9.1276,263
9.1298,223
9.1329,241
9.1345,350
9.1357,482
9.1374,526
9.1393,457
9.1428,367
9.1446,294
9.1464,247
9.1488,237
9.1503,318
9.1515,452
9.1542,534
9.1555,492
9.1574,398
9.1609,316
9.1622,261
9.1648,231
9.1663,279
9.1675,405
9.1694,516
9.1729,513
9.1746,426
9.1761,337
9.1788,275
9.1805,234
9.182,251
9.1845,359
9.1856,487
9.1874,527
9.1892,456
9.193,363
9.194,291
9.1958,242
9.1982,228
9.1994,301
9.2017,425
9.2035,494
9.2054,438
9.2087,327
9.2104,229
9.2125,151
9.2137,94
9.2156,115
9.2175,215
9.2194,307
9.2229,291
9.2243,197
9.2265,116
9.2277,66
9.2299,45
9.2325,92
9.2346,251
9.2362,447
9.2379,545
9.2409,510
9.2421,434
9.2447,362
9.2457,301
9.2476,275
9.2494,340
9.2513,459
9.2547,527
9.2565,478
9.2576,383
9.2595,303
9.2619,252
9.2641,226
9.2668,279
9.2678,407
9.2697,517
9.2717,512
9.2737,424
9.2764,336
9.2789,275
9.2804,236
9.2827,256
9.2847,366
9.2858,494
9.2877,532
9.2894,457
9.2926,363
9.2941,291
9.2969,243
9.2983,234
9.3005,316
9.3016,451
9.3033,529
9.305,483
9.3083,389
9.3104,308
9.3115,255
9.3132,227
9.3149,280
9.3185,407
9.3196,516
9.3213,507
9.323,418
9.3264,329
9.3279,266
9.3302,226
9.3313,246
9.333,355
9.3364,483
9.3378,519
9.3397,445
9.3414,352
9.3446,280
9.3466,233
9.3477,225
9.3494,308
9.3512,442
9.3546,518
9.356,470
9.3585,375
9.3596,295
9.3613,240
9.3631,213
9.3648,266
9.3682,394
9.37,502
9.3722,492
9.3739,400
9.3766,310
9.3779,248
9.3802,208
9.3813,229
9.383,339
9.3863,466
9.3878,501
9.3895,425
9.3923,330
9.394,259
9.3966,212
9.3977,204
9.3995,287
9.4012,419
9.4029,492
9.4066,443
9.4078,347
9.4095,267
9.4112,213
9.413,186
9.4163,240
9.4187,367
9.4198,474
9.4215,463
9.4232,370
9.4249,281
9.4283,218
9.43,178
9.4323,199
9.4334,309
9.4355,437
9.4383,470
9.4399,394
9.4417,298
9.4434,228
9.4449,180
9.4484,173
9.4495,259
9.4512,392
9.4529,466
9.4567,415
9.4578,318
9.4595,239
9.4612,185
9.4647,159
9.4665,214
9.4683,341
9.4698,448
9.4715,436
9.4732,345
9.477,259
9.478,199
9.4801,163
9.4823,188
9.4834,301
9.4851,431
9.4885,464
9.49,389
9.4923,297
9.4935,229
9.4951,185
9.4989,183
9.4995,273
9.5012,410
9.5029,486
9.5066,439
9.5077,347
9.5094,271
9.5111,222
9.5129,200
9.5164,260
9.5179,393
9.5197,502
9.5215,491
9.5233,402
9.525,316
9.5284,257
9.5298,220
9.5312,246
9.5328,363
9.5364,490
9.5375,522
9.5394,445
9.5411,355
9.5445,285
9.547,239
9.5484,234
9.5495,323
9.5513,458
9.553,530
9.5567,481
9.5578,389
9.5596,310
9.5613,257
9.5647,232
9.5667,289
9.5678,419
9.5697,523
9.5714,509
9.5732,418
9.5765,332
9.5781,272
9.5798,234
9.5821,261
9.5832,376
9.5849,501
9.588,530
9.5898,453
9.5917,360
9.5934,289
9.5952,244
9.597,241
9.5989,330
9.6022,464
9.604,533
9.6058,480
9.6077,385
9.6095,305
9.6124,254
9.6139,230
9.6168,290
9.6181,421
9.62,525
9.6219,510
9.6236,420
9.6254,332
9.6285,271
9.6296,233
9.632,260
9.6339,375
9.6358,501
9.6375,530
9.6392,453
9.6409,362
9.644,292
9.6459,246
9.647,242
9.6504,331
9.6522,465
9.654,533
9.6562,480
9.6577,386
9.6588,308
9.6624,256
9.664,232
9.6659,292
9.6677,422
9.6694,524
9.6712,508
9.6728,417
9.6763,333
9.6779,274
9.6804,238
9.6815,267
9.6833,383
9.6855,507
9.6883,532
9.6904,454
9.6916,364
9.6934,295
9.6956,250
9.6984,249
9.7005,340
9.7017,473
9.7036,540
9.7059,487
9.7092,394
9.7106,316
9.7121,266
9.7148,243
9.7167,303
9.7183,433
9.7198,533
9.7228,515
9.7249,424
9.7267,340
9.7284,281
9.7295,244
9.7314,273
9.7352,389
9.7366,512
9.7382,536
9.7394,457
9.7412,365
9.7446,296
9.7462,251
9.7487,249
9.7503,341
9.7514,474
9.7534,540
9.7571,485
9.7585,391
9.7597,313
9.7614,262
9.765,238
9.7669,300
9.7683,429
9.7695,529
9.7714,508
9.7733,416
9.7765,332
9.7791,274
9.7802,237
9.7814,267
9.7833,382
9.7852,502
9.7886,523
9.7905,441
9.7922,346
9.7952,276
9.7969,230
9.7969,227
9.8008,318
9.8023,451
9.8035,515
9.8054,458
9.8082,365
9.8093,288
9.8127,237
9.8147,215
9.8162,277
9.8174,408
9.8193,507
9.8228,488
9.8246,399
9.8262,316
9.8274,260
9.8292,225
9.8329,256
9.8347,373
9.8363,494
9.8375,517
9.8403,438
9.8414,350
9.8451,284
9.8472,242
9.8486,246
9.8503,340
9.8515,473
9.8534,537
9.8569,481
9.8584,389
9.8597,314
9.8614,263
9.8646,242
9.8666,305
9.8683,434
9.8695,531
9.8718,510
9.8743,419
9.8762,335
9.878,278
9.8804,242
9.8816,274
9.8834,390
9.887,510
9.8888,529
9.8903,449
9.8915,359
9.8951,292
9.8965,248
9.899,250
9.9006,344
9.9022,475
9.9039,536
9.9066,477
9.9085,382
9.9102,301
9.9127,244
9.9147,214
9.9164,267
9.9176,382
9.9196,460
9.9215,414
9.9238,294
9.9268,183
9.9279,97
9.9303,37
9.9315,51
9.9334,155
9.9352,274
9.9387,304
9.9406,243
9.9422,180
9.9434,153
9.9469,168
9.9488,235
9.9498,380
9.9516,540
9.9535,610
9.9558,547
9.9588,442
9.9603,351
9.9614,283
9.9638,250
9.9666,306
9.9685,433
9.9697,527
9.9716,503
9.9739,415
9.9773,335
9.9783,280
9.9806,248
9.9817,282
9.9836,400
9.9855,518
9.9888,535
9.9907,454
9.9924,365
9.9936,299
9.9954,256
9.9974,260
9.9993,356
10.0033,485
10.0046,544
10.0062,483
10.0074,391
10.0093,315
10.0126,266
10.0149,247
10.0164,313
10.018,442
10.0213,535
10.0227,507
10.0243,416
10.0255,333
10.0278,276
10.0289,241
10.0329,275
10.0344,392
10.0356,510
10.0375,524
10.0394,443
10.0413,354
10.0432,288
10.0464,245
10.0488,249
10.0503,343
10.0515,473
10.0538,529
10.0565,467
10.0577,374
10.0595,298
10.0615,249
10.0636,229
10.0655,295
10.0687,424
10.0706,515
10.0723,487
10.0734,396
10.0753,313
10.0786,258
10.0802,224
10.0814,259
10.0833,376
10.0867,493
10.0885,505
10.0897,423
10.0925,333
10.094,268
10.095,225
10.0987,229
10.1001,323
10.1025,453
10.1037,507
10.1056,444
10.1079,352
10.111,279
10.112,230
10.1145,212
10.1156,279
10.1176,408
10.1195,498
10.1215,468
10.1235,375
10.1265,292
10.1277,235
10.1303,202
10.1315,237
10.1334,354
10.1374,471
10.1384,482
10.1402,398
10.1414,309
10.145,247
10.1465,204
10.1487,211
10.1503,307
10.1514,436
10.1533,490
10.155,427
10.1586,333
10.1604,261
10.1614,212
10.1646,194
10.1665,263
10.168,392
10.1708,482
10.1725,450
10.1745,358
10.1757,276
10.1775,221
10.1793,187
10.1812,224
10.1846,341
10.1862,458
10.1874,468
10.1893,384
10.1931,296
10.1944,234
10.1956,194
10.1977,203
10.2008,302
10.2025,435
10.2037,489
10.2056,428
10.2074,337
10.2093,268
10.2124,222
10.2145,209
10.2157,282
10.2183,415
10.2195,508
10.2214,479
10.2248,390
10.227,312
10.228,261
10.2303,232
10.2326,274
10.2338,396
10.2363,513
10.2375,524
10.2394,441
10.2432,355
10.2447,292
10.2458,252
10.2477,262
10.2496,362
10.2514,490
10.2533,541
10.2552,478
10.2588,387
10.2604,315
10.2614,267
10.2646,252
10.266,324
10.268,455
10.2699,542
10.2718,508
10.2738,416
10.2752,335
10.2787,280
10.2804,247
10.2823,288
10.2835,408
10.2854,522
10.2878,529
10.291,445
10.2926,357
10.2942,293
10.2954,251
10.2971,260
10.3008,361
10.302,489
10.304,538
10.3063,472
10.3075,379
10.3093,306
10.3126,258
10.3148,243
10.3166,315
10.3177,447
10.3196,534
10.3215,498
10.3252,406
10.3267,324
10.3293,269
10.3302,236
10.3314,278
10.335,400
10.3368,514
10.3384,520
10.3396,435
10.3415,347
10.3452,284
10.3452,243
10.3485,253
10.3497,356
10.3516,485
10.3546,533
10.3564,467
10.3579,374
10.3611,301
10.3621,253
10.3643,238
10.3655,312
10.3674,445
10.3707,531
10.3727,495
10.3744,403
10.3756,321
10.378,265
10.3808,233
10.3829,276
10.3845,399
10.3855,513
10.3874,518
10.3911,432
10.3922,344
10.3947,281
10.3965,240
10.3978,252
10.3996,356
10.4024,485
10.4046,533
10.4066,465
