timestamp,ecg_value
6.4554,364
6.4554,422
6.4714,457
6.4714,454
6.4714,413
6.4714,357
6.4714,315
6.4714,310
6.4714,347
6.4714,404
6.4872,449
6.4896,458
6.4904,426
6.4904,372
6.4904,321
6.4904,304
6.4904,328
6.4904,383
6.5034,435
6.5034,459
6.5034,440
6.5034,390
6.5034,333
6.5034,302
6.5034,312
6.5034,359
6.5194,417
6.5194,452
6.5194,447
6.5194,405
6.5194,348
6.5194,305
6.5194,300
6.5194,336
6.5354,392
6.5354,438
6.5354,447
6.5354,416
6.5423,361
6.5423,309
6.5423,291
6.5423,314
6.5515,368
6.5535,422
6.5556,446
6.5574,429
6.559,381
6.5616,325
6.5616,294
6.5616,304
6.5674,350
6.5674,405
6.5674,441
6.5674,436
6.5674,395
6.5674,337
6.5674,295
6.5674,291
6.5834,326
6.5852,385
6.5876,432
6.5896,442
6.5908,412
6.5908,357
6.5908,306
6.5908,289
6.5996,312
6.5996,366
6.5996,420
6.5996,444
6.5996,427
6.5996,378
6.5996,321
6.5996,291
6.6155,301
6.6178,348
6.6198,406
6.6216,443
6.6216,440
6.6216,399
6.6216,343
6.6216,300
6.6316,294
6.6316,329
6.6316,386
6.6316,434
6.6316,444
6.6316,415
6.6426,362
6.6426,311
6.6475,293
6.6475,315
6.6516,368
6.6516,421
6.6516,445
6.6516,428
6.6516,378
6.6516,321
6.6635,289
6.6635,298
6.6635,343
6.6635,402
6.6635,439
6.6635,436
6.6635,396
6.6635,339
6.6794,295
6.6812,289
6.6836,322
6.6856,379
6.6871,426
6.6896,436
6.6906,407
6.6931,352
6.6956,300
6.6976,279
6.6998,299
6.6998,351
6.6998,405
6.6998,428
6.708,411
6.7087,363
6.7087,306
6.7087,275
6.7087,285
6.7087,329
6.7087,386
6.7087,424
6.7239,420
6.7251,378
6.7276,317
6.7296,270
6.7316,260
6.7336,291
6.7356,347
6.7373,395
6.7396,408
6.7408,381
6.743,327
6.743,279
6.743,261
6.743,284
6.743,337
6.743,393
6.7555,419
6.7555,402
6.7555,354
6.7555,298
6.7555,267
6.7555,275
6.7555,320
6.7555,381
6.7715,420
6.7715,420
6.7715,382
6.7715,325
6.7715,284
6.7715,279
6.7715,313
6.7715,371
6.7876,419
6.7876,431
6.7876,402
6.7876,349
6.7876,298
6.7876,278
6.7876,300
6.7876,354
6.8035,409
6.8035,436
6.8035,421
6.8035,373
6.8035,316
6.8035,283
6.8035,290
6.8035,332
6.8195,389
6.8216,426
6.8236,424
6.8236,383
6.8276,319
6.8276,267
6.8276,247
6.8276,265
6.8354,302
6.8354,327
6.8391,314
6.8408,255
6.8438,173
6.8456,101
6.8476,69
6.8476,87
6.8514,146
6.8535,218
6.8556,268
6.8574,278
6.8591,266
6.8616,257
6.8636,271
6.8656,312
6.8676,375
6.8676,434
6.8676,466
6.8676,453
6.8676,401
6.8676,332
6.8676,280
6.8676,269
6.8837,300
6.8856,359
6.8856,410
6.8856,427
6.8856,402
6.8856,349
6.8856,297
6.8856,277
6.8997,297
6.8997,349
6.8997,405
6.8997,433
6.8997,419
6.8997,372
6.8997,316
6.8997,282
6.9157,288
6.9157,331
6.9157,390
6.9157,428
6.9157,427
6.9157,388
6.9157,330
6.9157,286
6.9317,278
6.9317,311
6.9317,368
6.9317,417
6.9317,432
6.9317,405
6.9434,351
6.9434,298
6.9476,275
6.9476,294
6.9516,346
6.9537,402
6.9552,429
6.9552,414
6.9552,366
6.9552,309
6.9636,274
6.9656,280
6.9656,322
6.9656,380
6.9656,419
6.9656,419
6.9656,381
6.9656,324
6.9796,279
6.9818,270
6.9838,301
6.9856,357
6.9856,404
6.9856,418
6.9856,391
6.9856,336
6.9956,285
6.9956,263
6.9956,281
6.9956,332
6.9956,388
6.9956,415
6.9956,402
6.9956,354
7.0115,297
7.0136,263
7.0156,267
7.0176,309
7.0196,367
7.0216,406
7.0236,406
7.0236,367
7.0275,308
7.0296,262
7.0296,251
7.0296,281
7.0296,336
7.0296,384
7.0296,398
7.0296,370
7.0436,313
7.0451,259
7.0451,234
7.0451,251
7.0451,299
7.0451,353
7.0451,381
7.0451,365
7.0595,315
7.0595,259
7.0595,223
7.0595,226
7.0595,267
7.0595,322
7.0595,363
7.0595,363
7.0752,322
7.0764,264
7.0796,217
7.0816,206
7.0816,236
7.0816,291
7.0816,344
7.0816,362
7.0912,337
7.0912,286
7.0912,236
7.0912,215
7.0912,236
7.0912,291
7.0912,354
7.0912,389
7.1072,382
7.1092,339
7.1111,287
7.1136,256
7.1156,264
7.1176,309
7.1196,373
7.1216,417
7.1233,422
7.1233,387
7.1233,333
7.1233,290
7.1233,282
7.1233,315
7.1233,374
7.1233,425
7.1391,443
7.1408,420
7.143,368
7.145,316
7.145,294
7.145,313
7.145,364
7.145,420
7.1552,450
7.1552,439
7.1552,394
7.1552,339
7.1552,304
7.1552,309
7.1552,353
7.1552,410
7.1714,451
7.1714,454
7.1714,418
7.1714,362
7.1714,316
7.1714,306
7.1714,337
7.1714,394
7.1872,443
7.1872,459
7.1872,434
7.1872,382
7.1872,328
7.1872,304
7.1872,321
7.1872,372
7.2035,427
7.2056,456
7.2056,444
7.2056,398
7.2056,343
7.2056,306
7.2056,309
7.2056,352
7.2195,410
7.2212,451
7.2231,453
7.2255,417
7.2276,360
7.2296,312
7.2316,301
7.2336,331
7.2356,386
7.2356,436
7.2396,452
7.2406,427
7.2417,375
7.2455,321
7.2455,295
7.2455,311
7.2517,362
7.2517,417
7.2517,447
7.2517,436
7.2517,391
7.2517,334
7.2517,297
7.2517,299
7.2678,339
7.2678,396
7.2716,437
7.2736,439
7.2736,403
7.2776,347
7.2776,300
7.2776,289
7.2837,319
7.2856,376
7.2856,425
7.2856,442
7.2856,418
7.2856,366
7.2856,312
7.2856,288
7.2997,304
7.2997,354
7.2997,409
7.2997,439
7.2997,427
7.2997,382
7.2997,325
7.2997,289
7.3157,291
7.3157,332
7.3157,390
7.3157,432
7.3157,436
7.3157,401
7.3157,345
7.3157,299
7.3317,287
7.3317,316
7.3317,373
7.3317,424
7.3317,442
7.3317,417
7.3317,365
7.3317,310
7.3455,285
7.3491,301
7.3516,350
7.3534,406
7.3556,438
7.3556,428
7.3556,384
7.3556,327
7.3636,290
7.3636,292
7.3636,332
7.3636,391
7.3636,433
7.3636,436
7.3636,401
7.3636,344
7.3796,296
7.3796,283
7.3796,310
7.3796,365
7.3796,415
7.3796,433
7.3796,409
7.3796,358
7.3956,303
7.397,278
7.3996,294
7.3996,343
7.3996,399
7.3996,429
7.3996,417
7.3996,369
7.4114,307
7.4136,267
7.4136,267
7.4136,306
7.4136,366
7.4136,411
7.4136,418
7.4136,386
7.4274,331
7.4274,285
7.4274,273
7.4274,301
7.4274,357
7.4274,408
7.4274,426
7.4274,403
7.4432,351
7.4432,296
7.4457,270
7.4457,285
7.4457,334
7.4457,393
7.4457,427
7.4457,419
7.4591,378
7.4616,323
7.4636,287
7.4656,289
7.4676,330
7.4676,389
7.4676,432
7.4676,438
7.4752,404
7.4776,349
7.4796,302
7.4816,289
7.4836,316
7.4856,372
7.4871,423
7.4871,442
7.4912,420
7.4938,370
7.4938,316
7.4974,290
7.4974,305
7.4974,355
7.4974,412
7.4974,442
7.5073,429
7.5079,376
7.5079,307
7.5079,254
7.5079,236
7.5079,253
7.5079,285
7.5079,300
7.5234,278
7.5253,222
7.5278,153
7.5298,102
7.5298,90
7.5298,128
7.5298,201
7.5298,276
7.5394,327
7.5394,348
7.5394,346
7.5394,333
7.5461,330
7.5461,352
7.5461,395
7.5461,438
7.5555,455
7.5555,433
7.5555,379
7.5555,315
7.5555,274
7.5555,276
7.5555,317
7.5555,378
7.5715,425
7.5715,434
7.5715,402
7.5715,347
7.5715,299
7.5715,284
7.5715,310
7.5715,366
7.5874,417
7.5874,437
7.5909,416
7.5936,365
7.5956,310
7.5956,283
7.5956,295
7.5956,342
7.6034,399
7.6056,430
7.6074,421
7.6091,378
7.6116,320
7.6116,281
7.6116,280
7.6116,318
7.6194,376
7.6216,419
7.6216,426
7.6216,393
7.6216,337
7.6216,287
7.6216,273
7.6216,299
7.6353,354
7.6353,405
7.6353,425
7.6353,404
7.6353,354
7.6353,298
7.6462,270
7.6462,282
7.6514,330
7.6514,388
7.6514,422
7.6514,414
7.6514,370
7.6514,311
7.6514,272
7.6514,271
7.6673,308
7.6696,366
7.6696,409
7.6696,414
7.6696,381
7.6696,324
7.6696,277
7.6696,262
7.6834,288
7.6834,341
7.6834,394
7.6834,414
7.6834,392
7.6834,339
7.6834,283
7.6834,253
7.6994,264
7.6994,310
7.6994,367
7.6994,400
7.6994,391
7.6994,346
7.6994,286
7.6994,246
7.7154,242
7.7176,278
7.7196,334
7.7216,378
7.7236,385
7.7236,351
7.7276,294
7.7276,244
7.7315,226
7.7336,249
7.7336,301
7.7336,353
7.7336,372
7.7336,350
7.7336,296
7.7336,240
7.7474,209
7.7492,219
7.7516,264
7.7534,319
7.7556,355
7.7574,347
7.759,303
7.7616,247
7.7636,207
7.7656,205
7.7678,244
7.7698,302
7.7718,350
7.7718,360
7.7749,330
7.7749,278
7.7749,234
7.7749,222
7.7835,251
7.7835,309
7.7835,368
7.7835,396
7.7835,381
7.7835,335
7.7835,285
7.7835,260
7.7996,275
7.7996,326
7.7996,388
7.7996,426
7.7996,424
7.7996,385
7.7996,332
7.7996,295
7.8155,296
7.8176,336
7.8196,397
7.8216,445
7.8216,456
7.8216,427
7.8216,375
7.8216,326
7.8314,309
7.8314,335
7.8314,389
7.8314,441
7.8314,463
7.8314,443
7.8314,394
7.8314,340
7.8474,312
7.8494,324
7.8513,373
7.8536,430
7.8558,464
7.8558,459
7.8558,418
7.8558,361
7.8634,318
7.8634,315
7.8634,352
7.8634,409
7.8634,454
7.8634,463
7.8634,432
7.8634,379
7.8794,330
7.8816,313
7.8836,338
7.8836,392
7.8836,446
7.8836,468
7.8836,450
7.8836,400
7.8956,346
7.8956,315
7.8956,327
7.8956,373
7.8956,429
7.8956,464
7.8956,460
7.8956,417
7.9115,362
7.9115,320
7.9115,317
7.9115,355
7.9115,411
7.9115,457
7.9115,466
7.9115,436
7.9275,383
7.9275,333
7.9275,315
7.9275,340
7.9275,394
7.9275,447
7.9275,469
7.9275,451
7.9436,401
7.9456,346
7.9462,314
7.9462,326
7.9462,373
7.9462,430
7.9546,465
7.9555,462
7.9596,421
7.961,366
7.963,324
7.9652,320
7.9669,357
7.9693,414
7.971,458
7.9727,467
7.9753,436
7.977,382
7.9793,331
7.9793,313
7.9793,337
7.9793,390
7.9793,443
7.9793,468
7.9913,452
7.9913,404
7.9913,351
7.9913,320
7.9913,330
7.9913,377
7.9913,434
7.9913,469
8.0072,464
8.0072,423
8.0072,367
8.0072,324
8.0072,319
8.0072,357
8.0072,413
8.0072,459
8.0234,469
8.0248,440
8.0276,386
8.0296,336
8.0316,317
8.0336,341
8.0336,394
8.0336,448
8.0394,471
8.0407,454
8.0436,405
8.0436,350
8.0464,317
8.0464,326
8.0464,372
8.0464,427
8.0554,463
8.0554,458
8.0554,417
8.0554,359
8.0554,314
8.0554,307
8.0554,341
8.0554,397
8.0715,443
8.0736,454
8.075,425
8.0776,371
8.0796,318
8.0816,299
8.0836,321
8.0856,373
8.0871,424
8.0871,446
8.0907,424
8.0936,371
8.0956,311
8.0976,278
8.0976,286
8.0976,332
8.1033,391
8.1056,430
8.1074,430
8.1091,392
8.1116,337
8.1136,297
8.1156,293
8.1176,328
8.1196,386
8.1196,432
8.1196,442
8.1196,412
8.1196,358
8.1196,307
8.1196,287
8.1196,309
8.1356,363
8.1356,417
8.1377,445
8.1409,432
8.1436,386
8.1449,331
8.1465,300
8.1465,308
8.1516,353
8.1534,409
8.1556,445
8.1574,441
8.159,400
8.1616,343
8.1636,298
8.1656,292
8.1676,325
8.1696,382
8.1696,428
8.1696,440
8.1696,410
8.1696,356
8.1696,306
8.1696,287
8.1835,309
8.1835,361
8.1855,412
8.1855,431
8.1855,405
8.1855,341
8.1855,267
8.1855,215
8.1995,199
8.1995,216
8.1995,244
8.1995,256
8.1995,232
8.1995,181
8.1995,122
8.1995,81
8.2154,86
8.2154,141
8.2196,222
8.2196,306
8.2196,370
8.2196,395
8.2196,381
8.2196,350
8.2314,333
8.2338,347
8.2358,384
8.2373,421
8.2373,431
8.2373,405
8.2373,351
8.2373,292
8.247,261
8.247,271
8.247,318
8.247,380
8.247,421
8.247,421
8.247,383
8.247,326
8.2629,283
8.2656,277
8.2656,309
8.2656,366
8.2656,414
8.2656,427
8.2656,399
8.2656,345
8.2788,292
8.2807,270
8.2836,290
8.2836,340
8.2836,395
8.2836,421
8.2836,405
8.2932,357
8.2956,300
8.2976,266
8.2996,272
8.3016,315
8.3034,373
8.3061,411
8.3079,410
8.3085,372
8.3085,314
8.3085,270
8.3085,263
8.3085,295
8.3085,351
8.3085,399
8.3238,412
8.3238,382
8.3258,326
8.3258,275
8.3258,253
8.3258,273
8.3352,324
8.337,379
8.3379,405
8.3404,389
8.3436,338
8.3456,281
8.3481,247
8.3496,253
8.3516,295
8.3534,354
8.3556,393
8.3574,392
8.3591,352
8.3616,295
8.3616,251
8.3616,242
8.3616,272
8.3616,327
8.3718,376
8.3718,389
8.3718,360
8.3718,303
8.3718,251
8.3718,229
8.3718,247
8.3718,297
8.3718,352
8.3898,380
8.3907,364
8.3936,314
8.3948,257
8.3948,223
8.3948,227
8.3948,268
8.3948,324
8.4048,365
8.4048,365
8.4048,323
8.4048,265
8.4048,219
8.4048,208
8.4048,237
8.4197,291
8.4197,340
8.4197,354
8.4197,323
8.4197,268
8.4197,214
8.4197,190
8.4197,207
8.4357,257
8.4357,311
8.4357,341
8.4357,326
8.4357,278
8.4357,222
8.4476,187
8.4476,193
8.4515,237
8.4515,296
8.4515,338
8.4515,342
8.4515,306
8.4515,254
8.4515,214
8.4515,210
8.4675,248
8.4675,309
8.4716,367
8.4716,387
8.4716,365
8.4716,313
8.4716,265
8.4716,246
8.4835,268
8.4856,322
8.4871,383
8.4896,414
8.4905,404
8.4936,360
8.4956,306
8.4976,274
8.4996,281
8.4996,324
8.4996,383
8.4996,424
8.4996,426
8.4996,389
8.4996,334
8.4996,291
8.5158,284
8.5158,317
8.5158,375
8.5158,424
8.5158,440
8.5158,414
8.5158,362
8.5158,309
8.5318,288
8.5318,307
8.5356,359
8.5371,415
8.5396,443
8.5396,431
8.5396,386
8.5396,330
8.5478,297
8.5498,303
8.5498,347
8.5498,405
8.5498,446
8.5498,447
8.5498,410
8.5498,355
8.5635,309
8.5635,300
8.5635,332
8.5635,390
8.5635,440
8.5635,456
8.5635,432
8.5635,381
8.5793,327
8.5816,303
8.5816,321
8.5816,373
8.5816,428
8.5816,456
8.5816,443
8.5816,396
8.5951,339
8.5971,302
8.5971,306
8.5971,349
8.5971,406
8.5971,447
8.5971,449
8.6088,413
8.6109,357
8.6109,312
8.6109,303
8.6109,334
8.6109,390
8.6109,439
8.6109,453
8.6109,427
8.627,373
8.627,321
8.627,298
8.627,317
8.627,370
8.627,426
8.627,455
8.627,444
8.6429,399
8.6429,343
8.648,306
8.648,310
8.648,352
8.648,409
8.648,451
8.648,454
8.6587,418
8.6587,364
8.6587,319
8.6587,309
8.6587,341
8.6587,397
8.6587,446
8.6587,462
8.6749,438
8.6749,386
8.6749,333
8.6749,310
8.6749,328
8.6749,379
8.6749,435
8.6749,465
8.6907,454
8.6907,408
8.6907,352
8.6907,314
8.6907,317
8.6907,361
8.6907,420
8.6907,462
8.7067,465
8.7091,429
8.7116,373
8.7136,327
8.7136,316
8.7136,348
8.7136,404
8.7136,456
8.723,473
8.7241,449
8.7241,397
8.7241,342
8.7241,315
8.7241,331
8.7241,381
8.7241,436
8.7389,467
8.7389,455
8.7389,408
8.7389,350
8.7389,311
8.7491,313
8.7516,356
8.7516,415
8.7549,456
8.7549,459
8.7549,422
8.7549,364
8.7549,314
8.7549,301
8.7549,329
8.7549,382
8.7708,428
8.7736,442
8.7736,415
8.7776,362
8.7796,307
8.7816,283
8.7836,300
8.7836,350
8.7869,407
8.7898,437
8.7908,427
8.7936,382
8.7936,325
8.7936,288
8.7936,290
8.7936,330
8.8029,389
8.8045,432
8.8084,435
8.809,399
8.8115,344
8.8115,299
8.8115,289
8.8115,321
8.8197,380
8.8197,434
8.8243,453
8.8243,431
8.8243,380
8.8243,326
8.8243,300
8.8243,316
8.8357,366
8.8357,423
8.8389,454
8.8415,445
8.8415,399
8.8435,343
8.8455,303
8.8485,304
8.8516,343
8.8516,399
8.8516,440
8.8574,444
8.8574,408
8.8616,351
8.8636,304
8.8656,292
8.8676,317
8.8696,366
8.8716,406
8.8736,409
8.8736,366
8.8776,289
8.8796,208
8.8816,149
8.8836,128
8.8836,143
8.8836,175
8.8836,196
8.8836,185
8.8836,151
8.8836,113
8.8836,101
8.8996,135
8.8996,224
8.8996,340
8.8996,435
8.8996,472
8.8996,452
8.8996,398
8.8996,343
8.9155,317
8.9155,333
8.9155,378
8.9155,421
8.9155,437
8.9155,414
8.9155,365
8.9155,315
8.9314,292
8.9338,311
8.9358,364
8.9358,421
8.9358,453
8.9358,444
8.9358,400
8.9358,343
8.9475,305
8.9492,307
8.9502,348
8.9502,406
8.9555,449
8.9569,455
8.9569,421
8.9569,366
8.9635,317
8.9635,303
8.9635,329
8.9635,383
8.9635,432
8.9736,450
8.9736,428
8.9736,377
8.9795,322
8.9818,296
8.9838,311
8.9856,361
8.9856,416
8.9856,448
8.9856,439
8.9856,394
8.9955,335
8.9976,295
8.9989,294
8.9989,331
8.9989,388
8.9989,429
8.9989,434
8.9989,400
9.0115,343
9.0115,294
9.0135,279
9.0155,305
9.0155,360
9.0155,411
9.0155,430
9.0155,407
9.0277,356
9.0296,300
9.0296,273
9.0296,286
9.0296,335
9.0296,392
9.0296,424
9.0296,415
9.0437,370
9.0456,310
9.0456,270
9.0489,268
9.0489,306
9.0489,363
9.0489,405
9.0489,409
9.0489,373
9.0618,314
9.0618,265
9.0618,249
9.0618,275
9.0618,328
9.0618,381
9.0618,402
9.0618,380
9.0758,326
9.0758,271
9.0758,242
9.0758,253
9.0758,298
9.0758,354
9.0758,386
9.0758,377
9.0921,331
9.0953,274
9.0976,233
9.0976,231
9.0976,268
9.0976,323
9.0976,368
9.0976,374
9.1091,338
9.1116,283
9.1136,235
9.1136,220
9.1136,246
9.1136,300
9.1136,353
9.1237,374
9.1237,353
9.1276,301
9.1276,249
9.1276,222
9.1276,237
9.1276,286
9.1276,347
9.1396,384
9.1407,380
9.1407,340
9.1407,287
9.1407,253
9.1495,257
9.1495,300
9.1495,364
9.1555,412
9.1555,423
9.1591,393
9.1616,339
9.1636,292
9.1656,278
9.1676,306
9.1696,362
9.1716,417
9.1736,440
9.1736,422
9.1736,373
9.1736,319
9.1736,291
9.1736,304
9.1736,354
9.1873,412
9.1873,449
9.1911,444
9.1929,403
9.1947,347
9.197,308
9.1997,307
9.1997,347
9.2034,405
9.2034,451
9.2034,458
9.2034,425
9.2034,371
9.2034,321
9.2034,305
9.2034,330
9.2191,385
9.2191,438
9.2191,460
9.2191,439
9.2191,389
9.2191,333
9.2191,304
9.2191,315
9.2351,364
9.2351,420
9.2351,454
9.2351,447
9.2351,405
9.2351,348
9.2351,306
9.2351,303
9.2511,342
9.2531,399
9.2531,444
9.2531,451
9.2531,418
9.2531,362
9.2531,311
9.2531,295
9.2671,319
9.2691,374
9.2691,427
9.2691,448
9.2691,427
9.2691,377
9.2691,321
9.2691,293
9.2831,306
9.2851,355
9.2871,412
9.2871,447
9.2871,442
9.2871,400
9.2871,343
9.2871,300
9.2991,296
9.2991,332
9.2991,391
9.2991,435
9.2991,444
9.2991,413
9.2991,359
9.2991,309
9.3161,293
9.3161,318
9.319,373
9.319,425
9.319,447
9.319,428
9.319,380
9.319,325
9.3311,296
9.3334,307
9.3334,355
9.3334,411
9.3334,445
9.3334,439
9.3429,397
9.3429,340
9.3429,299
9.3429,296
9.3511,333
9.3531,390
9.3531,436
9.3531,444
9.3591,413
9.3611,360
9.3631,310
9.3631,292
9.3671,317
9.3691,370
9.3691,422
9.3691,445
9.3756,428
9.3756,378
9.3756,321
9.3756,291
9.3831,302
9.3851,349
9.3851,408
9.3851,445
9.3851,441
9.3851,400
9.3851,343
9.3851,300
9.3991,297
9.3991,332
9.4028,390
9.4028,435
9.4028,446
9.4028,414
9.4028,360
9.4028,308
9.4153,290
9.4171,311
9.4191,364
9.4211,415
9.4231,438
9.4231,420
9.4271,371
9.4291,315
9.4313,285
9.4313,295
9.4313,340
9.4313,396
9.4313,431
9.4313,424
9.4313,381
9.4313,322
9.4471,279
9.4471,271
9.4502,305
9.4502,361
9.4502,407
9.4502,417
9.4502,389
9.4502,337
9.4632,289
9.4632,273
9.4632,299
9.4632,353
9.4632,406
9.4632,429
9.4632,410
9.4632,360
9.4791,303
9.4811,274
9.4831,284
9.4851,332
9.4871,391
9.4871,427
9.4871,424
9.4923,385
9.4951,329
9.4951,289
9.4982,285
9.4982,321
9.4982,381
9.4982,428
9.4982,440
9.4982,411
9.5116,358
9.5121,306
9.5121,288
9.5121,311
9.5121,366
9.5121,420
9.5121,444
9.5121,427
9.5273,380
9.5298,325
9.5298,295
9.5298,305
9.5298,352
9.5298,410
9.5298,447
9.5298,443
9.5435,402
9.5435,341
9.5435,290
9.5435,275
9.5503,297
9.5503,337
9.5503,363
9.5503,346
9.5594,282
9.5616,194
9.5634,112
9.5634,72
9.5634,87
9.5634,142
9.5634,210
9.5634,256
9.5754,265
9.5754,249
9.5754,239
9.5754,259
9.5754,311
9.5754,384
9.5754,452
9.5754,490
9.5913,480
9.5936,429
9.5936,362
9.5936,310
9.5936,299
9.5936,332
9.5936,390
9.5936,438
9.6072,451
9.6091,424
9.6116,373
9.6136,323
9.6136,305
9.6136,329
9.6136,382
9.6136,436
9.6234,461
9.625,445
9.6276,397
9.6296,343
9.6316,311
9.6336,318
9.6356,362
9.6372,417
9.6396,453
9.6396,449
9.6396,410
9.6396,353
9.6396,310
9.6396,304
9.6509,338
9.6509,395
9.6556,442
9.6573,454
9.6573,424
9.6573,371
9.6573,319
9.6573,299
9.6573,320
9.6573,374
9.6717,427
9.6736,452
9.6736,436
9.6776,386
9.6796,329
9.6816,296
9.6831,304
9.6856,349
9.6871,406
9.6871,444
9.6871,440
9.6871,400
9.6871,343
9.6871,297
9.6871,290
9.6871,323
9.7034,380
9.7034,427
9.7034,439
9.7034,410
9.7034,356
9.7034,304
9.7034,282
9.7034,302
9.7194,354
9.7218,407
9.7236,431
9.7254,413
9.7276,364
9.7296,306
9.7316,274
9.7336,282
9.7356,326
9.7378,383
9.7398,420
9.7406,418
9.7406,377
9.7406,318
9.7406,273
9.7406,265
9.7514,297
9.7514,353
9.7514,399
9.7514,410
9.7514,380
9.7514,322
9.7514,269
9.7514,247
9.7674,267
9.7674,318
9.7674,373
9.7674,398
9.7674,381
9.7674,329
9.7674,272
9.7674,238
9.7833,244
9.7833,287
9.7833,345
9.7833,383
9.7833,382
9.7833,341
9.7833,283
9.7833,239
9.7994,232
9.7994,266
9.7994,322
9.7994,374
9.7994,389
9.7994,362
9.7994,310
9.7994,262
9.8154,244
9.8154,267
9.8154,322
9.8154,382
9.8154,414
9.8154,403
9.8154,359
9.8154,305
9.8313,276
9.8313,286
9.8313,333
9.8313,394
9.8313,436
9.8313,437
9.8313,401
9.8313,347
9.8474,304
9.849,299
9.8516,335
9.8516,394
9.8516,443
9.8516,458
9.8516,432
9.8516,380
9.8634,329
9.865,309
9.865,331
9.8696,383
9.8716,439
9.8716,466
9.8751,452
9.8776,406
9.8796,352
9.8796,319
9.8831,326
9.8831,370
9.8831,427
9.8831,466
9.8912,467
9.8916,430
9.8916,375
9.8916,331
9.8916,323
9.8916,356
9.8916,412
9.8916,460
9.9074,473
9.909,447
9.909,394
9.909,343
9.909,321
9.909,342
9.909,395
9.909,450
9.9234,479
9.9234,466
9.9254,420
9.9254,365
9.9254,329
9.9254,335
9.9254,379
9.9254,436
9.9392,475
9.9392,475
9.9392,437
9.9392,381
9.9392,335
9.9392,327
9.9392,360
9.9519,415
9.9559,463
9.9575,477
9.9596,451
9.9612,398
9.9632,346
9.9651,322
9.967,342
9.9698,392
9.9711,444
9.9738,470
9.9757,455
9.9778,408
9.9783,352
9.9783,316
9.9783,322
9.9783,366
9.987,423
9.9892,462
9.9906,462
9.9931,424
9.9931,368
9.9931,321
9.9931,310
9.9931,343
10.003,400
10.003,448
10.003,464
10.003,438
10.003,385
10.003,331
10.003,307
10.003,325
10.019,377
10.019,432
10.019,460
10.019,448
10.019,403
10.019,347
10.019,311
10.019,316
10.0349,360
10.0349,417
10.0349,457
10.0349,457
10.0349,419
10.0349,363
10.0349,315
10.0349,306
10.051,337
10.0539,394
10.0556,443
10.0573,459
10.0573,435
10.0573,383
10.0573,330
10.0573,307
10.067,326
10.067,378
10.067,432
10.067,461
10.067,449
10.067,404
10.067,349
10.067,313
10.0829,318
10.0829,361
10.0829,417
10.0829,456
10.0829,456
10.0829,418
10.0829,360
10.0829,312
10.099,303
10.101,334
10.101,390
10.101,440
10.101,456
10.101,430
10.101,377
10.101,323
10.1149,299
10.1176,316
10.1196,366
10.1216,419
10.1216,445
10.1216,430
10.1216,380
10.1216,321
10.1309,286
10.1333,292
10.1351,335
10.1369,396
10.1387,438
10.1406,441
10.1425,405
10.1425,348
10.1469,302
10.1496,291
10.1511,321
10.1537,378
10.1551,428
10.1568,444
10.1588,420
10.1588,368
10.163,315
10.163,293
10.163,312
10.163,365
10.163,422
10.163,454
10.163,443
10.163,398
10.1788,341
10.1811,304
10.1831,308
10.1851,350
10.1867,407
10.1891,448
10.1891,450
10.1891,414
10.1948,358
10.1948,310
10.1948,299
10.1948,329
10.1948,385
10.1948,435
10.1948,451
10.1948,425
10.2109,373
10.2109,318
10.2109,293
10.2109,309
10.2109,357
10.2109,408
10.2109,429
10.2109,405
10.2271,343
10.2271,268
10.231,208
10.2331,182
10.2331,189
10.2331,211
10.2331,223
10.2331,207
10.2429,163
10.2451,107
10.2473,69
10.2491,74
10.2511,125
10.2531,214
10.2542,314
10.2542,390
10.2595,409
10.2595,383
10.2595,339
10.2595,311
10.2595,318
10.2595,355
10.2595,400
10.2595,422
10.2757,407
10.2776,361
10.2796,305
10.2816,272
10.2836,278
10.2856,321
10.2876,383
10.2896,427
10.2904,432
10.2931,397
10.2956,341
10.2976,293
10.2976,280
10.2976,309
10.2976,365
10.2976,416
10.3067,433
10.3093,409
10.3093,357
10.3093,301
10.3093,275
10.3093,291
10.3093,339
10.3093,394
10.323,425
10.323,415
10.323,369
10.323,312
10.323,275
10.323,275
10.323,314
10.3364,372
10.3395,413
10.3395,415
10.3395,378
10.3395,320
10.3395,273
10.3395,260
10.3395,288
10.3395,343
10.3545,393
10.3545,411
10.3545,386
10.3545,331
10.3545,277
10.3545,250
10.3545,265
10.3545,313
10.3708,369
10.3728,401
10.3738,392
10.3759,346
10.3779,288
10.3779,250
10.3779,250
10.3779,289
10.3865,346
10.3884,390
10.3884,394
10.3936,358
10.3956,300
10.3976,254
10.3996,241
10.4016,269
10.4034,322
10.4056,375
10.4091,394
10.4091,370
10.4116,316
10.4136,262
10.4136,235
10.4136,248
10.4194,296
10.4218,353
10.4236,384
10.425,374
10.4276,327
10.4276,270
10.4276,231
10.4276,231
10.4354,269
10.4354,325
10.4354,369
10.4354,374
10.4354,337
10.4354,280
10.4354,232
10.4354,217
10.4514,244
10.4534,296
10.4546,347
10.4546,365
10.4546,340
10.4546,286
10.4546,231
10.4546,203
10.4674,216
10.4674,264
10.4674,320
10.4674,354
10.4674,345
10.4674,299
10.4674,244
10.4674,207
10.4833,209
10.4852,250
10.4872,309
10.4872,358
10.4872,367
10.4872,335
10.4872,283
