timestamp,ecg_value
6.2721,197
6.2739,196
6.2772,196
6.2791,196
6.2809,197
6.2827,198
6.2845,199
6.2863,199
6.2882,197
6.29,197
6.2932,196
6.2949,196
6.2967,197
6.2985,198
6.3004,199
6.3022,199
6.304,198
6.3058,197
6.3092,196
6.3114,196
6.3125,196
6.3141,197
6.3158,199
6.319,199
6.3207,198
6.3224,197
6.3241,196
6.3257,196
6.3291,196
6.3308,197
6.3325,198
6.3342,199
6.3359,199
6.3375,197
6.3408,196
6.342,195
6.3443,196
6.347,197
6.3486,198
6.3502,199
6.3519,199
6.3535,198
6.3569,197
6.359,196
6.36,196
6.3635,196
6.3647,197
6.3666,199
6.3683,199
6.3701,198
6.3719,197
6.3749,196
6.3767,196
6.3784,196
6.3802,197
6.3819,198
6.3837,199
6.3855,199
6.3889,197
6.3907,196
6.3925,196
6.3942,196
6.3961,197
6.3978,198
6.4012,199
6.4032,199
6.4044,198
6.4061,197
6.4079,196
6.4095,196
6.413,197
6.4152,197
6.4163,199
6.4181,199
6.4198,198
6.4232,197
6.4253,196
6.4263,196
6.4281,196
6.4299,197
6.4317,198
6.4351,199
6.4372,199
6.4383,198
6.4401,196
6.4419,196
6.4452,196
6.4472,197
6.4483,198
6.4512,199
6.4532,199
6.4542,198
6.4571,197
6.4582,196
6.4613,196
6.4624,197
6.4641,198
6.4659,199
6.4692,199
6.4711,198
6.4728,197
6.4741,196
6.4759,196
6.4777,196
6.4795,197
6.4831,198
6.4852,199
6.4863,199
6.4881,197
6.4898,196
6.4932,196
6.4949,196
6.4971,197
6.4983,198
6.5013,199
6.5024,199
6.5042,198
6.5059,197
6.5076,196
6.5108,196
6.5126,196
6.5143,198
6.517,199
6.5183,199
6.5207,198
6.5225,197
6.5249,196
6.5266,196
6.528,196
6.531,197
6.5322,198
6.534,199
6.5369,199
6.5381,198
6.5398,197
6.5432,196
6.5449,196
6.5472,197
6.5491,198
6.5509,199
6.5527,199
6.5543,198
6.5561,197
6.5578,196
6.5608,196
6.5625,197
6.5642,197
6.5658,199
6.5692,199
6.5703,198
6.572,197
6.5737,196
6.5768,196
6.5786,196
6.5803,197
6.582,198
6.5836,199
6.5871,199
6.5888,197
6.5905,196
6.5923,196
6.5939,196
6.5957,197
6.5989,198
6.6007,199
6.6029,199
6.6052,198
6.6066,197
6.6091,196
6.611,196
6.613,197
6.6149,198
6.6155,199
6.6186,199
6.6203,198
6.6221,197
6.6238,196
6.6273,196
6.629,196
6.6307,197
6.6324,198
6.6343,199
6.6373,198
6.6392,197
6.6403,196
6.642,196
6.6437,196
6.647,197
6.6493,198
6.6503,199
6.6521,199
6.6538,198
6.6571,197
6.6588,196
6.6606,196
6.6623,197
6.664,198
6.6657,199
6.6674,199
6.6709,198
6.6726,197
6.6743,196
6.676,196
6.6776,196
6.681,197
6.6828,198
6.6851,199
6.6861,199
6.6879,197
6.6896,196
6.6931,196
6.6948,196
6.6966,197
6.6991,198
6.7008,199
6.7027,199
6.7046,198
6.7063,197
6.7081,196
6.7097,196
6.713,197
6.7152,198
6.7163,199
6.718,199
6.7198,198
6.7232,197
6.7253,196
6.7263,196
6.7284,197
6.7312,198
6.7332,199
6.7344,200
6.7361,199
6.7378,198
6.7412,197
6.7432,196
6.7443,196
6.7464,197
6.7492,197
6.7506,198
6.7531,198
6.7549,197
6.7571,196
6.7581,195
6.7611,196
6.7616,196
6.7651,197
6.7673,198
6.7684,198
6.7702,197
6.772,196
6.7737,196
6.7773,196
6.7785,196
6.7803,198
6.7822,199
6.7841,199
6.7859,199
6.7878,198
6.7897,197
6.7934,196
6.7944,196
6.7963,197
6.7981,198
6.7999,199
6.8033,199
6.805,198
6.8072,197
6.8083,196
6.8099,196
6.8134,197
6.8151,198
6.8172,199
6.8183,199
6.8201,198
6.8218,197
6.8252,196
6.8272,196
6.8283,196
6.83,197
6.8318,199
6.8352,199
6.8369,198
6.8387,197
6.8404,196
6.8421,196
6.8438,196
6.8471,197
6.8488,198
6.8507,199
6.8524,199
6.8541,198
6.8559,197
6.8576,196
6.861,196
6.8628,197
6.8646,197
6.8667,199
6.8692,199
6.8704,198
6.8722,197
6.8739,196
6.8757,196
6.8792,196
6.8812,197
6.8823,199
6.8841,199
6.8858,199
6.8892,197
6.8913,196
6.8924,196
6.8944,196
6.8973,197
6.8991,198
6.9008,199
6.9021,199
6.9039,198
6.9057,197
6.9094,196
6.9109,196
6.913,197
6.914,198
6.9157,199
6.9189,199
6.9211,198
6.9222,197
6.9239,196
6.9257,196
6.929,196
6.9308,197
6.9325,198
6.9338,199
6.9356,199
6.939,197
6.9408,196
6.9431,196
6.9441,196
6.9458,197
6.9476,198
6.9494,199
6.9529,199
6.9542,198
6.9559,197
6.9576,196
6.9611,196
6.9629,197
6.9647,198
6.9666,199
6.9683,199
6.9702,198
6.972,197
6.9739,196
6.9757,196
6.9792,196
6.9813,197
6.9824,198
6.9842,199
6.9859,199
6.9893,197
6.991,196
6.9933,196
6.9943,196
6.9972,197
6.999,198
7.0008,199
7.0027,199
7.0046,198
7.0063,197
7.0081,196
7.0103,196
7.0133,196
7.0144,198
7.0161,199
7.0179,199
7.0212,198
7.0229,197
7.0247,196
7.0264,196
7.0282,196
7.0299,197
7.0316,198
7.0349,199
7.0366,198
7.0383,197
7.04,196
7.0417,195
7.0446,196
7.0463,197
7.048,198
7.0497,199
7.053,199
7.0547,198
7.0565,197
7.0582,196
7.06,196
7.0619,196
7.0636,197
7.0671,199
7.0689,199
7.0707,198
7.0725,197
7.0743,196
7.0765,196
7.0788,196
7.0805,197
7.0824,199
7.0842,199
7.086,198
7.0894,197
7.0911,196
7.0929,195
7.0952,196
7.0963,197
7.0981,198
7.0999,199
7.1017,199
7.1052,198
7.1073,197
7.1084,196
7.1107,196
7.1134,197
7.1145,197
7.1162,199
7.1193,199
7.121,198
7.1232,197
7.1243,196
7.1264,196
7.129,196
7.1313,197
7.1324,198
7.1341,199
7.136,198
7.1378,197
7.1412,196
7.1434,195
7.1444,196
7.1463,197
7.1481,198
7.1512,199
7.1533,199
7.1544,198
7.1561,197
7.1579,196
7.1614,196
7.1631,197
7.1653,198
7.1663,199
7.1679,199
7.1697,198
7.1733,197
7.1751,196
7.1768,196
7.1786,196
7.181,197
7.1821,199
7.1849,199
7.1867,199
7.1884,197
7.1901,196
7.1933,196
7.1951,196
7.1972,197
7.1983,198
7.2,199
7.2018,199
7.2052,198
7.2072,197
7.2084,196
7.2111,196
7.2134,197
7.2152,198
7.2173,199
7.2184,199
7.2202,198
7.2219,197
7.2252,196
7.2269,196
7.2287,196
7.2305,197
7.2322,199
7.234,199
7.2357,198
7.2392,197
7.241,196
7.2428,196
7.2447,196
7.246,197
7.2478,198
7.2512,199
7.2525,199
7.2542,198
7.2559,197
7.2577,196
7.2611,196
7.2629,197
7.2651,198
7.2662,199
7.268,199
7.2698,198
7.2732,197
7.2749,196
7.2767,196
7.2785,196
7.2803,197
7.2821,199
7.2838,199
7.2872,198
7.2889,197
7.2908,196
7.2927,195
7.2944,196
7.2961,197
7.2978,198
7.3012,199
7.3029,199
7.3047,197
7.3066,197
7.3084,196
7.3111,196
7.3117,197
7.3149,198
7.3168,199
7.319,199
7.3202,198
7.3219,197
7.3237,196
7.3272,196
7.329,196
7.3307,197
7.3325,199
7.3343,199
7.336,199
7.3378,197
7.341,196
7.3433,196
7.3443,196
7.346,197
7.3478,198
7.3496,199
7.3531,199
7.3548,198
7.3566,197
7.3584,196
7.36,196
7.3618,197
7.3652,198
7.3672,199
7.3683,199
7.3701,198
7.3718,197
7.3735,196
7.3768,196
7.3786,196
7.3804,197
7.3822,199
7.3839,199
7.3857,198
7.3892,197
7.3909,196
7.3927,195
7.3944,196
7.3962,197
7.398,198
7.3998,199
7.4028,198
7.4046,197
7.4064,197
7.4081,196
7.4098,196
7.413,197
7.4152,198
7.4163,199
7.4181,199
7.4199,198
7.4216,197
7.425,196
7.4263,196
7.4279,197
7.4297,197
7.4316,199
7.4352,199
7.4372,198
7.4383,197
7.4401,196
7.4418,196
7.4452,196
7.4472,197
7.4483,198
7.4501,199
7.4518,199
7.4551,198
7.4569,197
7.4588,196
7.4606,197
7.4625,198
7.4642,198
7.4673,199
7.4689,199
7.4708,198
7.4727,196
7.4744,196
7.4761,196
7.478,196
7.4797,197
7.483,198
7.4847,199
7.4864,198
7.4881,196
7.4899,195
7.4932,195
7.4949,195
7.4972,196
7.4982,198
7.4998,199
7.5015,199
7.5048,198
7.506,197
7.5077,196
7.511,196
7.5126,197
7.5144,198
7.5161,199
7.5191,199
7.521,198
7.5229,197
7.5249,196
7.5272,196
7.529,196
7.5301,197
7.5317,199
7.535,199
7.5371,198
7.5382,197
7.54,196
7.5434,196
7.5446,196
7.5464,197
7.5482,198
7.55,199
7.5518,199
7.5552,198
7.5573,197
7.5584,196
7.5601,196
7.5619,197
7.5653,198
7.567,199
7.5693,199
7.5704,198
7.5722,197
7.5739,196
7.5775,196
7.5792,196
7.5813,197
7.5824,199
7.5842,199
7.586,199
7.5878,197
7.5912,196
7.5928,196
7.5954,196
7.5972,197
7.5993,198
7.6003,199
7.6021,199
7.6038,198
7.6056,197
7.6092,196
7.6109,196
7.6127,197
7.6145,198
7.6162,199
7.618,199
7.6199,198
7.6231,197
7.6251,196
7.6272,196
7.6284,197
7.6306,198
7.6316,199
7.6352,199
7.6372,198
7.6383,197
7.6401,196
7.6419,196
7.6453,196
7.647,197
7.6486,198
7.6509,199
7.6521,199
7.6538,197
7.6571,197
7.6588,196
7.66,196
7.6619,197
7.6653,198
7.6669,199
7.6691,199
7.6701,198
7.6719,197
7.6735,196
7.6768,196
7.6787,196
7.6805,197
7.6822,199
7.6838,199
7.6855,198
7.6889,197
7.6901,196
7.6918,196
7.6948,196
7.6961,197
7.6978,198
7.7011,199
7.7024,199
7.7041,197
7.7059,197
7.7092,196
7.7108,196
7.7124,197
7.7141,198
7.7158,199
7.7191,199
7.7208,198
7.7226,197
7.7242,196
7.7258,196
7.7291,197
7.7307,197
7.7324,199
7.7348,199
7.7365,198
7.7378,197
7.7395,196
7.7429,196
7.7445,196
7.7463,197
7.7479,198
7.7509,199
7.7526,199
7.7552,197
7.7568,197
7.7586,195
7.7603,196
7.7621,197
7.7639,198
7.7669,199
7.7685,199
7.7703,198
7.772,197
7.7738,196
7.7756,196
7.7789,196
7.7806,197
7.7818,199
7.7851,199
7.7871,198
7.7882,197
7.79,196
7.7934,195
7.795,196
7.7973,197
7.7983,198
7.8001,199
7.8019,199
7.8052,197
7.8069,196
7.8091,196
7.8101,196
7.8126,197
7.815,198
7.8167,199
7.8184,199
7.8202,198
7.822,197
7.8237,196
7.8271,196
7.8289,197
7.8311,197
7.8322,199
7.834,199
7.8357,198
7.839,197
7.8408,196
7.8426,196
7.8443,196
7.8456,197
7.8489,198
7.8511,199
7.8522,199
7.8539,198
7.8572,197
7.8589,196
7.8608,196
7.8626,197
7.8643,198
7.866,199
7.8677,199
7.871,198
7.8728,197
7.8746,196
7.8762,196
7.8781,196
7.8798,197
7.8816,199
7.8849,199
7.8868,198
7.8886,197
7.8903,196
7.8921,196
7.8939,196
7.8958,197
7.8992,198
7.9009,199
7.9028,199
7.9046,197
7.9064,197
7.9081,196
7.9097,196
7.913,197
7.9148,198
7.9167,199
7.9184,199
7.9201,198
7.9218,197
7.9251,196
7.9268,196
7.9285,196
7.9302,197
7.9318,199
7.9351,199
7.9373,198
7.9384,197
7.9406,196
7.9433,196
7.9451,196
7.9472,197
7.9483,198
7.9501,199
7.9519,199
7.9552,198
7.9565,197
7.9581,196
7.9598,196
7.9632,197
7.9653,198
7.9664,199
7.9681,199
7.9699,198
7.9717,197
7.9752,196
7.9772,196
7.9783,197
7.9801,197
7.9818,199
7.9852,199
7.9873,198
7.9884,197
7.9902,196
7.9919,196
7.9953,196
7.9969,197
7.9988,198
8.0007,199
8.0029,199
8.0039,198
8.007,197
8.0088,196
8.0106,196
8.0124,197
8.0141,198
8.0159,199
8.0193,199
8.0203,198
8.0221,197
8.0243,196
8.0271,196
8.0288,196
8.0307,197
8.0325,199
8.0343,199
8.0362,198
8.0379,197
8.0413,196
8.0433,196
8.0443,196
8.046,197
8.0477,198
8.0509,199
8.0527,199
8.0546,198
8.0563,196
8.0581,196
8.0597,196
8.0632,197
8.0653,198
8.0664,199
8.0681,199
8.0699,198
8.0732,197
8.0749,196
8.0766,196
8.0784,197
8.0809,198
8.0831,199
8.0849,199
8.0867,198
8.0884,197
8.0901,196
8.0919,196
8.0952,196
8.0964,197
8.0982,198
8.1,199
8.1017,199
8.1049,197
8.1067,196
8.1086,195
8.1102,196
8.112,197
8.1137,198
8.1169,199
8.1187,199
8.1206,198
8.1223,197
8.124,196
8.1258,196
8.1291,197
8.1308,197
8.1327,198
8.1344,199
8.1361,198
8.1379,197
8.1412,196
8.1432,196
8.1442,196
8.1458,197
8.1476,198
8.151,199
8.1527,199
8.1544,197
8.1561,197
8.1592,196
8.1606,196
8.1624,197
8.1642,198
8.1659,199
8.1677,199
8.1712,198
8.1729,197
8.1746,196
8.1758,196
8.1776,197
8.1809,198
8.1827,199
8.1843,199
8.186,198
8.1877,197
8.1909,196
8.1922,196
8.1939,197
8.1957,198
8.199,199
8.2007,200
8.2024,200
8.2041,198
8.2057,197
8.2092,196
8.2109,196
8.2127,197
8.2144,197
8.2163,199
8.2181,199
8.2199,198
8.2218,197
8.2236,196
8.227,195
8.2288,196
8.2311,196
8.2321,198
8.2353,198
8.2371,197
8.2391,197
8.2402,196
8.242,196
8.2436,197
8.247,197
8.2492,199
8.2503,199
8.2521,199
8.255,197
8.2572,196
8.2583,196
8.26,196
8.2618,197
8.2652,198
8.2672,199
8.2684,199
8.2701,198
8.2718,197
8.2753,196
8.2769,196
8.2787,197
8.2806,197
8.2823,199
8.284,199
8.2871,198
8.2888,197
8.2906,196
8.2923,196
8.294,196
8.2957,197
8.2992,198
8.3009,199
8.3022,199
8.3043,198
8.3071,197
8.3088,196
8.3106,196
8.3124,197
8.314,198
8.3158,199
8.3175,199
8.3209,198
8.3222,197
8.3239,196
8.3257,196
8.3292,197
8.3313,197
8.3323,199
8.3341,199
8.3359,198
8.3377,197
8.3413,196
8.343,196
8.3448,196
8.3466,197
8.3483,198
8.35,199
8.3531,199
8.3548,198
8.3566,196
8.3583,196
8.3599,196
8.3616,197
8.3649,198
8.367,199
8.3681,199
8.3697,198
8.373,197
8.3747,196
8.3763,196
8.378,197
8.3797,198
8.3829,199
8.3842,199
8.3859,198
8.3876,197
8.3909,196
8.3922,196
8.3939,196
8.3957,197
8.3991,198
8.4012,199
8.4024,199
8.4041,197
8.4059,196
8.4077,196
8.4111,196
8.4129,197
8.4145,198
8.4164,199
8.4182,199
8.4199,198
8.4234,197
8.425,196
8.4268,196
8.4286,197
8.4309,198
8.4319,199
8.4336,199
8.437,198
8.4387,197
8.4402,196
8.4435,196
8.4453,196
8.447,197
8.4492,198
8.4503,199
8.452,199
8.4537,197
8.4571,196
8.4593,196
8.4603,196
8.4633,197
8.4651,198
8.4668,199
8.4687,199
8.4704,198
8.4721,197
8.4738,196
8.4772,196
8.4789,196
8.4813,198
8.4824,199
8.4842,199
8.4859,198
8.4878,197
8.4897,196
8.4934,196
8.495,196
8.4973,197
8.4984,198
8.5001,199
8.5019,198
8.5037,197
8.5071,196
8.5092,196
8.5102,196
8.512,197
8.5147,198
8.5169,199
8.5184,199
8.5197,198
8.523,197
8.5247,196
8.5263,196
8.5281,197
8.5299,197
8.5333,199
8.535,199
8.5372,198
8.5383,197
8.54,196
8.5418,195
8.5447,196
8.5465,197
8.5482,198
8.5499,199
8.5517,199
8.5549,197
8.5567,196
8.5581,196
8.5598,196
8.5632,197
8.5649,198
8.5668,199
8.5687,199
8.5706,198
8.5724,197
8.5742,196
8.576,196
8.5777,197
8.5811,198
8.5832,199
8.5844,199
8.5861,198
8.5879,197
8.5909,196
8.5931,196
8.5953,196
8.5964,197
8.5981,199
8.5999,199
8.6017,198
8.6053,197
8.6069,197
8.6088,196
8.6112,196
8.6129,197
8.6147,198
8.6167,199
8.6188,199
8.621,198
8.6229,197
8.6247,196
8.6263,196
8.6281,197
8.6298,198
8.6332,199
8.6349,199
8.6368,198
8.6386,197
8.6403,196
8.6419,196
8.645,196
8.6462,197
8.6478,199
8.6495,199
8.6529,198
8.6543,197
8.656,196
8.6578,196
8.6595,196
8.6631,197
8.6648,198
8.6666,199
8.6684,199
8.6702,198
8.673,197
8.6751,196
8.6768,196
8.6783,197
8.68,198
8.6818,199
8.6852,199
8.687,198
8.6889,197
8.6907,196
8.6932,196
8.6942,196
8.696,197
8.6977,199
8.7012,199
8.7023,199
8.704,197
8.7057,196
8.7092,196
8.711,196
8.7127,197
8.7151,198
8.7161,199
8.7179,199
8.7196,198
8.7231,197
8.7253,196
8.7271,196
8.7277,197
8.7312,198
8.7333,199
8.7343,199
8.7362,198
8.7379,197
8.7397,196
8.7427,196
8.7444,196
8.7471,197
8.7487,198
8.7508,199
8.753,198
8.7552,197
8.7575,196
8.7591,196
8.7601,196
8.7618,197
8.7655,198
8.7679,199
8.7694,199
8.7714,198
8.7729,197
8.7752,196
8.7766,196
8.7784,197
8.7811,198
8.7836,199
8.7852,199
8.7868,198
8.7893,197
8.7913,196
8.7942,196
8.7952,196
8.7969,197
8.7997,199
8.8014,199
8.8028,198
8.8053,197
8.8074,196
8.8084,195
8.8106,196
8.8133,197
8.8154,198
8.816,199
8.8196,199
8.8209,198
8.8234,197
8.8252,196
8.8276,196
8.8294,197
8.8312,198
8.833,199
8.8354,199
8.8372,198
8.839,197
8.8416,196
8.8432,196
8.8444,196
8.8471,197
8.8493,199
8.8503,199
8.8521,198
8.8538,197
8.8555,196
8.8589,196
8.8606,196
8.8623,197
8.864,198
8.8674,199
8.8691,199
8.8702,198
8.8719,197
8.8737,196
8.8772,196
8.8789,197
8.8811,198
8.8822,199
8.8838,199
8.8871,198
8.8888,197
8.8906,196
8.8922,196
8.8937,196
8.8969,197
8.8986,198
8.9001,199
8.9018,198
8.905,197
8.9067,196
8.9083,196
8.91,196
8.9116,197
8.915,198
8.9161,199
8.9178,199
8.9211,198
8.9228,197
8.9244,196
8.926,196
8.9293,197
8.9307,198
8.9325,199
8.9342,199
8.936,198
8.9377,197
8.9408,196
8.9425,196
8.9446,197
8.9457,198
8.9493,199
8.9511,200
8.9529,199
8.9547,197
8.9564,196
8.9581,195
8.9612,195
8.963,196
8.9649,198
8.9666,199
8.9682,199
8.9699,197
8.9733,196
8.9752,195
8.9767,195
8.9786,196
8.9803,197
8.982,198
8.9853,199
8.9872,198
8.9886,197
8.9907,196
8.9936,196
8.9953,197
8.9966,198
8.9986,199
9.0005,199
9.0024,199
9.0043,197
9.0064,196
9.0082,196
9.0105,196
9.0133,197
9.0145,198
9.0165,199
9.0184,199
9.0207,198
9.0239,197
9.0256,196
9.0271,196
9.0283,197
9.03,198
9.0317,199
9.0352,199
9.037,198
9.0381,197
9.0398,196
9.0432,196
9.0452,196
9.0463,197
9.048,199
9.0511,199
9.0531,198
9.0552,197
9.0569,196
9.0587,196
9.0605,196
9.0622,197
9.064,198
9.0657,199
9.0692,199
9.0711,198
9.0721,197
9.0739,196
9.0756,196
9.0789,197
9.0811,198
9.0822,199
9.0839,199
9.087,198
9.0887,197
9.0905,196
9.0921,196
9.0939,196
9.0972,197
9.0994,199
9.1006,199
9.1032,198
9.1055,197
9.1071,196
9.1083,196
9.1105,196
9.1133,197
9.1148,198
9.1173,199
9.1194,199
9.1211,198
9.1222,197
9.1241,196
9.1274,196
9.1293,197
9.1305,198
9.1323,199
9.1354,199
9.1366,198
9.1385,197
9.1408,196
9.1435,196
9.1452,196
9.1474,197
9.1485,199
9.1507,199
9.1517,198
9.1552,197
9.1564,196
9.1582,196
9.16,196
9.1617,197
9.1651,198
9.1672,199
9.1683,199
9.17,198
9.1718,197
9.1752,196
9.1772,196
9.1783,197
9.1801,198
9.1819,199
9.1853,199
9.1872,198
9.1884,197
9.1902,196
9.1921,196
9.1939,196
9.1975,197
9.1994,199
9.2013,199
9.2025,198
9.205,197
9.2073,196
9.2094,196
9.2104,196
9.212,197
9.2155,198
9.2174,199
9.2195,199
9.2212,198
9.2224,197
9.2242,196
9.2274,196
9.2295,197
9.2307,198
9.233,199
9.2356,199
9.2373,198
9.2395,197
9.241,196
9.2435,196
9.2449,196
9.2471,197
9.2483,199
9.2502,199
9.2535,198
9.2555,197
9.2572,196
9.2583,195
9.2608,196
9.2635,197
9.2654,198
9.2666,199
9.2693,199
9.2704,198
9.2723,196
9.2759,195
9.2772,196
9.2795,196
9.2807,197
9.2825,199
9.2856,199
9.2873,198
9.2885,197
9.2907,196
9.2936,196
9.2955,196
9.2967,197
9.2986,199
9.3005,199
9.3024,198
9.3043,197
9.3063,196
9.3096,196
9.3117,196
9.3134,197
9.3151,198
9.3174,199
9.3186,199
9.3215,198
9.3232,197
9.325,196
9.3268,196
9.3294,197
9.3305,198
9.3322,199
9.3347,199
9.3375,198
9.3393,197
9.3408,196
9.344,196
9.3446,196
9.3474,197
9.3486,199
9.3512,199
9.3522,198
9.3552,197
9.3569,196
9.3582,196
9.36,196
9.3633,197
9.3648,198
9.3665,199
9.3682,199
9.37,198
9.3733,197
9.3747,196
9.3766,196
9.3782,197
9.38,198
9.3818,199
9.3836,199
9.3869,198
9.3887,197
9.3904,196
9.3921,196
9.3937,196
9.3968,197
9.3983,199
9.4001,199
9.403,198
9.4047,197
9.4063,196
9.408,196
9.4096,196
9.4127,197
9.4146,198
9.4163,199
9.418,199
9.4196,197
9.4234,197
9.4246,196
9.4263,196
9.4283,197
9.4313,198
9.4332,199
9.4344,199
9.4362,198
9.4379,197
9.4414,196
9.4425,196
9.4442,197
9.4461,198
9.4479,199
9.4496,199
9.453,198
9.4547,197
9.4565,196
9.4583,196
9.4601,196
9.462,197
9.4655,198
9.4673,199
9.4693,199
9.4709,197
9.4719,197
9.4755,196
9.4766,196
9.4785,197
9.4804,198
9.4823,199
9.4842,199
9.486,198
9.4895,197
9.4915,196
9.4932,196
9.4943,196
9.4978,197
9.4998,199
9.5014,199
9.5031,198
9.5042,197
9.5072,196
9.5096,196
9.5112,196
9.5123,197
9.5141,198
9.5173,199
9.5196,199
9.5212,197
9.5232,196
9.5251,196
9.5277,196
9.5294,197
9.5311,198
9.5329,199
9.5347,199
9.5365,198
9.5387,197
9.5399,196
9.5434,196
9.5452,196
9.547,198
9.5489,199
9.5506,199
9.5524,198
9.5541,197
9.5576,196
9.5587,195
9.5603,196
9.5622,197
9.5639,198
9.5672,199
9.5693,199
9.5704,197
9.5721,197
9.5756,195
9.5779,196
9.5793,197
9.5804,198
9.5821,199
9.5838,199
9.5871,198
9.5888,197
9.5906,196
9.5925,196
9.5942,197
9.5959,197
9.5992,199
9.6014,199
9.6024,198
9.6041,197
9.6059,196
9.6092,196
9.6112,196
9.6123,197
9.614,198
9.6157,199
9.6192,199
9.6209,198
9.6232,196
9.6249,196
9.626,196
9.6295,197
9.6306,198
9.6322,199
9.6339,199
9.6373,198
9.6391,197
9.6406,196
9.6433,196
9.6447,197
9.6465,198
9.6482,199
9.6514,199
9.6527,198
9.6544,197
9.6561,196
9.6594,196
9.6614,197
9.6625,198
9.6642,199
9.6672,200
9.6692,200
9.6703,198
9.672,197
9.6753,196
9.6767,196
9.6789,196
9.6811,197
9.6821,198
9.6838,198
9.6871,197
9.6893,196
9.6904,195
9.6921,195
9.6939,196
9.6975,196
9.6986,198
9.7003,198
9.702,197
9.7054,197
9.7071,196
9.7082,196
9.7099,197
9.7117,197
9.7151,199
9.7161,199
9.7189,199
9.7205,198
9.7223,197
9.724,196
9.7272,196
9.7289,197
9.7309,198
9.7338,199
9.7347,199
9.7365,198
9.7382,197
9.7399,196
9.7418,196
9.7451,197
9.747,197
9.7489,199
9.7507,199
9.7524,198
9.7544,197
9.7572,196
9.7591,196
9.7602,196
9.762,197
9.7638,198
9.767,199
9.7684,199
9.7706,198
9.7734,197
9.7745,196
9.7762,196
9.778,197
9.7798,198
9.7831,199
9.7846,199
9.7874,198
9.7884,197
9.7911,196
9.7926,196
9.7944,197
9.7962,197
9.798,199
9.7998,199
9.8033,198
9.8051,197
9.8062,196
9.8082,196
9.8099,196
9.8116,197
9.8149,198
9.8163,199
9.818,199
9.8197,197
9.8233,196
9.8248,196
9.8274,196
9.8285,197
9.8306,198
9.8317,199
9.8351,199
9.8366,198
9.8383,197
9.8401,196
9.8418,196
9.8452,197
9.8466,198
9.8483,199
9.85,199
9.8533,198
9.8551,197
9.8562,196
9.8579,196
9.8616,196
9.8627,197
9.8646,198
9.8662,199
9.8696,199
9.8707,197
9.8724,196
9.8741,196
9.8779,196
9.8794,197
9.8804,198
9.8821,199
9.8839,199
9.8873,198
9.8891,197
9.8915,196
9.893,196
9.8948,197
9.8967,198
9.8992,199
9.9003,199
9.9021,198
9.9055,197
9.9069,196
9.9087,196
9.9104,196
9.9123,197
9.914,198
9.9157,199
9.9193,199
9.9209,197
9.922,197
9.9254,196
9.9268,196
9.9289,197
9.9307,198
9.9326,199
9.9343,199
9.936,198
9.9393,197
9.9407,196
9.9426,196
9.9443,196
9.9466,197
9.9493,199
9.9511,199
9.9522,198
9.9539,197
9.9574,196
9.9585,196
9.9601,196
9.962,197
9.9649,198
9.9668,199
9.9686,198
9.9703,197
9.972,196
9.9757,195
9.9768,196
9.9778,196
9.9796,198
9.9831,199
9.9852,199
9.9863,198
9.988,197
9.9915,196
9.9929,196
9.9939,196
9.9974,197
9.9992,199
10.0012,199
10.0023,198
10.004,197
10.0075,196
10.0093,196
10.0103,196
10.0122,197
10.014,198
10.0157,199
10.0193,198
10.0204,197
10.0221,196
10.0239,196
10.0273,196
10.0292,197
10.0309,198
10.0326,199
10.0344,199
10.0361,198
10.0378,197
10.0414,196
10.0425,196
10.0442,197
10.046,197
10.0477,199
10.0513,199
10.0523,198
10.0541,197
10.0558,196
10.0593,196
10.0611,196
10.0622,197
10.064,198
10.0656,199
10.0691,199
10.0709,197
10.072,196
10.0762,196
10.0772,196
10.0772,197
10.0772,198
10.0772,199
10.0772,199
10.0772,198
10.0772,197
10.0901,196
10.0901,196
10.0901,197
10.0901,197
10.0901,199
10.0901,199
10.0901,198
10.0901,197
10.1059,196
10.1059,196
10.1059,196
10.1059,197
10.1059,198
10.1059,199
10.1186,198
10.1186,197
10.122,196
10.122,195
10.122,196
10.122,197
10.1304,198
10.1304,199
10.1304,199
10.1304,198
10.1388,197
10.1388,196
10.1388,196
10.1456,196
10.1472,198
10.1472,199
10.1507,199
10.1517,198
10.155,197
10.1566,196
10.1583,196
10.1612,196
10.1633,197
10.1633,198
10.1633,199
10.1633,199
10.1708,197
10.1708,196
10.1708,196
10.1767,196
10.1787,197
10.1808,198
10.1828,199
10.1848,199
10.1866,198
10.1886,197
10.1906,196
10.1926,196
10.1946,197
10.1967,198
10.1967,199
10.1999,199
10.2027,198
10.2027,197
10.2027,196
10.2027,196
10.2027,196
10.2027,197
10.2027,198
10.2161,199
10.2187,198
10.2187,197
10.2187,196
10.2187,196
10.2187,196
10.2187,197
10.2187,198
10.2187,199
10.2346,199
10.2346,198
10.2346,197
10.2346,196
10.2346,196
10.2346,197
10.2346,198
10.2346,199
10.2506,199
10.2506,198
10.2506,197
10.2506,196
10.2506,196
10.2506,196
10.2506,197
10.2506,198
10.2666,199
10.2666,199
10.2666,197
10.2666,196
10.2666,196
10.2666,196
10.2666,197
10.2666,198
10.2828,199
10.2839,199
10.2839,198
10.2839,197
10.2839,196
10.2839,196
10.2839,197
10.2839,198
10.2987,199
10.2987,199
10.2987,198
10.2987,197
10.2987,196
10.2987,196
10.2987,196
10.2987,197
10.3146,198
10.3162,199
10.3189,199
10.3207,197
