timestamp,ecg_value
6.4227,200
6.426,199
6.4278,198
6.4289,195
6.4322,194
6.434,194
6.4354,197
6.4373,199
6.4389,200
6.4406,199
6.4443,199
6.4468,197
6.4468,194
6.4485,194
6.4519,196
6.4537,199
6.4555,200
6.4577,200
6.4588,199
6.4621,198
6.4637,195
6.4655,193
6.4673,195
6.469,198
6.4707,200
6.4724,200
6.4743,199
6.4777,198
6.4795,195
6.4818,193
6.4829,194
6.4846,197
6.4863,199
6.4898,200
6.4912,200
6.4934,199
6.4944,197
6.498,194
6.4997,194
6.5011,196
6.5031,199
6.5058,200
6.5072,200
6.509,199
6.5107,198
6.5138,195
6.5161,194
6.5177,195
6.5189,198
6.5207,200
6.5223,200
6.5258,199
6.5269,198
6.5288,195
6.5305,194
6.5339,194
6.5358,197
6.537,199
6.539,200
6.5418,200
6.5429,199
6.5447,197
6.5465,194
6.5501,194
6.5521,196
6.5537,199
6.5549,200
6.5582,200
6.5604,199
6.5621,198
6.5639,195
6.5649,194
6.5668,195
6.5687,199
6.5723,200
6.5737,201
6.5754,200
6.5772,199
6.5791,196
6.5818,194
6.5823,195
6.5857,198
6.5881,200
6.5892,201
6.591,200
6.5928,199
6.5948,197
6.5979,193
6.6002,193
6.6019,195
6.6036,198
6.6049,199
6.6085,199
6.6101,198
6.612,197
6.6134,194
6.616,193
6.6175,195
6.6186,198
6.6204,200
6.6242,200
6.6262,199
6.6281,198
6.6299,195
6.631,193
6.6333,194
6.6358,197
6.6376,199
6.6393,200
6.641,200
6.6429,198
6.6447,197
6.6465,194
6.65,194
6.6518,196
6.654,199
6.6552,200
6.6575,200
6.6605,199
6.6623,197
6.6638,194
6.6649,193
6.6669,195
6.6688,198
6.6721,200
6.6741,200
6.6755,199
6.6766,198
6.6785,195
6.682,194
6.6843,194
6.686,197
6.6879,199
6.6894,200
6.692,200
6.6942,199
6.6958,196
6.697,194
6.6989,194
6.7007,196
6.7042,199
6.706,200
6.7079,200
6.709,199
6.7118,197
6.7139,194
6.716,194
6.7171,195
6.7189,198
6.7206,200
6.7241,200
6.7261,199
6.7272,198
6.7289,195
6.7306,194
6.7324,194
6.7358,197
6.7372,199
6.739,200
6.7412,200
6.7441,198
6.7452,196
6.7472,194
6.7483,194
6.7517,196
6.754,199
6.7557,200
6.7584,200
6.7584,199
6.7625,198
6.7635,195
6.7654,193
6.7677,195
6.7689,198
6.7723,200
6.7738,200
6.7756,199
6.7773,198
6.7791,195
6.7811,193
6.7829,194
6.7847,197
6.7882,199
6.79,200
6.7923,200
6.794,198
6.7957,197
6.7971,194
6.7999,194
6.8019,196
6.8034,199
6.8044,200
6.8078,200
6.8095,199
6.8112,197
6.8124,194
6.8159,193
6.8177,195
6.8197,199
6.8211,200
6.8239,200
6.8261,199
6.8277,198
6.8289,195
6.8308,193
6.834,194
6.836,197
6.8372,200
6.8391,200
6.841,199
6.8429,198
6.8447,196
6.8465,194
6.85,194
6.8522,196
6.8533,199
6.8552,200
6.8571,200
6.8589,199
6.8608,197
6.8641,194
6.8662,193
6.8679,195
6.8691,198
6.8708,200
6.8725,200
6.8762,199
6.8777,198
6.8788,195
6.8805,193
6.8838,194
6.8853,197
6.887,199
6.8887,200
6.8921,199
6.8935,199
6.8954,196
6.8972,194
6.8992,194
6.901,196
6.9027,199
6.9045,200
6.9079,200
6.909,199
6.9107,197
6.9141,194
6.9159,193
6.9179,195
6.919,198
6.9207,200
6.9241,200
6.9252,199
6.9269,198
6.9287,195
6.9323,194
6.9334,194
6.9353,198
6.9369,199
6.9386,200
6.9419,199
6.9434,198
6.9452,196
6.947,194
6.9488,194
6.9506,196
6.9542,199
6.9553,200
6.9572,200
6.9589,199
6.9607,197
6.9641,194
6.9659,193
6.967,195
6.9688,198
6.9705,200
6.9738,200
6.9752,199
6.9769,198
6.9801,195
6.9815,193
6.9835,194
6.9853,198
6.987,199
6.9887,200
6.9904,199
6.9937,198
6.9952,196
6.9969,194
6.9988,194
7.0005,196
7.0038,199
7.0056,200
7.0071,200
7.0088,199
7.0114,197
7.0133,194
7.0143,193
7.0178,195
7.0195,198
7.0213,200
7.0232,200
7.0249,199
7.027,198
7.0299,195
7.031,193
7.0327,194
7.0344,197
7.0377,200
7.0392,200
7.0409,199
7.044,198
7.0459,196
7.0473,193
7.0484,194
7.0518,196
7.0536,199
7.0555,200
7.0573,200
7.0602,199
7.0613,197
7.063,194
7.0646,193
7.0664,195
7.0699,199
7.0713,200
7.0734,200
7.0744,199
7.078,198
7.0793,195
7.0812,193
7.0829,195
7.0846,198
7.0879,200
7.0903,200
7.0913,199
7.0931,198
7.0948,196
7.0965,194
7.0998,194
7.1015,196
7.1037,199
7.1059,200
7.1076,200
7.1087,199
7.1122,197
7.1139,194
7.1158,194
7.1169,195
7.1186,198
7.1218,200
7.1234,200
7.1251,199
7.1279,198
7.1296,195
7.1306,193
7.1324,194
7.1358,197
7.1382,200
7.1398,200
7.1409,199
7.1429,198
7.1447,196
7.1466,194
7.1485,194
7.1503,197
7.1539,199
7.1556,200
7.1574,200
7.1597,199
7.1608,197
7.164,194
7.1656,193
7.1674,195
7.1693,199
7.171,200
7.1728,200
7.1751,199
7.1781,198
7.1798,195
7.182,193
7.1836,194
7.1853,198
7.1878,199
7.1901,200
7.1917,199
7.1932,198
7.1961,196
7.1972,194
7.1993,194
7.202,196
7.2036,199
7.2058,200
7.2072,200
7.2083,199
7.2119,197
7.214,194
7.2156,194
7.2175,195
7.2192,199
7.221,200
7.2242,200
7.2259,199
7.228,198
7.2299,195
7.2305,193
7.2339,195
7.2363,198
7.2379,200
7.2391,200
7.2411,200
7.243,198
7.2448,196
7.2478,194
7.2495,194
7.2513,196
7.2533,199
7.2544,200
7.2578,200
7.2597,199
7.2608,197
7.2639,194
7.266,193
7.2671,195
7.2688,199
7.2719,200
7.2733,200
7.2751,199
7.2768,198
7.2785,195
7.2818,193
7.2835,195
7.2846,198
7.2879,200
7.2896,200
7.2914,199
7.2933,198
7.295,196
7.2967,193
7.2984,194
7.3017,196
7.3035,199
7.3053,200
7.3072,200
7.3089,199
7.3107,197
7.3139,194
7.3157,194
7.3168,195
7.3185,198
7.3217,200
7.3232,200
7.3249,199
7.3266,198
7.3284,195
7.3318,194
7.3332,195
7.335,198
7.3368,200
7.3386,200
7.3404,200
7.3423,199
7.3458,197
7.3476,194
7.3493,194
7.351,197
7.3527,200
7.356,201
7.3578,200
7.3588,199
7.3622,197
7.3636,195
7.366,194
7.3671,196
7.3688,199
7.3705,200
7.3743,200
7.3757,199
7.3768,197
7.3785,194
7.3821,192
7.3839,193
7.3853,197
7.3872,199
7.3889,200
7.3905,199
7.3939,198
7.3954,196
7.3976,194
7.3997,194
7.4014,197
7.4036,199
7.4047,200
7.4064,200
7.4102,199
7.4113,197
7.4145,194
7.4159,193
7.417,195
7.4187,199
7.4204,200
7.4241,200
7.4252,199
7.4272,198
7.4299,195
7.432,193
7.4335,195
7.4353,198
7.4369,200
7.4386,200
7.4419,200
7.4433,198
7.445,196
7.4467,193
7.4483,194
7.4516,197
7.4535,199
7.4556,200
7.4567,200
7.4585,199
7.4621,197
7.4635,194
7.4661,194
7.4671,195
7.4688,199
7.4705,200
7.4738,200
7.4761,199
7.4771,198
7.479,195
7.4807,193
7.4824,195
7.4856,198
7.4875,200
7.4908,200
7.4919,199
7.4936,198
7.4953,196
7.497,194
7.4988,194
7.5005,197
7.5038,199
7.5057,200
7.5068,200
7.5086,199
7.5121,197
7.5153,194
7.5153,193
7.5181,196
7.5196,199
7.5219,200
7.523,200
7.5249,199
7.5268,198
7.5285,195
7.5303,194
7.5336,195
7.535,198
7.5372,200
7.54,200
7.5414,199
7.5432,198
7.5449,196
7.548,194
7.5495,194
7.5514,197
7.5537,199
7.5549,200
7.5567,200
7.5586,199
7.562,197
7.564,194
7.5651,194
7.567,196
7.5688,199
7.5706,200
7.5725,200
7.5744,199
7.5781,198
7.5799,195
7.5814,193
7.5838,195
7.5852,198
7.5871,200
7.589,200
7.5909,199
7.5927,198
7.5963,196
7.5976,194
7.6,194
7.6017,197
7.6028,199
7.6046,200
7.6065,200
7.61,199
7.6121,197
7.6132,194
7.6149,193
7.6168,195
7.6188,199
7.6206,200
7.624,200
7.6259,199
7.627,198
7.6288,195
7.6305,193
7.6338,195
7.6356,198
7.6371,200
7.6389,200
7.6407,199
7.6439,198
7.6458,196
7.6471,193
7.6499,194
7.6516,197
7.654,199
7.6552,200
7.657,200
7.6587,199
7.6604,197
7.6638,194
7.6654,193
7.6673,195
7.669,199
7.6707,200
7.674,200
7.6762,199
7.6773,198
7.6802,195
7.6818,193
7.6829,195
7.6846,198
7.6879,199
7.6897,200
7.6908,199
7.6942,198
7.6956,196
7.6976,193
7.6994,194
7.7013,197
7.703,199
7.7048,200
7.7066,200
7.71,199
7.7116,197
7.7135,194
7.7156,194
7.7175,195
7.7193,199
7.7209,200
7.7227,200
7.7264,199
7.7274,198
7.7292,195
7.7312,193
7.7329,195
7.7357,198
7.7368,200
7.7384,200
7.7421,199
7.7436,198
7.7446,196
7.7479,194
7.7495,194
7.7513,197
7.753,199
7.756,200
7.7577,200
7.7588,199
7.7605,197
7.7637,194
7.7647,194
7.7665,195
7.7682,199
7.7719,200
7.773,200
7.7747,199
7.778,198
7.7794,195
7.7817,193
7.7834,195
7.7851,198
7.7868,200
7.7884,200
7.792,199
7.7936,198
7.7951,196
7.7983,194
7.7996,194
7.802,197
7.8035,199
7.8055,200
7.8075,200
7.8095,199
7.8113,197
7.8132,194
7.8148,194
7.8166,196
7.8199,199
7.8217,200
7.8235,200
7.8259,199
7.8277,198
7.8298,195
7.8308,194
7.8326,195
7.8343,198
7.8375,199
7.8393,200
7.841,199
7.8435,198
7.8454,196
7.8472,194
7.8489,194
7.8506,197
7.8523,199
7.8558,200
7.8572,200
7.8589,199
7.8612,197
7.864,194
7.8658,194
7.8669,196
7.8686,199
7.8704,200
7.8737,200
7.8754,199
7.877,198
7.8789,195
7.8807,194
7.8841,195
7.886,198
7.8877,199
7.8888,200
7.892,199
7.8938,198
7.8962,196
7.898,194
7.8997,194
7.9009,197
7.9027,199
7.9045,200
7.9077,200
7.9094,199
7.9117,197
7.9131,194
7.9157,194
7.9168,196
7.9186,199
7.9221,200
7.9236,200
7.9258,199
7.927,198
7.9288,195
7.932,194
7.9341,195
7.9358,198
7.937,200
7.9399,200
7.9411,199
7.9433,198
7.9461,196
7.9478,194
7.9497,194
7.952,197
7.9537,199
7.9548,200
7.9566,200
7.9584,199
7.962,197
7.9631,194
7.965,194
7.9668,196
7.9685,199
7.9722,200
7.9738,200
7.975,199
7.9774,198
7.9818,195
7.9818,194
7.9829,195
7.9846,198
7.9863,200
7.9902,200
7.9917,199
7.9929,198
7.9964,196
7.9986,193
8.0,194
8.0012,197
8.0033,199
8.0062,200
8.0082,200
8.0099,199
8.0111,197
8.0129,194
8.0158,194
8.0181,196
8.0195,199
8.0217,200
8.023,200
8.0249,199
8.0289,198
8.0299,195
8.0318,194
8.0334,195
8.0344,198
8.0383,200
8.0395,200
8.0419,199
8.0431,198
8.0449,196
8.0467,194
8.0499,194
8.0517,197
8.0532,199
8.055,200
8.0568,200
8.0586,199
8.062,197
8.0641,194
8.0651,194
8.0668,196
8.0685,199
8.0715,201
8.0727,200
8.0745,200
8.0779,198
8.0797,195
8.0818,194
8.0831,195
8.0849,198
8.0868,200
8.0907,200
8.0922,200
8.0939,198
8.0951,196
8.0974,193
8.0986,194
8.1021,196
8.104,198
8.1062,199
8.1079,199
8.1094,198
8.1122,196
8.114,193
8.1162,194
8.1179,196
8.119,199
8.1215,200
8.1232,200
8.1251,199
8.1275,198
8.1285,195
8.1302,193
8.1341,195
8.1357,198
8.1369,199
8.1387,200
8.1405,199
8.1439,198
8.1451,196
8.147,193
8.1488,194
8.1507,197
8.1541,199
8.1561,200
8.1578,200
8.1589,198
8.1608,197
8.1639,194
8.166,194
8.1672,196
8.1698,199
8.1723,200
8.1742,200
8.1759,199
8.1771,198
8.1797,195
8.1812,193
8.1844,195
8.1861,198
8.1877,200
8.1902,200
8.1918,199
8.1936,198
8.196,195
8.1971,194
8.1989,194
8.2008,197
8.2025,199
8.2062,200
8.208,200
8.2097,199
8.2109,197
8.2127,194
8.2146,194
8.218,196
8.2202,199
8.2219,200
8.2242,200
8.2259,199
8.2275,198
8.23,195
8.2318,194
8.234,195
8.2357,198
8.2378,200
8.2392,200
8.2419,199
8.244,198
8.2451,196
8.2469,193
8.2487,194
8.2523,197
8.2545,199
8.2562,200
8.2579,200
8.259,199
8.261,197
8.2648,194
8.2648,194
8.2679,196
8.2691,199
8.271,200
8.2733,200
8.276,199
8.2778,198
8.2802,195
8.2816,194
8.2841,195
8.2857,198
8.2869,200
8.2888,200
8.2925,199
8.2941,198
8.2957,196
8.2977,193
8.2989,194
8.3007,197
8.3041,199
8.3059,200
8.307,200
8.309,198
8.3108,197
8.314,194
8.3162,194
8.3179,196
8.3191,199
8.3213,200
8.3242,200
8.3263,199
8.3281,198
8.3298,195
8.3309,193
8.3333,195
8.3362,198
8.3385,200
8.34,200
8.3411,199
8.3429,198
8.3446,195
8.3463,193
8.3497,194
8.3516,197
8.3541,199
8.3557,200
8.3569,200
8.3592,199
8.3622,197
8.364,194
8.3652,194
8.3677,196
8.3687,199
8.3721,200
8.374,200
8.3752,199
8.3771,197
8.3799,194
8.3815,193
8.3843,195
8.386,198
8.3872,200
8.3891,200
8.3914,199
8.3943,198
8.3965,195
8.398,193
8.3993,194
8.4011,197
8.403,199
8.4063,200
8.4083,200
8.41,198
8.4115,197
8.4139,194
8.4155,194
8.4169,196
8.4187,199
8.4222,200
8.4241,200
8.4257,199
8.4269,197
8.4287,195
8.4305,193
8.4342,195
8.4359,198
8.437,200
8.439,200
8.4409,199
8.4428,198
8.4461,195
8.4483,194
8.45,194
8.4512,197
8.4534,199
8.4562,200
8.4579,199
8.4597,198
8.4621,197
8.4631,194
8.465,194
8.4669,196
8.4688,199
8.4706,200
8.4743,200
8.476,199
8.4777,197
8.4794,194
8.4805,194
8.4841,195
8.4856,198
8.4868,200
8.4903,200
8.4922,199
8.4941,198
8.4952,195
8.4971,193
8.4989,194
8.5007,197
8.5042,199
8.5059,200
8.508,200
8.5099,199
8.5114,197
8.5138,194
8.5156,194
8.5177,196
8.5189,199
8.5207,200
8.5243,200
8.5258,199
8.527,198
8.5289,194
8.5307,194
8.5342,195
8.536,198
8.5383,200
8.5402,200
8.5419,199
8.5439,198
8.545,195
8.5482,193
8.5501,194
8.5517,197
8.5529,199
8.5551,200
8.5579,200
8.5598,198
8.561,197
8.5627,194
8.5646,194
8.5681,196
8.5699,199
8.5711,200
8.5734,200
8.5761,199
8.5781,197
8.58,194
8.5815,194
8.5826,195
8.5861,198
8.5882,200
8.59,200
8.5917,199
8.5929,198
8.5949,195
8.5968,194
8.5987,194
8.6005,197
8.6029,199
8.6058,200
8.607,200
8.6103,199
8.6122,196
8.6133,194
8.6156,194
8.6184,196
8.62,199
8.6212,200
8.6231,200
8.6249,199
8.6284,197
8.6298,194
8.6315,193
8.6333,195
8.6353,198
8.637,200
8.6387,200
8.6421,199
8.644,198
8.6451,195
8.6468,193
8.6498,194
8.6503,197
8.6536,200
8.6554,200
8.6572,200
8.6589,198
8.6606,197
8.664,194
8.6662,194
8.6673,196
8.669,199
8.6707,200
8.6741,200
8.6763,199
8.6777,198
8.6788,194
8.6819,194
8.6832,195
8.6849,198
8.6866,200
8.6883,200
8.6916,199
8.6939,198
8.695,195
8.6981,193
8.6999,194
8.7017,197
8.7035,199
8.7053,200
8.7072,199
8.7089,198
8.7107,196
8.7145,194
8.716,194
8.717,196
8.7187,199
8.7204,200
8.7241,200
8.7252,199
8.7269,197
8.7302,194
8.7319,194
8.7336,195
8.7354,198
8.7371,200
8.7388,200
8.7405,199
8.7439,198
8.7461,195
8.7477,193
8.7488,195
8.7505,197
8.7539,200
8.7556,200
8.7575,200
8.7598,198
8.7609,196
8.764,194
8.7659,194
8.767,196
8.7687,199
8.7704,200
8.774,200
8.7751,199
8.7769,198
8.7787,195
8.7821,194
8.7839,196
8.785,199
8.7867,200
8.7901,200
8.7916,199
8.794,198
8.7968,196
8.7978,194
8.7996,195
8.8015,197
8.8033,199
8.805,199
8.8067,198
8.8085,197
8.8123,195
8.8143,193
8.816,193
8.8174,196
8.8192,199
8.8208,200
8.8239,200
8.8259,199
8.827,198
8.8287,194
8.8319,194
8.8337,195
8.8355,198
8.8373,200
8.839,200
8.8408,199
8.8425,198
8.846,195
8.8474,193
8.8493,194
8.851,197
8.8527,199
8.8561,200
8.8579,200
8.859,198
8.8607,196
8.8648,194
8.8659,194
8.8678,196
8.8698,199
8.8708,200
8.8725,200
8.8744,199
8.8778,197
8.8792,194
8.881,193
8.8828,195
8.8844,198
8.8878,200
8.8892,200
8.891,199
8.8927,198
8.8958,195
8.8973,193
8.8991,194
8.9008,197
8.9025,200
8.9044,200
8.9078,200
8.9097,198
8.9112,196
8.9136,194
8.9159,194
8.917,196
8.9186,199
8.9203,200
8.9239,200
8.9258,199
8.9274,197
8.93,194
8.9318,194
8.9335,195
8.9357,198
8.937,200
8.9388,200
8.942,199
8.9441,198
8.9457,195
8.9471,193
8.9499,194
8.952,197
8.9532,200
8.955,200
8.958,200
8.9591,198
8.9609,196
8.9631,194
8.9658,194
8.9679,196
8.9691,199
8.971,200
8.9737,200
8.9758,199
8.977,197
8.9788,194
8.9818,194
8.9839,195
8.9857,198
8.9863,200
8.9895,200
8.9911,199
8.9934,198
8.9964,195
8.9964,194
9.0,194
9.002,198
9.0032,199
9.0052,200
9.007,199
9.0088,198
9.0119,196
9.0141,194
9.0152,194
9.0171,196
9.019,199
9.0214,200
9.0245,200
9.026,199
9.0271,198
9.0289,194
9.0306,194
9.0325,195
9.036,198
9.0374,200
9.0394,200
9.0412,199
9.0429,198
9.0446,195
9.048,193
9.0498,194
9.051,198
9.0532,199
9.0559,200
9.0576,199
9.0597,198
9.0608,196
9.0626,194
9.066,194
9.0678,196
9.0696,199
9.0716,200
9.0728,200
9.0745,199
9.0781,197
9.08,194
9.0811,193
9.0833,195
9.0862,198
9.0875,200
9.0897,200
9.0909,199
9.0927,198
9.0945,195
9.0962,193
9.1001,194
9.1017,197
9.1034,199
9.106,200
9.1082,199
9.11,198
9.1117,196
9.1133,194
9.1162,194
9.1174,196
9.1202,199
9.1219,200
9.1245,200
9.1263,199
9.1282,197
9.1293,194
9.1318,193
9.1337,195
9.1356,198
9.1378,200
9.1399,200
9.1411,199
9.1433,198
9.1461,195
9.1482,194
9.1499,195
9.1517,198
9.1536,199
9.1548,200
9.1566,199
9.1601,198
9.1614,196
9.1633,194
9.1658,194
9.1669,196
9.1687,199
9.172,200
9.1735,200
9.1755,199
9.1773,197
9.1797,194
9.1807,194
9.1825,195
9.1861,199
9.1878,200
9.1889,200
9.1907,199
9.1941,198
9.1958,195
9.1985,194
9.2002,195
9.2019,198
9.203,199
9.2049,200
9.2066,199
9.2083,198
9.2118,196
9.2129,194
9.2147,194
9.2165,196
9.2197,199
9.2214,200
9.2233,200
9.225,199
9.2271,197
9.2282,194
9.2317,193
9.2334,195
9.2345,199
9.2379,200
9.2398,200
9.2409,199
9.244,198
9.2461,195
9.2476,193
9.2486,194
9.2521,198
9.254,200
9.2556,200
9.2568,199
9.2595,199
9.2607,196
9.2631,194
9.2659,194
9.2679,196
9.2691,199
9.271,200
9.2739,200
9.2749,199
9.2768,197
9.2785,194
9.2819,194
9.2839,195
9.285,199
9.2869,200
9.2902,200
9.292,199
9.2938,198
9.2962,195
9.2973,194
9.2992,195
9.301,198
9.3028,199
9.3047,200
9.3083,199
9.31,198
9.3117,196
9.3127,194
9.3146,194
9.3182,197
9.3197,199
9.3223,200
9.3238,200
9.3258,199
9.3263,197
9.3303,194
9.332,193
9.3332,195
9.335,199
9.3368,200
9.3405,200
9.342,199
9.3432,198
9.345,195
9.3467,193
9.3486,195
9.3503,198
9.3537,200
9.3548,200
9.358,199
9.36,198
9.3611,196
9.363,193
9.3661,194
9.3679,197
9.37,199
9.3718,200
9.3733,200
9.3756,199
9.3777,197
9.3788,194
9.3805,194
9.384,196
9.3858,199
9.388,200
9.3895,200
9.3905,199
9.3941,198
9.3965,195
9.3978,194
9.399,195
9.401,197
9.4032,200
9.4056,200
9.4078,199
9.4089,198
9.4109,196
9.4141,194
9.4158,194
9.418,197
9.4198,199
9.4215,200
9.4245,200
9.4263,199
9.4279,197
9.4295,194
9.4306,194
9.4342,195
9.436,199
9.4381,200
9.44,200
9.442,199
9.4439,198
9.4455,195
9.4479,193
9.4499,195
9.4511,198
9.4534,200
9.4564,200
9.4584,199
9.46,198
9.4618,196
9.4642,194
9.4659,194
9.4676,197
9.4688,199
9.4722,200
9.4743,200
9.4758,199
9.477,197
9.4793,194
9.4804,194
9.484,196
9.4855,199
9.4885,200
9.4901,200
9.492,200
9.4937,199
9.4955,196
9.498,194
9.4996,195
9.5018,198
9.5029,200
9.5048,200
9.5071,200
9.5101,199
9.5119,196
9.5144,194
9.5162,194
9.5179,197
9.5201,199
9.5212,199
9.5243,199
9.5261,197
9.528,196
9.5302,193
9.5319,193
9.5343,195
9.5361,199
9.5378,200
9.539,200
9.541,199
9.5433,198
9.5465,195
9.5476,194
9.5495,195
9.5521,198
9.5539,200
9.5552,200
9.5585,199
9.5602,198
9.5613,196
9.5636,194
9.566,194
9.5682,197
9.57,199
9.572,200
9.5739,200
9.5759,199
9.5779,197
9.5799,194
9.581,194
9.5834,195
9.5862,199
9.588,200
9.5898,200
9.5914,199
9.5944,198
9.5962,195
9.5972,193
9.599,195
9.6013,198
9.6047,200
9.6062,200
9.6073,199
9.6091,198
9.611,196
9.6128,194
9.616,194
9.6178,197
9.6203,199
9.6215,200
9.6243,200
9.6261,199
9.628,197
9.6298,194
9.6309,193
9.6341,196
9.636,199
9.6386,200
9.6401,200
9.6411,199
9.6428,198
9.6445,195
9.6476,194
9.6494,195
9.6511,198
9.6527,200
9.6546,200
9.6579,199
9.6601,198
9.6617,196
9.6627,194
9.6645,194
9.668,197
9.6703,199
9.6717,200
9.6729,200
9.6747,199
9.6781,197
9.6799,194
9.6813,194
9.684,196
9.686,199
9.6872,200
9.689,200
9.6909,199
9.6927,198
9.6963,195
9.6973,193
9.6997,195
9.701,198
9.7028,200
9.7062,200
9.708,199
9.7097,198
9.7123,196
9.7138,193
9.7161,194
9.7172,197
9.719,199
9.7207,200
9.7242,200
9.7261,199
9.7278,197
9.7294,194
9.7322,194
9.7343,196
9.7361,199
9.7377,200
9.7388,200
9.7424,199
9.7442,198
9.7457,195
9.7467,194
9.7501,195
9.7521,198
9.7539,200
9.7554,200
9.7583,199
9.76,198
9.7617,196
9.7627,194
9.7659,194
9.7666,197
9.7701,199
9.7722,200
9.7742,200
9.7761,199
9.7779,197
9.7798,194
9.7812,194
9.784,196
9.7862,199
9.7877,200
9.7889,200
9.7908,199
9.7945,198
9.7963,195
9.7973,193
9.7992,195
9.801,198
9.8034,200
9.8062,200
9.8082,199
9.8097,198
9.8109,196
9.8133,194
9.8157,194
9.8177,197
9.8197,199
9.8218,200
9.8233,200
9.8264,199
9.8275,197
9.8296,194
9.8321,193
9.8343,196
9.836,199
9.8378,200
9.839,200
9.8423,199
9.8441,198
9.8458,195
9.8472,193
9.849,195
9.8508,198
9.8537,200
9.8553,200
9.857,199
9.859,198
9.8607,196
9.863,194
9.8643,194
9.8676,197
9.8691,199
9.8709,200
9.8726,200
9.8744,199
9.8779,197
9.879,194
9.8821,194
9.8838,196
9.8857,199
9.8869,200
9.8887,200
9.8905,199
9.8941,198
9.8955,195
9.8978,193
9.899,195
9.9009,198
9.9027,200
9.9045,200
9.9078,199
9.9101,198
9.9118,196
9.9129,194
9.9146,194
9.918,197
9.9199,199
9.9222,200
9.9242,200
9.926,199
9.9281,197
9.9291,194
9.931,194
9.9328,196
9.9346,199
9.9381,200
9.9402,200
9.9418,199
9.9438,198
9.9449,195
9.9466,194
9.9484,195
9.9519,198
9.9538,200
9.9549,200
9.9568,199
9.9594,198
9.9604,196
9.9639,194
9.9657,194
9.968,197
9.9697,199
9.9709,200
9.9728,199
9.9759,199
9.9782,197
9.9792,194
9.981,194
9.9827,196
9.9845,199
9.9863,200
9.9899,200
9.9915,199
9.9938,198
9.9949,195
9.9967,194
9.9984,195
10.0016,198
10.0035,200
10.0054,200
10.0078,199
10.0089,198
10.0108,196
10.0142,194
10.0162,194
10.0173,197
10.019,199
10.0219,200
10.0224,200
10.0257,199
10.0275,197
10.0292,194
10.031,194
10.0327,196
10.0344,199
10.0375,200
10.0393,200
10.0412,199
10.0428,198
10.0447,195
10.048,193
10.0495,195
10.0517,198
10.0528,200
10.0545,200
10.0582,199
10.0596,198
10.0607,196
10.0643,193
10.0661,194
10.0672,197
10.069,199
10.0707,200
10.0744,200
10.0755,199
10.0774,197
10.0792,194
10.0809,194
10.0836,196
10.0842,199
10.088,200
10.0891,200
10.0908,199
10.0941,198
10.0957,195
10.0975,193
10.1,195
10.101,198
10.1027,200
10.1046,200
10.108,199
10.1094,198
10.1117,196
10.1144,193
10.1157,194
10.1175,197
10.1193,199
10.1211,200
10.1233,200
10.126,199
10.128,197
10.1292,194
10.1318,194
10.1339,196
10.1351,199
10.1368,200
10.1385,200
10.1418,199
10.1439,198
10.145,195
10.1477,194
10.1492,195
10.1502,198
10.1538,200
10.1555,200
10.1573,199
10.159,198
10.1607,196
10.1637,193
10.1661,194
10.1672,197
10.1689,199
10.1706,200
10.1739,200
10.1757,199
10.1768,197
10.1786,194
10.182,194
10.1835,196
10.1853,199
10.187,200
10.1887,200
10.192,199
10.1939,198
10.1955,195
10.1965,193
10.1999,195
10.2017,198
10.2035,200
10.2053,200
10.207,199
10.2088,198
10.2121,196
10.2137,194
10.2159,194
10.217,197
10.2187,199
10.2204,200
10.2243,200
10.2257,199
10.2267,197
10.2285,194
10.2317,194
10.2335,196
10.2353,199
10.2369,201
10.2386,201
10.242,200
10.2436,198
10.2453,195
10.2474,194
10.2485,196
10.2518,199
10.2536,200
10.2554,201
10.2579,200
10.2589,198
10.2606,195
10.264,193
10.2656,193
10.2675,195
10.2692,198
10.2709,199
10.2731,199
10.2758,198
10.2773,196
10.279,194
10.2806,194
10.2824,196
10.2843,199
10.2876,200
10.2891,200
10.2909,199
10.2927,198
10.2944,194
10.2976,193
10.2999,195
10.301,198
10.3027,200
10.3044,200
10.3063,199
10.3097,198
10.3111,195
10.3128,193
10.3146,194
10.3164,197
10.3197,199
10.3215,200
10.3233,200
10.325,198
10.3267,197
10.3285,194
10.3321,194
10.3339,196
10.335,199
10.3367,200
10.34,200
10.3419,199
10.3433,197
10.346,195
10.3477,193
10.35,195
10.3511,198
10.3529,200
10.3557,200
10.3575,199
10.3593,198
10.3611,195
10.3628,194
10.3645,194
10.3663,197
10.3696,199
10.3715,200
10.3737,200
10.3748,199
10.3765,197
10.38,194
10.3817,194
10.3838,196
10.3857,199
10.3862,200
10.3896,200
10.3914,199
10.3933,197
10.3949,194
10.3966,194
10.3999,195
10.4017,198
10.4039,200
10.4051,200
10.4075,199
10.4103,198
10.412,195
10.414,193
10.4157,194
10.4169,197
10.4188,199
10.4208,200
10.4228,200
10.4247,199
10.4265,197
10.4298,194
10.432,194
10.4335,196
10.4365,199
10.4386,200
10.4396,200
10.4419,199
10.4431,198
10.445,194
10.4471,194
10.4499,195
10.4519,198
10.4531,200
10.4555,200
10.4566,199
10.4602,198
10.4623,195
10.4638,193
10.4649,194
10.4685,197
10.4704,199
10.4719,200
10.4731,199
10.4749,199
10.4768,197
10.4785,194
10.4821,194
10.484,196
10.4856,199
10.4882,200
10.4903,200
10.4918,199
10.493,197
10.495,195
10.4982,194
