timestamp,ecg_value
6.4469,194
6.4488,194
6.4506,197
6.452,199
6.4551,200
6.4581,200
6.4581,199
6.4599,197
6.4624,195
6.4642,194
6.4674,196
6.4684,198
6.4711,199
6.4733,200
6.4743,199
6.4773,198
6.4792,195
6.4812,194
6.4823,195
6.484,197
6.4867,199
6.4884,200
6.4901,199
6.492,198
6.495,196
6.4967,194
6.4985,194
6.5002,197
6.5018,199
6.5054,200
6.5073,200
6.5085,198
6.5102,197
6.5136,195
6.5153,194
6.5176,196
6.5186,198
6.5208,200
6.5218,200
6.5255,199
6.5274,198
6.5292,195
6.5314,194
6.5331,195
6.5341,197
6.5375,199
6.5394,200
6.5412,199
6.5436,198
6.5451,196
6.5477,194
6.5496,194
6.5515,197
6.5531,199
6.5558,200
6.5573,200
6.5596,199
6.5611,197
6.5637,194
6.5651,194
6.5667,196
6.5689,198
6.5717,199
6.5733,200
6.5748,199
6.5775,198
6.5791,195
6.5814,194
6.5827,195
6.5849,198
6.5869,199
6.5891,200
6.5906,199
6.5938,198
6.5954,196
6.5965,194
6.5984,194
6.6006,197
6.6034,199
6.6049,200
6.6074,199
6.6094,199
6.611,197
6.6122,195
6.614,194
6.6176,196
6.6194,198
6.6218,200
6.6233,200
6.6244,199
6.6262,198
6.6299,195
6.6317,194
6.6334,195
6.6353,197
6.6371,199
6.6395,200
6.641,199
6.6434,198
6.6451,196
6.6474,194
6.6488,194
6.6507,197
6.6528,199
6.6558,200
6.6576,200
6.6593,198
6.6614,197
6.6626,195
6.6645,194
6.6682,196
6.67,198
6.672,199
6.6746,200
6.676,199
6.6772,198
6.6795,195
6.6807,194
6.6831,195
6.6861,198
6.6883,199
6.6899,200
6.6915,199
6.6927,198
6.6945,196
6.6964,194
6.6982,194
6.7018,197
6.704,199
6.7058,200
6.7072,199
6.7082,198
6.7118,197
6.7138,194
6.7149,194
6.7169,196
6.7188,199
6.7206,199
6.7225,200
6.7258,199
6.7273,198
6.7293,195
6.7317,194
6.7328,195
6.7347,197
6.7368,199
6.7397,200
6.7414,199
6.7433,198
6.7456,196
6.7468,194
6.7487,195
6.7505,197
6.7538,199
6.7556,200
6.7574,200
6.759,199
6.7609,198
6.7627,195
6.765,195
6.768,196
6.7694,199
6.7716,199
6.7733,199
6.7757,198
6.7775,197
6.7794,195
6.7812,194
6.7835,195
6.7846,198
6.7864,199
6.7904,199
6.7915,198
6.7932,197
6.795,195
6.7969,193
6.7991,194
6.8001,197
6.8035,199
6.8053,200
6.8069,200
6.8089,199
6.8106,197
6.8123,195
6.8141,195
6.8176,196
6.8194,198
6.8212,200
6.823,200
6.8247,199
6.8267,198
6.8285,195
6.8317,194
6.8335,195
6.8353,198
6.8371,199
6.8388,200
6.8407,199
6.8436,198
6.8452,196
6.8474,194
6.8485,195
6.8503,197
6.8537,199
6.8553,200
6.8576,199
6.8587,198
6.8605,197
6.8637,194
6.8654,194
6.8678,196
6.8689,198
6.8707,200
6.8725,200
6.8741,199
6.876,198
6.8795,195
6.8806,194
6.8823,195
6.8857,198
6.8874,199
6.8896,200
6.8907,199
6.8925,198
6.8948,196
6.8976,194
6.8993,195
6.9015,197
6.9026,199
6.9044,200
6.9061,199
6.9096,198
6.9111,197
6.9134,194
6.9152,194
6.9171,196
6.9188,199
6.9205,200
6.9237,200
6.9255,199
6.9273,198
6.9291,195
6.9308,194
6.9325,195
6.9342,198
6.9376,199
6.9394,200
6.9417,199
6.9434,198
6.9445,196
6.9462,194
6.9495,194
6.9516,197
6.953,199
6.9541,200
6.9576,199
6.9598,198
6.9609,197
6.9627,194
6.9644,194
6.9678,196
6.9695,199
6.9712,200
6.973,200
6.9753,199
6.9764,198
6.9795,195
6.9813,194
6.9836,195
6.9848,198
6.9867,199
6.9886,200
6.9918,199
6.9931,198
6.9955,196
6.9967,194
6.9986,194
7.0004,197
7.0041,199
7.0061,200
7.008,200
7.009,198
7.0109,197
7.0132,194
7.0162,194
7.0181,196
7.0181,198
7.0218,200
7.0233,199
7.0255,199
7.0267,197
7.0286,195
7.0305,194
7.0339,195
7.036,198
7.0377,199
7.0389,200
7.0411,199
7.0438,198
7.0457,196
7.0476,194
7.0501,195
7.0513,197
7.054,199
7.0555,200
7.0565,199
7.0582,198
7.06,197
7.0634,194
7.0654,194
7.0665,196
7.0694,199
7.0709,199
7.0725,199
7.0756,199
7.0774,197
7.0789,195
7.0808,194
7.0831,195
7.0846,198
7.088,199
7.0892,200
7.0911,199
7.0935,198
7.0951,196
7.0967,194
7.099,194
7.1014,197
7.1034,199
7.1049,200
7.1074,200
7.1091,198
7.111,197
7.1128,194
7.1147,194
7.1169,196
7.1195,198
7.1215,200
7.123,200
7.1255,199
7.127,197
7.1287,195
7.131,194
7.1335,195
7.1353,198
7.1374,200
7.1385,200
7.1404,199
7.1421,198
7.1439,196
7.1458,194
7.1492,195
7.151,197
7.1527,199
7.1546,200
7.1564,200
7.1597,198
7.1615,197
7.1631,194
7.1642,194
7.167,196
7.1694,199
7.1711,200
7.1728,200
7.1755,199
7.1761,197
7.1796,195
7.1813,194
7.1827,195
7.1844,198
7.1862,199
7.191,200
7.191,199
7.1931,198
7.1954,196
7.1966,194
7.1995,194
7.201,197
7.2028,199
7.2054,200
7.2073,199
7.2092,198
7.2105,197
7.2129,194
7.215,194
7.2173,196
7.2191,199
7.2208,200
7.2226,200
7.2243,199
7.2261,197
7.2279,195
7.2313,194
7.2326,195
7.2343,198
7.2361,199
7.2378,200
7.2413,199
7.2431,198
7.2449,196
7.2465,194
7.2483,195
7.25,197
7.2533,199
7.2549,200
7.2566,199
7.2583,198
7.26,197
7.2618,194
7.2651,194
7.2668,196
7.2685,199
7.2702,200
7.2719,200
7.2753,199
7.2771,197
7.2789,195
7.2806,194
7.2827,195
7.2838,198
7.2873,199
7.2891,200
7.2913,199
7.2934,198
7.2955,196
7.2962,194
7.2979,194
7.3014,197
7.3032,199
7.305,200
7.3068,199
7.3086,198
7.3105,197
7.3126,194
7.3154,194
7.3172,196
7.319,199
7.3213,200
7.3224,199
7.3256,199
7.3262,197
7.3281,195
7.3298,194
7.3334,195
7.3353,198
7.3359,199
7.3394,200
7.3408,199
7.3429,198
7.344,196
7.3475,194
7.3492,194
7.351,197
7.3529,199
7.3547,200
7.3571,199
7.3593,198
7.3612,197
7.363,194
7.3648,194
7.3665,196
7.3684,199
7.3707,200
7.3735,200
7.3753,199
7.3772,197
7.379,195
7.3809,194
7.3827,195
7.3846,198
7.387,199
7.388,200
7.3914,199
7.3933,198
7.3951,196
7.3968,194
7.3987,195
7.4005,197
7.4035,199
7.4047,200
7.407,199
7.4097,198
7.4116,197
7.4138,194
7.4149,194
7.4169,196
7.4193,198
7.4205,200
7.4223,200
7.4254,199
7.4273,198
7.4296,195
7.4307,194
7.433,196
7.4354,198
7.4375,199
7.4387,200
7.4418,199
7.4435,198
7.4453,196
7.4477,194
7.4488,195
7.4518,197
7.4529,199
7.4547,200
7.4565,199
7.4582,198
7.4618,197
7.4634,194
7.4657,194
7.4678,196
7.4696,199
7.4701,200
7.4736,199
7.475,199
7.4768,197
7.4787,195
7.4805,194
7.4829,195
7.484,198
7.4875,199
7.4893,200
7.4906,199
7.4927,198
7.4957,196
7.4976,194
7.4996,195
7.5007,197
7.5027,199
7.5055,200
7.5073,199
7.5086,198
7.5107,197
7.5135,194
7.5156,194
7.5167,196
7.5185,199
7.5203,200
7.5221,199
7.5252,199
7.527,197
7.5289,195
7.531,194
7.5321,195
7.5355,198
7.5373,199
7.5394,200
7.5404,199
7.5422,198
7.5439,196
7.5473,194
7.5483,195
7.55,197
7.5533,200
7.5552,200
7.5573,200
7.5584,199
7.5602,197
7.5634,195
7.5652,195
7.5674,196
7.5684,198
7.5701,199
7.5719,199
7.5753,198
7.5775,197
7.5785,195
7.5811,194
7.5833,195
7.5843,197
7.5861,199
7.5878,199
7.5913,198
7.5933,197
7.5943,195
7.5974,194
7.5991,195
7.6008,197
7.6024,199
7.604,200
7.6073,200
7.6087,198
7.6103,197
7.6133,194
7.6153,194
7.6163,196
7.618,199
7.6215,200
7.6233,200
7.6244,199
7.6274,197
7.6291,195
7.6309,194
7.6325,196
7.6341,198
7.6373,200
7.6392,200
7.6408,199
7.6426,198
7.6444,196
7.6461,194
7.6493,195
7.6511,197
7.6529,199
7.6546,200
7.6563,199
7.6595,198
7.6612,196
7.6631,194
7.6649,194
7.6666,197
7.6682,199
7.6699,200
7.6732,199
7.6746,199
7.6763,197
7.678,195
7.6812,194
7.683,195
7.6846,198
7.6863,200
7.688,200
7.6914,199
7.6931,198
7.6949,196
7.6966,194
7.6984,195
7.7002,197
7.7019,199
7.7037,200
7.7068,199
7.7087,198
7.7114,196
7.7132,194
7.715,194
7.7167,196
7.7185,199
7.7203,200
7.722,200
7.7252,199
7.7271,197
7.7289,195
7.7306,194
7.7324,195
7.7342,198
7.7361,199
7.7379,200
7.7412,199
7.7429,198
7.7447,195
7.7464,194
7.7481,195
7.7498,197
7.7531,199
7.7552,200
7.7563,199
7.7581,198
7.7599,197
7.7617,194
7.7652,194
7.767,196
7.7688,199
7.7709,200
7.7719,200
7.7754,199
7.7771,197
7.7788,195
7.7806,194
7.7824,196
7.7842,198
7.7873,200
7.7888,200
7.7906,199
7.7927,198
7.7955,195
7.7972,194
7.7991,195
7.8013,197
7.8023,199
7.8041,200
7.8059,199
7.8077,198
7.8113,196
7.8131,194
7.815,194
7.8172,196
7.8183,199
7.82,200
7.8235,199
7.8252,199
7.8274,197
7.8284,195
7.8302,194
7.8336,195
7.8347,198
7.8364,199
7.8382,200
7.8399,199
7.8434,198
7.8453,195
7.8471,194
7.8489,195
7.8507,197
7.853,199
7.8553,200
7.8571,199
7.8592,198
7.8602,196
7.8619,194
7.8652,194
7.8668,196
7.8686,199
7.8704,200
7.8722,199
7.874,198
7.8757,197
7.8792,195
7.8808,194
7.8826,195
7.8843,198
7.886,199
7.8894,200
7.8911,199
7.8928,198
7.8945,195
7.8973,194
7.8983,195
7.9001,197
7.9019,199
7.9055,200
7.9073,199
7.9092,198
7.9111,196
7.9133,194
7.9144,194
7.9175,196
7.9192,199
7.9215,200
7.9225,199
7.9244,199
7.9262,197
7.9294,195
7.9312,194
7.9336,195
7.9349,198
7.9373,200
7.9395,200
7.9406,199
7.9428,198
7.9453,195
7.9475,194
7.9485,195
7.9503,198
7.9521,199
7.9539,200
7.9558,199
7.9592,198
7.9614,196
7.9624,194
7.9643,194
7.9661,196
7.9679,199
7.9715,200
7.9732,199
7.9747,198
7.9765,197
7.9781,195
7.9815,194
7.9831,195
7.9848,198
7.9864,200
7.988,200
7.9913,199
7.9923,198
7.994,195
7.9974,194
7.9991,195
8.0003,197
8.0021,199
8.004,200
8.0074,199
8.0088,198
8.0114,196
8.0135,194
8.0148,194
8.0176,197
8.0194,199
8.0207,200
8.0225,199
8.0248,198
8.0272,197
8.0292,195
8.0314,194
8.0328,196
8.0338,198
8.0375,199
8.0396,200
8.0407,199
8.0423,198
8.0441,195
8.0459,194
8.0493,195
8.0512,197
8.0531,199
8.0549,200
8.0567,199
8.0583,198
8.06,196
8.0617,194
8.0651,194
8.0668,196
8.0686,199
8.0703,200
8.0722,199
8.0739,199
8.0772,197
8.079,195
8.0806,194
8.0823,195
8.084,198
8.0874,199
8.0891,200
8.0906,199
8.0924,198
8.0942,195
8.0959,194
8.0991,195
8.1011,198
8.1022,199
8.1038,200
8.1072,199
8.1093,198
8.1103,196
8.112,194
8.1138,194
8.1172,197
8.1188,199
8.1204,200
8.1221,199
8.1254,199
8.1271,197
8.1287,195
8.1304,194
8.1321,196
8.1354,198
8.1372,199
8.1389,200
8.1406,199
8.1423,198
8.144,195
8.1473,194
8.149,195
8.1508,197
8.1524,199
8.1541,200
8.1574,199
8.1592,198
8.1609,196
8.1627,194
8.1644,194
8.1661,197
8.1678,199
8.1711,200
8.1728,199
8.1745,198
8.1762,197
8.1778,195
8.181,194
8.1821,195
8.1838,198
8.1871,200
8.1887,200
8.1904,199
8.1921,198
8.1938,195
8.197,194
8.1987,195
8.2003,198
8.202,199
8.2052,200
8.2069,199
8.2085,198
8.2102,196
8.2119,194
8.2136,194
8.2171,196
8.2188,199
8.2205,200
8.2221,200
8.2237,198
8.2267,197
8.2283,195
8.23,194
8.2317,196
8.2351,198
8.2368,199
8.2386,200
8.2406,199
8.2433,198
8.245,195
8.2467,194
8.2484,195
8.2499,197
8.2531,199
8.2548,200
8.2565,199
8.2582,198
8.2599,196
8.2637,194
8.2647,194
8.2663,197
8.2681,199
8.2697,200
8.2731,199
8.2747,198
8.2764,197
8.2781,195
8.2798,194
8.2831,196
8.2849,198
8.2865,199
8.2881,200
8.2912,199
8.2929,198
8.2947,195
8.2964,194
8.2979,195
8.3012,198
8.3028,199
8.3044,200
8.3061,199
8.3079,198
8.3112,196
8.3128,194
8.3145,195
8.3162,197
8.3178,199
8.3212,200
8.3224,200
8.3241,199
8.3259,198
8.3293,195
8.331,195
8.3328,196
8.3353,198
8.3369,199
8.3393,199
8.3411,198
8.3433,197
8.345,195
8.3466,194
8.3477,195
8.351,197
8.3522,199
8.3539,199
8.3573,198
8.359,197
8.3608,195
8.3625,194
8.3641,194
8.3658,197
8.3691,199
8.371,200
8.3726,200
8.3742,199
8.3759,197
8.3791,195
8.3808,194
8.3824,196
8.3841,199
8.3874,200
8.3892,200
8.3908,199
8.3926,198
8.3943,195
8.396,194
8.3993,195
8.401,198
8.4026,199
8.4042,200
8.4059,199
8.4076,198
8.411,196
8.4128,194
8.4145,195
8.4172,197
8.419,199
8.4208,200
8.4224,200
8.4241,198
8.4258,197
8.4293,195
8.431,194
8.4326,196
8.4344,199
8.4361,200
8.4378,200
8.4413,199
8.443,198
8.4447,195
8.4463,194
8.4493,195
8.451,198
8.4527,199
8.4544,200
8.4561,199
8.4577,198
8.4611,196
8.4625,194
8.4642,194
8.466,197
8.4693,199
8.4709,200
8.4733,199
8.4738,198
8.4771,197
8.4788,194
8.48,194
8.4817,196
8.485,198
8.4867,200
8.4884,200
8.4912,199
8.4931,198
8.4954,195
8.4968,194
8.4984,195
8.501,198
8.5031,199
8.5047,200
8.5064,199
8.508,198
8.5097,196
8.5133,194
8.5151,194
8.5168,197
8.518,199
8.5197,200
8.5232,199
8.5244,198
8.5261,197
8.5294,194
8.5311,194
8.5323,196
8.5339,199
8.5372,200
8.5389,200
8.5405,199
8.5422,198
8.5448,195
8.5465,194
8.5482,195
8.5499,198
8.5532,199
8.5549,200
8.5566,199
8.5582,198
8.5599,196
8.5632,194
8.5649,194
8.5666,197
8.5682,199
8.5698,200
8.5731,200
8.5748,198
8.5765,197
8.5782,195
8.5798,194
8.583,196
8.5847,199
8.5864,200
8.5881,200
8.5913,199
8.593,197
8.5947,195
8.5964,194
8.5987,195
8.5997,198
8.603,199
8.6047,200
8.6064,199
8.6081,198
8.6113,196
8.6124,194
8.614,194
8.6157,197
8.619,199
8.6208,200
8.6226,199
8.6244,198
8.6275,197
8.6292,194
8.6309,194
8.6327,196
8.6344,198
8.6362,200
8.638,200
8.6414,199
8.6429,197
8.6445,195
8.6462,194
8.6479,195
8.6496,198
8.6529,199
8.6547,200
8.6564,199
8.6593,198
8.661,196
8.6626,194
8.6644,194
8.666,197
8.6688,199
8.6705,200
8.6721,200
8.6738,198
8.6772,197
8.6789,194
8.6805,194
8.6822,196
8.6838,199
8.6872,200
8.6893,200
8.6903,199
8.6921,198
8.6938,195
8.6972,194
8.6987,195
8.7004,198
8.7021,199
8.7038,200
8.7073,199
8.7092,198
8.7109,196
8.7126,194
8.7143,194
8.7159,197
8.7194,199
8.7211,200
8.7233,200
8.7243,198
8.726,197
8.7278,194
8.7311,194
8.7328,196
8.7345,199
8.7363,200
8.738,200
8.7413,199
8.743,197
8.7447,195
8.7464,194
8.748,195
8.7512,198
8.7529,199
8.7546,200
8.7562,199
8.7579,198
8.7596,196
8.7628,194
8.7644,194
8.766,197
8.769,199
8.7706,200
8.7735,199
8.7752,198
8.7769,197
8.7786,194
8.7803,194
8.782,196
8.7851,199
8.7868,200
8.7885,200
8.7913,199
8.793,197
8.7946,195
8.7964,194
8.7991,195
8.7997,198
8.8031,199
8.8047,200
8.8064,199
8.808,198
8.8097,196
8.813,194
8.8147,195
8.8164,197
8.8181,199
8.8198,200
8.8232,199
8.825,198
8.8267,197
8.8284,194
8.8313,194
8.8329,196
8.8345,199
8.8362,200
8.8378,200
8.8406,199
8.8433,197
8.8451,195
8.8469,194
8.8482,195
8.8499,198
8.8534,200
8.8551,200
8.8573,199
8.8584,198
8.8614,196
8.8633,194
8.8651,195
8.8664,197
8.868,199
8.8715,200
8.8733,200
8.8749,198
8.8766,197
8.8783,194
8.88,194
8.8829,196
8.8853,199
8.8872,200
8.8889,199
8.8905,199
8.8922,197
8.8939,195
8.8972,194
8.8991,195
8.9002,198
8.9032,199
8.9048,200
8.9065,199
8.9081,198
8.9098,196
8.9131,194
8.9148,195
8.9165,197
8.9188,199
8.9212,200
8.9234,199
8.9251,198
8.9268,197
8.9292,194
8.9304,194
8.932,196
8.9337,199
8.937,200
8.9388,200
8.9405,199
8.9422,197
8.9439,195
8.9472,194
8.9489,195
8.9506,198
8.9523,199
8.954,200
8.9573,199
8.9585,198
8.9602,196
8.9628,194
8.965,194
8.9673,197
8.9678,199
8.9707,200
8.9724,199
8.9753,198
8.9765,197
8.9782,194
8.9798,194
8.9831,196
8.9848,199
8.9864,200
8.9881,200
8.9898,199
8.9931,197
8.9948,195
8.9964,194
8.9991,195
9.0014,198
9.003,199
9.0047,200
9.006,199
9.0077,198
9.0111,196
9.0128,194
9.0144,195
9.0161,197
9.0178,199
9.0211,200
9.0227,199
9.0244,198
9.026,197
9.0278,194
9.0311,194
9.0328,196
9.0345,199
9.0369,200
9.0391,200
9.0408,199
9.0425,197
9.0439,195
9.0473,194
9.049,195
9.0507,198
9.0524,199
9.0541,200
9.0557,199
9.059,198
9.0607,196
9.0624,194
9.064,195
9.0657,197
9.069,200
9.0707,201
9.0723,200
9.074,199
9.0757,197
9.079,195
9.0808,194
9.0824,196
9.0841,198
9.0858,199
9.0891,199
9.0908,198
9.0925,197
9.0942,195
9.0958,194
9.0993,195
9.101,197
9.1026,198
9.1042,199
9.1075,198
9.1087,197
9.1105,195
9.1121,194
9.1138,195
9.1171,197
9.1189,199
9.1206,200
9.1223,200
9.1253,199
9.1273,197
9.1284,194
9.1301,194
9.1318,196
9.1352,199
9.1374,200
9.1384,200
9.1405,199
9.1432,197
9.1449,195
9.1466,194
9.1483,195
9.1501,198
9.1518,199
9.1552,200
9.1564,199
9.1582,198
9.16,196
9.1617,194
9.1651,195
9.1669,197
9.1686,199
9.1703,200
9.1721,199
9.1739,198
9.1773,197
9.179,194
9.1807,194
9.1824,196
9.184,199
9.1857,200
9.1891,200
9.1908,199
9.1926,197
9.1944,195
9.1961,194
9.1994,195
9.2011,198
9.2027,200
9.2044,200
9.206,199
9.2077,198
9.2111,196
9.2128,194
9.2145,195
9.2161,197
9.2177,199
9.2206,200
9.2236,199
9.2253,198
9.227,197
9.2292,194
9.2308,194
9.233,196
9.2341,199
9.2358,200
9.2391,200
9.2407,199
9.2424,197
9.2455,195
9.2472,194
9.2488,195
9.2506,198
9.2523,199
9.2541,200
9.2574,199
9.2592,198
9.2609,196
9.2625,194
9.2642,195
9.266,197
9.2693,199
9.2703,200
9.2721,199
9.2755,198
9.2776,197
9.2787,194
9.28,194
9.2834,196
9.2844,199
9.2862,200
9.288,200
9.2913,199
9.2935,197
9.2945,195
9.2961,194
9.2994,195
9.3007,198
9.3025,199
9.3043,200
9.3072,199
9.3077,198
9.3114,196
9.3124,194
9.3141,195
9.3174,197
9.3184,199
9.3202,200
9.3237,199
9.3252,198
9.3262,197
9.3296,194
9.3314,194
9.3329,196
9.3347,199
9.3369,200
9.338,199
9.3413,199
9.3429,197
9.3446,195
9.3463,194
9.3479,195
9.3512,198
9.3528,199
9.3544,200
9.3561,199
9.3579,198
9.3596,195
9.363,194
9.3647,195
9.3663,197
9.368,199
9.3713,200
9.3728,199
9.3745,198
9.3763,196
9.378,194
9.3813,194
9.3829,196
9.3845,199
9.3862,200
9.3878,200
9.3913,198
9.393,197
9.3947,195
9.3964,194
9.3981,195
9.4014,198
9.4031,199
9.4047,200
9.4064,199
9.4082,198
9.4099,195
9.4117,194
9.4153,195
9.4166,197
9.4183,199
9.4201,200
9.4233,199
9.425,198
9.4268,196
9.4284,194
9.4302,194
9.4319,196
9.4354,199
9.4368,200
9.4385,199
9.4403,199
9.4421,197
9.4439,195
9.4473,194
9.4494,196
9.4505,198
9.4522,200
9.454,200
9.4573,199
9.4587,198
9.4603,196
9.4622,194
9.4639,195
9.4669,197
9.4686,199
9.4704,200
9.4735,199
9.4753,198
9.4771,196
9.4788,194
9.4805,194
9.4835,196
9.4852,199
9.487,200
9.4887,200
9.4904,199
9.4921,197
9.4938,195
9.497,194
9.4986,196
9.5003,198
9.5019,199
9.5055,200
9.5072,199
9.5096,198
9.5114,195
9.5128,194
9.5144,195
9.5166,197
9.5194,199
9.5211,200
9.5234,199
9.5244,198
9.5261,197
9.5292,194
9.5309,194
9.5331,196
9.5341,199
9.5373,200
9.5391,199
9.5409,199
9.5426,197
9.5443,195
9.5475,194
9.5492,195
9.5509,198
9.5525,200
9.5541,200
9.5573,199
9.559,198
9.5606,195
9.5624,194
9.5639,195
9.5656,197
9.5692,199
9.5709,200
9.5725,199
9.5742,198
9.5759,196
9.5793,194
9.5811,194
9.5828,196
9.5845,199
9.5862,200
9.5878,199
9.5916,199
9.5926,197
9.5956,195
9.5974,194
9.5991,196
9.6007,198
9.6024,199
9.6041,200
9.6058,199
9.6092,198
9.6109,195
9.6126,194
9.6143,195
9.616,197
9.6177,199
9.621,200
9.6227,199
9.6245,198
9.6263,196
9.6281,194
9.6298,194
9.6332,196
9.6351,199
9.6369,200
9.6386,199
9.6404,198
9.6423,197
9.644,195
9.6458,194
9.6491,196
9.6507,198
9.6523,200
9.6539,200
9.6573,199
9.6591,198
9.6608,195
9.6626,194
9.6643,195
9.6661,197
9.6678,199
9.6712,200
9.6725,199
9.6742,198
9.676,196
9.6793,194
9.681,194
9.6829,197
9.6846,199
9.6863,200
9.689,199
9.6907,199
9.6923,197
9.694,195
9.6974,194
9.6991,195
9.7007,198
9.7024,199
9.7052,200
9.7074,199
9.7085,198
9.7116,195
9.7137,194
9.7147,195
9.7165,197
9.7183,199
9.7201,200
9.7232,199
9.7246,198
9.7267,196
9.7277,194
9.7313,194
9.7335,196
9.7349,199
9.7359,200
9.7394,200
9.7409,199
9.7422,197
9.7439,195
9.7472,194
9.7488,196
9.7505,198
9.7521,199
9.7553,200
9.7575,199
9.7585,198
9.7602,195
9.7619,194
9.7653,195
9.767,197
9.7687,199
9.7704,200
9.7721,199
9.7737,198
9.777,196
9.7786,194
9.7802,194
9.7819,197
9.7853,199
9.787,200
9.7888,199
9.7905,199
9.7922,197
9.7939,195
9.7972,194
9.7988,196
9.8004,198
9.8032,200
9.8049,200
9.8064,199
9.808,198
9.8097,195
9.813,194
9.815,195
9.816,197
9.8195,199
9.8205,200
9.8222,199
9.824,198
9.8257,196
9.8287,194
9.8304,194
9.832,197
9.8338,199
9.8371,200
9.8388,200
9.8402,199
9.8419,197
9.8437,195
9.8471,195
9.8487,196
9.8505,199
9.8521,200
9.8538,200
9.8568,199
9.8586,198
9.8603,195
9.8624,194
9.8651,194
9.8668,197
9.8686,199
9.8703,200
9.872,199
9.8753,198
9.8769,196
9.8786,194
9.8818,193
9.8834,196
9.8849,198
9.8866,199
9.8884,199
9.89,198
9.8917,197
9.8951,195
9.8975,194
9.8985,196
9.9015,199
9.9028,200
9.9046,200
9.9063,199
9.9095,198
9.9109,195
9.9136,194
9.9154,195
9.9176,198
9.9186,199
9.9218,200
9.9237,199
9.9251,198
9.9276,196
9.9294,194
9.9304,194
9.9336,197
9.9354,199
9.937,200
9.9381,200
9.9412,199
9.9433,197
9.9444,195
9.9462,194
9.948,196
9.9516,199
9.9534,200
9.9552,200
9.9573,199
9.9584,198
9.9602,195
9.9619,194
9.9653,195
9.9671,198
9.9688,199
9.9705,200
9.9721,199
9.9738,198
9.9772,196
9.9788,194
9.9805,194
9.9829,197
9.9846,199
9.9869,200
9.9891,199
9.9903,198
9.992,197
9.9954,195
9.997,194
9.9989,196
10.001,198
10.0022,200
10.0046,200
10.0063,199
10.008,198
10.0113,195
10.0129,194
10.0151,195
10.0161,198
10.0193,199
10.0209,200
10.0225,199
10.0241,198
10.0258,196
10.029,194
10.0308,194
10.0324,197
10.0341,199
10.0358,200
10.0393,199
10.0408,199
10.0419,197
10.0452,195
10.0469,194
10.0491,196
10.0513,198
10.0531,200
10.0549,200
10.0566,199
10.0589,198
10.0599,195
10.0628,194
10.0644,195
10.0669,198
10.0689,199
10.0704,200
10.0721,199
10.0738,198
10.0771,196
10.0788,194
10.0805,194
10.0822,197
10.0838,199
10.0872,200
10.0889,199
10.0906,198
10.0923,197
10.094,195
10.0973,194
10.099,196
10.1006,198
10.1023,200
10.1039,200
10.1073,199
10.1089,197
10.1106,195
10.1123,194
10.1139,195
10.117,198
10.1187,199
10.1204,200
10.122,199
10.1237,198
10.127,196
10.1287,194
10.1304,194
10.1321,197
10.1338,199
10.1371,200
10.1388,199
10.1405,198
10.1422,197
10.1439,194
10.1456,194
10.149,196
10.1508,198
10.1525,200
10.1541,200
10.1558,199
10.1591,197
10.1608,195
10.1625,194
10.1642,195
10.1659,198
10.1692,199
10.1709,200
10.1725,199
10.1742,198
10.1758,196
10.1791,194
10.1803,194
10.182,197
10.1837,199
10.187,200
10.1886,199
10.1903,198
10.1917,197
10.1948,194
10.1965,194
10.1982,196
10.2004,198
10.2031,200
10.2048,200
10.2064,199
10.2081,197
10.2112,195
10.2128,194
10.2145,195
10.2162,198
10.2178,199
10.2212,200
10.2228,199
10.2242,198
10.2259,196
10.2292,194
10.2309,195
10.2326,197
10.2342,199
10.2359,200
10.2392,200
10.2409,198
10.2421,197
10.2437,194
10.2471,194
10.2488,196
10.2505,199
10.2521,200
10.2538,200
10.2571,199
10.2583,198
10.26,195
10.2633,194
10.265,195
10.2668,198
10.2685,199
10.2703,200
10.272,199
10.2737,198
10.2771,196
10.2788,194
10.2805,194
10.2822,197
10.2839,199
10.2856,200
10.2889,200
10.2906,198
10.2923,197
10.2939,194
10.2972,194
10.2989,196
10.3004,199
10.3021,200
10.3038,200
10.3072,199
10.309,197
10.3103,195
10.3121,194
10.3138,195
10.3171,198
10.3187,199
10.3205,200
10.3216,199
10.3251,198
10.3269,196
10.3287,194
10.3304,195
10.3321,197
10.3337,199
10.337,200
10.3388,199
10.3411,198
10.3433,197
10.3449,194
10.3468,194
10.3494,196
10.3511,198
10.3532,200
10.3542,200
10.3559,199
10.3591,198
10.3608,195
10.3625,194
10.3642,195
10.3658,198
10.3691,199
10.3709,200
10.3732,199
10.3742,198
10.3759,196
10.3793,194
10.381,194
10.3827,197
10.3843,199
10.3862,200
10.3879,199
10.3911,198
10.3928,197
10.3945,194
10.3961,194
10.3977,196
10.4011,199
10.4034,200
10.4044,199
10.4061,199
10.4079,197
10.4113,195
10.4129,194
10.4146,195
10.4163,198
10.4181,199
10.4198,200
10.4232,199
10.4248,198
10.4265,196
10.4283,194
10.43,194
10.433,197
10.4348,199
10.4365,200
10.4383,199
10.44,198
10.4417,197
10.4451,195
10.4468,194
10.448,196
10.4513,199
10.453,200
10.4551,200
10.4567,199
10.4593,197
10.4609,195
10.4626,194
10.4647,195
10.4674,198
10.4691,199
10.4708,200
10.4725,199
10.4743,198
10.476,196
10.4793,194
10.4806,195
10.4832,197
10.4855,199
10.4868,200
10.4885,199
10.4903,198
10.492,197
10.4938,194
10.4968,194
