timestamp,ecg_value
6.4141,200
6.4158,200
6.4174,199
6.4191,198
6.422,195
6.4237,193
6.4254,194
6.427,197
6.4299,200
6.4315,200
6.4345,200
6.4357,199
6.4369,197
6.4403,193
6.442,193
6.4435,196
6.4452,199
6.4486,200
6.4503,200
6.4525,199
6.4547,198
6.4565,194
6.4582,193
6.46,195
6.4618,198
6.4636,200
6.4654,200
6.4683,199
6.4697,198
6.4714,195
6.4732,193
6.4749,194
6.4783,197
6.4801,199
6.4819,200
6.4836,200
6.4854,199
6.4871,197
6.4905,194
6.4926,193
6.4936,196
6.4954,199
6.4972,200
6.5003,200
6.5022,199
6.5044,197
6.5066,194
6.5083,193
6.5097,195
6.5124,198
6.5136,200
6.5161,200
6.5177,199
6.5203,198
6.5221,195
6.5237,193
6.5253,194
6.5269,197
6.53,199
6.5317,200
6.5333,200
6.535,199
6.5382,197
6.5399,194
6.5415,194
6.5432,196
6.5464,199
6.5477,200
6.5494,200
6.5511,199
6.5545,198
6.5562,194
6.5579,193
6.5596,195
6.5625,198
6.5642,200
6.5659,200
6.5677,199
6.5694,198
6.5711,195
6.5744,193
6.5761,194
6.5774,197
6.5804,199
6.5821,200
6.5838,199
6.5855,199
6.5873,196
6.5891,193
6.5925,193
6.5937,196
6.5955,199
6.5984,200
6.5996,200
6.6019,199
6.6029,198
6.6063,194
6.6085,193
6.6095,195
6.6112,198
6.6146,200
6.6163,200
6.6177,199
6.6194,198
6.6211,195
6.6245,193
6.6257,194
6.6275,197
6.6291,200
6.6325,200
6.6345,200
6.6367,198
6.6372,196
6.6405,194
6.6422,193
6.6439,196
6.6456,199
6.6473,200
6.6504,200
6.652,199
6.6537,198
6.6553,194
6.6571,193
6.6606,195
6.6622,198
6.6639,200
6.6657,200
6.6679,199
6.6706,198
6.6724,195
6.6741,193
6.6759,194
6.6772,197
6.6804,200
6.682,200
6.6837,200
6.6854,199
6.6872,196
6.6906,193
6.6923,193
6.6935,196
6.6953,199
6.6971,200
6.7007,200
6.7022,199
6.704,197
6.7057,194
6.7073,193
6.7105,195
6.7122,199
6.7138,200
6.7155,200
6.7171,199
6.7204,198
6.722,195
6.7237,193
6.7253,194
6.7284,197
6.73,200
6.7316,200
6.7334,200
6.7351,199
6.7384,196
6.7401,193
6.7418,194
6.7434,196
6.7466,199
6.7483,200
6.7496,200
6.7513,199
6.7544,197
6.7558,194
6.7579,193
6.7607,195
6.7624,198
6.7644,200
6.7654,200
6.7687,199
6.7703,198
6.7716,195
6.774,193
6.7757,194
6.7774,198
6.7807,200
6.782,200
6.7837,200
6.7854,198
6.7872,196
6.7905,193
6.7919,194
6.7936,197
6.7953,199
6.7983,200
6.7997,200
6.8023,199
6.8044,197
6.8057,194
6.8084,193
6.81,195
6.8117,199
6.8134,200
6.8162,200
6.8179,199
6.8195,198
6.8223,195
6.8237,193
6.8265,194
6.8282,197
6.8299,200
6.8315,200
6.8331,199
6.8364,198
6.8381,196
6.8397,193
6.8412,193
6.8443,196
6.8461,199
6.8477,200
6.8494,200
6.851,199
6.8543,197
6.856,194
6.8577,193
6.8594,195
6.861,198
6.8643,200
6.866,200
6.8683,199
6.8698,198
6.871,195
6.8742,193
6.8759,194
6.8775,197
6.8792,200
6.881,200
6.8841,199
6.8858,198
6.8875,196
6.8891,193
6.8924,193
6.8936,196
6.8956,199
6.8983,200
6.9,200
6.9026,199
6.9032,197
6.9065,194
6.9081,194
6.9097,196
6.9117,199
6.9144,201
6.916,201
6.9177,200
6.9194,199
6.9211,196
6.9244,194
6.926,195
6.928,198
6.9303,200
6.932,201
6.9336,200
6.9352,199
6.9369,196
6.9402,193
6.9415,192
6.9438,195
6.9456,198
6.9483,199
6.9495,199
6.9512,198
6.9529,197
6.9562,194
6.9578,193
6.9594,195
6.9611,199
6.9644,200
6.966,200
6.9677,199
6.9694,198
6.971,195
6.9742,193
6.9755,194
6.9784,198
6.98,199
6.9817,200
6.9833,199
6.9865,198
6.9881,196
6.9897,193
6.9913,194
6.9929,196
6.9962,199
6.9979,200
6.9996,200
7.0013,199
7.0045,197
7.0062,194
7.0078,193
7.0095,195
7.0123,199
7.0139,200
7.0156,200
7.0184,199
7.0196,198
7.0219,195
7.0243,193
7.0267,194
7.0284,198
7.03,199
7.0318,200
7.0334,199
7.035,198
7.0384,196
7.0398,193
7.0415,194
7.0431,196
7.0463,199
7.0479,200
7.0496,200
7.0512,199
7.054,197
7.0557,194
7.0573,193
7.0606,195
7.0623,199
7.0646,200
7.0656,200
7.0684,199
7.07,198
7.0716,195
7.0732,193
7.0764,194
7.0781,198
7.0798,200
7.0815,200
7.0832,199
7.0849,198
7.0884,196
7.0901,193
7.0918,194
7.0947,197
7.0952,199
7.0987,200
7.1009,200
7.1019,199
7.1036,197
7.1053,194
7.1085,193
7.1106,195
7.113,199
7.1148,200
7.1172,200
7.1186,199
7.1207,198
7.1221,195
7.1249,193
7.1263,194
7.1291,198
7.1307,200
7.1317,200
7.1349,200
7.1366,199
7.138,196
7.1411,193
7.1427,194
7.1441,197
7.1465,199
7.1487,200
7.1507,200
7.153,199
7.1544,197
7.1554,194
7.159,193
7.1608,195
7.1622,199
7.1648,200
7.1659,200
7.1678,199
7.1706,198
7.1727,195
7.1737,193
7.1768,194
7.1786,198
7.1802,200
7.1813,200
7.1844,200
7.1854,198
7.1871,196
7.1905,193
7.1922,194
7.1942,197
7.1962,199
7.1979,200
7.2001,200
7.2012,199
7.2044,197
7.2061,194
7.2077,193
7.2106,195
7.2122,199
7.214,200
7.2164,200
7.2186,199
7.2203,198
7.222,195
7.2237,193
7.2254,194
7.227,198
7.2304,200
7.2322,200
7.2343,199
7.2357,198
7.2373,196
7.239,193
7.2423,194
7.244,197
7.2457,199
7.2474,200
7.2491,200
7.2524,199
7.2541,197
7.2557,194
7.2581,193
7.2602,195
7.262,199
7.2644,200
7.2656,200
7.2672,199
7.2703,198
7.272,195
7.2744,193
7.2766,194
7.2783,198
7.28,200
7.2817,200
7.284,199
7.2861,198
7.2882,196
7.2904,193
7.292,194
7.2937,197
7.2953,199
7.297,200
7.3003,200
7.3021,199
7.3037,197
7.3053,194
7.307,193
7.3104,195
7.3125,199
7.3131,200
7.3163,200
7.3181,199
7.3197,198
7.3214,195
7.3245,193
7.3262,195
7.3279,198
7.3295,200
7.3312,200
7.3345,199
7.3359,198
7.3373,196
7.3406,193
7.3423,194
7.3439,197
7.3452,199
7.3485,200
7.3502,200
7.352,199
7.3536,197
7.3563,194
7.3586,193
7.3596,195
7.3622,199
7.3643,200
7.3665,200
7.3675,199
7.3705,198
7.3722,195
7.3739,193
7.3755,195
7.3783,198
7.38,200
7.3816,200
7.3833,199
7.3849,198
7.3883,196
7.39,193
7.3916,194
7.3933,197
7.3962,199
7.3979,200
7.3995,200
7.4012,199
7.4045,197
7.4062,194
7.4078,193
7.4094,196
7.4111,199
7.4144,200
7.4159,200
7.4176,199
7.4192,198
7.4225,195
7.4242,193
7.4257,195
7.4282,198
7.4304,200
7.4319,200
7.4335,200
7.4365,198
7.4381,196
7.4399,193
7.4416,194
7.4432,197
7.4462,199
7.4475,200
7.4503,200
7.4521,199
7.4532,197
7.4563,194
7.458,193
7.4597,196
7.4621,199
7.4637,200
7.4654,200
7.4682,199
7.4704,198
7.471,195
7.4743,193
7.4756,195
7.4785,198
7.4802,200
7.4818,200
7.4836,199
7.4853,198
7.487,195
7.4903,193
7.4918,194
7.4944,197
7.496,199
7.4977,200
7.4994,200
7.5025,199
7.5041,197
7.5065,194
7.507,193
7.5103,195
7.512,199
7.5132,200
7.5166,200
7.5183,199
7.5198,198
7.5214,194
7.5244,193
7.526,195
7.5277,198
7.5294,200
7.5326,200
7.5343,199
7.5357,198
7.5374,196
7.5405,193
7.5417,194
7.5434,197
7.5467,199
7.5479,200
7.5508,200
7.5508,199
7.5539,197
7.5556,194
7.5573,193
7.5607,196
7.5625,199
7.5639,200
7.5656,200
7.5669,199
7.5702,198
7.572,195
7.5735,193
7.5752,195
7.5786,198
7.5804,200
7.5821,200
7.5837,199
7.5854,198
7.5871,196
7.5904,193
7.5921,194
7.5938,197
7.5954,199
7.5972,200
7.5989,200
7.6023,199
7.6038,197
7.6055,194
7.6091,193
7.6102,196
7.6118,199
7.6135,200
7.6151,200
7.6183,199
7.62,198
7.6217,194
7.6233,193
7.6249,195
7.6282,198
7.6299,200
7.6316,200
7.6332,199
7.6366,198
7.6383,196
7.64,193
7.6412,194
7.6446,197
7.6462,199
7.6479,200
7.6502,200
7.6526,199
7.6543,197
7.6564,194
7.6586,193
7.6605,196
7.6616,199
7.6633,200
7.6668,200
7.668,199
7.6697,198
7.6714,194
7.6739,193
7.6757,195
7.6775,198
7.6793,200
7.6825,200
7.6841,199
7.6858,198
7.6874,195
7.6905,193
7.6922,194
7.6942,197
7.6962,199
7.6979,200
7.6996,200
7.7023,199
7.7039,197
7.7056,193
7.7073,193
7.7105,196
7.7121,199
7.7137,200
7.718,200
7.7186,199
7.7203,198
7.7216,195
7.7232,193
7.7264,195
7.7275,198
7.7292,200
7.7326,200
7.7342,199
7.736,198
7.7378,195
7.7394,193
7.7423,194
7.7437,197
7.7454,199
7.7482,200
7.7495,200
7.7511,199
7.7543,197
7.7561,194
7.7578,194
7.7595,196
7.7611,200
7.7644,201
7.7662,201
7.7678,200
7.7695,198
7.7712,195
7.7745,194
7.7762,195
7.7779,199
7.7796,200
7.7812,200
7.7841,199
7.7859,197
7.7876,194
7.7892,192
7.7925,193
7.7942,196
7.796,199
7.7978,200
7.7995,200
7.8013,199
7.8041,197
7.8063,194
7.8081,194
7.8094,196
7.8126,199
7.8137,200
7.8154,200
7.817,199
7.8205,198
7.8222,194
7.8239,193
7.8257,195
7.8274,198
7.8305,200
7.8322,200
7.8339,199
7.8355,198
7.8372,195
7.8389,193
7.8422,194
7.8439,197
7.8456,199
7.8473,200
7.8506,200
7.8523,198
7.8541,196
7.8558,194
7.8575,193
7.8591,196
7.8626,199
7.8643,200
7.8661,200
7.8678,199
7.8696,198
7.8713,194
7.8731,193
7.8765,195
7.8785,198
7.8795,200
7.8813,200
7.8831,199
7.8865,198
7.8882,195
7.8899,193
7.8917,194
7.8934,197
7.8951,199
7.8986,200
7.9003,200
7.9025,198
7.9042,197
7.9067,194
7.9084,193
7.9107,196
7.9117,199
7.9136,200
7.9154,200
7.9172,199
7.9208,197
7.9225,194
7.9242,193
7.9261,195
7.928,198
7.9299,200
7.9317,200
7.9336,199
7.9354,198
7.9372,195
7.9407,193
7.9425,194
7.9444,197
7.9463,199
7.948,200
7.9497,200
7.9514,199
7.9531,197
7.9566,193
7.9584,193
7.9602,196
7.962,199
7.964,200
7.9668,200
7.9686,199
7.9704,198
7.9721,194
7.9738,194
7.9755,195
7.9789,199
7.9806,200
7.9824,200
7.9846,199
7.9857,198
7.9874,195
7.9907,193
7.9924,194
7.9948,197
7.9958,199
7.9976,200
8.0008,200
8.0019,198
8.0048,196
8.0066,194
8.0083,194
8.0101,196
8.0119,199
8.0136,200
8.017,200
8.0184,199
8.0207,197
8.0218,194
8.0235,193
8.027,195
8.0287,198
8.0306,200
8.0327,200
8.0337,199
8.0356,198
8.0374,195
8.0407,193
8.0424,194
8.0442,197
8.046,200
8.0481,200
8.0509,200
8.0527,198
8.0538,196
8.0556,194
8.0573,193
8.0606,196
8.0625,199
8.0648,200
8.0659,200
8.0675,199
8.0693,197
8.0727,194
8.0747,193
8.0758,195
8.0775,198
8.0792,200
8.0826,200
8.0848,199
8.0859,198
8.0876,195
8.091,193
8.0927,194
8.0949,197
8.096,199
8.0988,200
8.1004,199
8.1024,198
8.1043,196
8.1056,193
8.1073,193
8.1107,196
8.1124,199
8.1143,200
8.1166,200
8.1188,199
8.12,197
8.1218,194
8.1236,193
8.1273,195
8.1293,198
8.1309,200
8.1321,200
8.1352,199
8.1352,198
8.1393,195
8.1404,193
8.1428,194
8.1443,197
8.1463,199
8.1474,200
8.1513,200
8.1523,199
8.1541,196
8.1567,193
8.1581,194
8.1591,196
8.1627,199
8.1645,200
8.1662,200
8.1681,199
8.1698,197
8.1722,194
8.1746,193
8.1756,195
8.1782,198
8.1792,200
8.1828,200
8.1844,199
8.1861,198
8.1879,195
8.1897,193
8.1915,194
8.1947,197
8.1966,200
8.1987,200
8.2009,200
8.2025,198
8.2047,196
8.2058,193
8.2079,194
8.2103,196
8.2121,199
8.2139,200
8.216,200
8.2188,199
8.2202,197
8.2226,194
8.2239,193
8.2263,195
8.2281,198
8.2302,200
8.2312,200
8.2345,199
8.2367,198
8.2377,195
8.2408,193
8.2426,194
8.244,198
8.2461,200
8.2489,200
8.2503,200
8.2525,198
8.2539,196
8.2567,193
8.2585,193
8.2602,196
8.2612,199
8.2648,200
8.2658,200
8.269,199
8.2705,197
8.2726,194
8.2736,193
8.2754,195
8.2771,198
8.2804,200
8.2822,200
8.2839,199
8.2857,198
8.2875,195
8.2893,193
8.291,194
8.2945,197
8.2963,199
8.2981,200
8.2999,200
8.3016,198
8.3034,196
8.3066,193
8.3084,193
8.3101,196
8.3119,199
8.3137,200
8.3155,200
8.3186,199
8.32,197
8.3217,194
8.3235,193
8.3252,195
8.3269,199
8.3303,200
8.3314,200
8.3331,199
8.3367,198
8.3385,195
8.3402,193
8.3419,194
8.3436,198
8.3466,200
8.3484,200
8.3506,199
8.3517,198
8.3534,196
8.3551,193
8.3586,193
8.36,196
8.3618,199
8.3642,200
8.3664,200
8.3687,199
8.3704,198
8.3723,194
8.3739,193
8.3761,195
8.3784,198
8.3801,200
8.3819,200
8.3837,199
8.3855,198
8.3872,195
8.3906,193
8.3923,194
8.3941,197
8.3959,200
8.3976,200
8.3993,199
8.4009,198
8.4044,196
8.4059,193
8.4077,193
8.4095,196
8.4123,199
8.4146,200
8.4162,200
8.4178,199
8.4204,197
8.4226,194
8.4243,193
8.4264,195
8.4275,199
8.4308,200
8.4326,200
8.4344,199
8.4367,198
8.4377,195
8.4395,193
8.4424,194
8.444,198
8.4457,200
8.4473,200
8.4507,200
8.452,198
8.4537,196
8.4553,193
8.457,194
8.4602,197
8.4619,199
8.4636,200
8.4652,200
8.4686,199
8.4705,197
8.4721,194
8.4738,193
8.4756,195
8.4787,199
8.4807,200
8.4824,200
8.4838,199
8.4868,198
8.488,195
8.4901,193
8.4911,194
8.4945,197
8.4962,200
8.4978,200
8.4995,199
8.5011,199
8.5029,196
8.5062,193
8.508,194
8.5096,196
8.5113,199
8.5129,200
8.5163,200
8.5184,199
8.5195,197
8.5212,194
8.5246,194
8.5264,196
8.5282,199
8.5299,201
8.5317,201
8.5334,200
8.5351,199
8.5385,195
8.5397,194
8.5414,195
8.5447,198
8.5465,200
8.5481,200
8.5498,200
8.5515,198
8.5533,196
8.5563,193
8.558,193
8.5597,195
8.5614,198
8.5631,199
8.5665,199
8.5687,198
8.5697,197
8.5714,194
8.5737,193
8.5763,195
8.5778,199
8.5794,200
8.581,200
8.5847,199
8.5857,198
8.5874,195
8.5891,193
8.5924,194
8.5938,198
8.5955,200
8.5972,200
8.6006,200
8.6024,198
8.6037,196
8.6065,193
8.607,194
8.6103,197
8.612,199
8.6136,200
8.6153,200
8.617,199
8.6203,197
8.6219,194
8.6236,193
8.6252,195
8.6286,199
8.6302,200
8.632,200
8.6336,199
8.6364,198
8.6377,195
8.6393,193
8.641,194
8.6444,198
8.646,200
8.6477,200
8.6494,199
8.6523,198
8.6539,196
8.6555,193
8.6572,193
8.6604,197
8.6621,199
8.6638,200
8.6655,200
8.6672,199
8.6689,197
8.6722,194
8.6738,193
8.6755,195
8.6771,199
8.6804,200
8.6821,200
8.6838,199
8.6856,198
8.6874,195
8.6891,193
8.6925,195
8.6942,198
8.6959,200
8.6978,200
8.7005,200
8.7029,199
8.7029,196
8.7066,193
8.7088,194
8.7102,197
8.7127,199
8.7148,200
8.7159,200
8.718,199
8.7191,197
8.7225,194
8.7242,193
8.7259,195
8.7276,199
8.7293,200
8.7324,200
8.7346,199
8.7357,198
8.7374,195
8.7407,193
8.7424,194
8.7447,198
8.7458,200
8.749,200
8.7507,199
8.7525,198
8.7543,196
8.7563,193
8.7586,194
8.7603,197
8.7619,199
8.7636,200
8.767,200
8.7676,199
8.7695,197
8.7729,194
8.7749,193
8.7759,195
8.7778,199
8.7796,200
8.783,200
8.7849,199
8.786,198
8.7878,195
8.7895,193
8.7927,194
8.7937,198
8.7954,200
8.7971,200
8.8006,199
8.8028,198
8.8038,196
8.8068,193
8.8089,194
8.8099,196
8.8116,199
8.8134,200
8.8166,200
8.8184,199
8.8201,197
8.8218,194
8.8235,193
8.8267,195
8.8284,199
8.8302,200
8.8319,200
8.8335,199
8.8353,198
8.8387,195
8.8407,193
8.8418,194
8.8435,198
8.8468,200
8.8485,200
8.8508,199
8.8519,198
8.8537,195
8.8554,193
8.8585,193
8.8603,196
8.862,199
8.864,200
8.8671,200
8.8686,199
8.8696,197
8.8714,194
8.8748,193
8.8768,195
8.8779,199
8.8796,200
8.8814,200
8.8847,199
8.8865,198
8.8884,195
8.8902,193
8.8919,194
8.895,198
8.8968,200
8.8985,200
8.9003,199
8.9027,198
8.9047,196
8.9069,193
8.9079,194
8.9106,197
8.912,199
8.9137,200
8.9155,200
8.9188,199
8.9205,197
8.922,193
8.9237,193
8.9255,195
8.9273,199
8.9306,200
8.9324,200
8.9345,199
8.9356,198
8.9375,195
8.9392,193
8.9425,194
8.9443,198
8.9461,200
8.9478,200
8.9495,200
8.9525,198
8.9546,196
8.9556,193
8.9574,194
8.9592,197
8.9626,199
8.9644,200
8.9661,200
8.9686,199
8.9702,197
8.9725,194
8.9736,193
8.9753,195
8.9787,199
8.9804,200
8.9822,200
8.9838,199
8.9857,198
8.9875,195
8.9892,193
8.9927,195
8.9945,198
8.9963,200
8.9986,200
9.0011,199
9.0026,198
9.0044,195
9.0055,193
9.0072,194
9.0105,197
9.0123,199
9.0146,200
9.0171,200
9.019,199
9.019,197
9.0226,194
9.0244,193
9.0262,196
9.028,199
9.0298,200
9.032,200
9.0344,199
9.0363,198
9.0382,195
9.04,193
9.0418,195
9.0436,198
9.0454,200
9.0478,200
9.0506,199
9.0524,198
9.0545,195
9.0555,193
9.0572,194
9.0606,197
9.0627,199
9.0638,200
9.0667,200
9.0683,199
9.07,197
9.0717,194
9.0738,193
9.0765,196
9.0784,199
9.0806,200
9.0816,200
9.0834,199
9.0868,198
9.0885,195
9.0906,193
9.0916,195
9.0947,198
9.0962,200
9.0981,200
9.0998,199
9.1024,198
9.1042,195
9.106,193
9.1077,194
9.1095,197
9.1126,199
9.1143,200
9.1161,200
9.1179,199
9.1196,197
9.1214,193
9.1232,193
9.125,196
9.1283,199
9.1301,200
9.1318,200
9.1335,199
9.1352,198
9.137,195
9.1403,193
9.1424,195
9.1434,198
9.1451,200
9.1485,200
9.1502,199
9.152,198
9.1538,196
9.1556,193
9.1573,194
9.1592,197
9.161,200
9.1645,200
9.1666,200
9.1676,199
9.1693,197
9.1711,194
9.1742,193
9.176,196
9.1778,199
9.1796,200
9.1813,200
9.1832,199
9.1849,198
9.1885,194
9.1898,193
9.1915,195
9.1932,198
9.1966,200
9.1983,200
9.2,199
9.2012,198
9.2046,195
9.2059,193
9.2084,194
9.2105,197
9.2116,199
9.2133,200
9.2151,200
9.2185,199
9.2203,197
9.2224,194
9.2234,193
9.2252,196
9.2287,199
9.2304,200
9.2325,200
9.2336,199
9.2365,198
9.2383,194
9.2401,193
9.2419,195
9.2436,198
9.2455,200
9.2471,200
9.2506,199
9.2521,198
9.2543,195
9.2566,193
9.2584,194
9.2599,197
9.262,199
9.2648,200
9.2665,200
9.2689,199
9.2703,197
9.2721,194
9.2739,194
9.2756,197
9.2788,200
9.2806,201
9.2824,201
9.2841,200
9.2867,198
9.2888,195
9.2899,194
9.292,195
9.2947,199
9.296,200
9.2988,201
9.3007,200
9.303,199
9.3043,195
9.3068,192
9.3088,193
9.3098,196
9.313,198
9.3148,199
9.3164,199
9.3187,198
9.3209,196
9.3219,193
9.3241,193
9.3269,196
9.3287,199
9.3301,200
9.3328,200
9.3347,199
9.3366,198
9.3383,194
9.3406,193
9.3424,195
9.3448,198
9.3461,200
9.3482,200
9.3492,199
9.3524,198
9.3542,195
9.3559,193
9.3578,194
9.3596,197
9.3613,200
9.3631,200
9.3665,200
9.3687,199
9.3698,197
9.3718,194
9.3746,193
9.3764,196
9.3776,199
9.3793,200
9.3827,200
9.3845,199
9.3865,198
9.3876,194
9.3893,193
9.3922,195
9.3936,198
9.3953,200
9.397,200
9.4005,199
9.4026,198
9.4036,195
9.4053,193
9.4084,194
9.4101,197
9.4118,200
9.4134,200
9.4151,200
9.4184,199
9.4201,197
9.4217,194
9.4234,193
9.4251,196
9.4284,199
9.4301,200
9.4319,200
9.4335,199
9.4352,198
9.4385,194
9.4402,193
9.4417,195
9.4433,198
9.445,200
9.4483,200
9.45,199
9.4516,198
9.4533,195
9.4549,193
9.4583,194
9.46,197
9.4616,200
9.4633,200
9.4649,200
9.4683,199
9.47,197
9.4717,194
9.4745,193
9.4761,196
9.4782,199
9.4798,200
9.4824,200
9.4845,199
9.4856,198
9.4873,194
9.489,193
9.4923,195
9.494,198
9.4958,200
9.4975,200
9.4991,199
9.5026,198
9.5043,195
9.5057,193
9.5084,194
9.5089,197
9.5124,200
9.5141,200
9.5158,200
9.5175,199
9.5192,196
9.5224,193
9.5241,193
9.5258,196
9.5275,199
9.5293,200
9.531,200
9.5344,199
9.5356,197
9.5374,194
9.539,193
9.5424,195
9.5442,198
9.5459,200
9.5476,200
9.5493,199
9.551,198
9.5545,195
9.5563,193
9.558,194
9.5597,197
9.5614,200
9.5631,200
9.5665,199
9.5683,199
9.57,196
9.5717,194
9.5734,193
9.5751,196
9.5785,199
9.5802,200
9.5819,200
9.5836,199
9.5854,197
9.5871,194
9.5904,193
9.5921,195
9.5938,198
9.5955,200
9.5972,200
9.5989,199
9.6023,198
9.604,195
9.6057,193
9.6085,194
9.609,197
9.6123,199
9.614,200
9.6158,200
9.6175,198
9.6204,196
9.622,193
9.6237,193
9.6253,196
9.627,199
9.6303,200
9.632,200
9.6336,199
9.6354,197
9.6371,194
9.6404,193
9.6421,195
9.6437,198
9.6464,200
9.6481,200
9.6497,199
9.6525,198
9.6531,195
9.6563,193
9.658,194
9.6597,197
9.6613,199
9.663,200
9.6664,200
9.6682,199
9.67,196
9.6717,193
9.6734,193
9.675,196
9.6784,199
9.68,200
9.6817,200
9.6834,199
9.6852,197
9.6869,194
9.6903,193
9.692,195
9.6936,199
9.6954,200
9.6971,200
9.7004,199
9.7018,198
9.7035,195
9.7052,193
9.7084,194
9.7101,197
9.7118,200
9.7135,200
9.7151,200
9.7183,199
9.72,196
9.7217,193
9.7234,193
9.7264,196
9.728,199
9.7296,200
9.7314,200
9.7331,199
9.7349,198
9.7383,194
9.7399,193
9.7417,195
9.7434,199
9.7451,200
9.7484,200
9.75,199
9.7516,198
9.7533,195
9.7566,193
9.7583,194
9.7601,197
9.7618,200
9.7635,200
9.7652,200
9.7686,198
9.7703,196
9.772,193
9.7737,193
9.7755,196
9.7771,199
9.7789,200
9.7822,200
9.7844,199
9.7854,197
9.7872,194
9.7906,193
9.7922,195
9.7943,199
9.7959,200
9.7985,200
9.8006,199
9.8016,198
9.8034,195
9.8051,193
9.8084,194
9.8101,198
9.8118,200
9.8135,200
9.8167,200
9.8181,199
9.8198,196
9.8215,193
9.8232,193
9.8265,196
9.8282,199
9.8298,200
9.8315,200
9.8332,199
9.8366,197
9.8382,194
9.84,193
9.8418,195
9.8435,199
9.8453,200
9.8471,200
9.8506,199
9.852,198
9.8538,195
9.8555,193
9.8573,194
9.8606,197
9.8624,200
9.8641,200
9.8659,200
9.8675,198
9.8692,196
9.8727,193
9.8744,193
9.8762,196
9.8779,199
9.8797,200
9.8815,200
9.8832,199
9.885,197
9.8884,194
9.8904,193
9.8915,195
9.8933,199
9.8951,200
9.897,200
9.9005,199
9.9023,198
9.9041,195
9.9066,193
9.9087,194
9.9106,198
9.9117,200
9.9134,200
9.9152,200
9.9187,199
9.9204,196
9.9221,193
9.9234,193
9.9252,196
9.9287,199
9.9307,200
9.9318,200
9.9348,199
9.9362,197
9.938,194
9.9404,193
9.9415,195
9.9449,199
9.9466,200
9.9483,200
9.95,199
9.9516,198
9.9535,195
9.9555,193
9.959,194
9.9607,198
9.9624,200
9.9643,200
9.9661,199
9.9678,198
9.9697,196
9.9716,193
9.9749,194
9.9766,196
9.9784,199
9.9807,200
9.9819,200
9.9837,199
9.986,197
9.9887,194
9.9905,193
9.9927,195
9.9939,199
9.9961,200
9.9989,200
10.0,199
10.0022,198
10.0033,195
10.0065,193
10.009,194
10.0107,198
10.0123,200
10.0151,200
10.0169,200
10.0185,199
10.0197,196
10.0216,194
10.0234,194
10.0271,197
10.029,199
10.0309,201
10.0327,200
10.0351,199
10.0369,198
10.038,195
10.04,194
10.0419,196
10.0442,199
10.0453,201
10.049,201
10.0508,200
10.0527,198
10.0537,195
10.0554,194
10.0571,195
10.0603,198
10.0621,199
10.0639,200
10.0658,198
10.0684,197
10.0701,195
10.072,192
10.0738,193
10.0757,196
10.0775,199
10.0793,200
10.083,200
10.0848,199
10.0861,197
10.0871,194
10.0906,193
10.0924,195
10.0949,199
10.0961,200
10.098,200
10.1002,199
10.1013,198
10.1049,195
10.1067,193
10.1092,194
10.1099,198
10.1118,200
10.1137,200
10.1172,199
10.1189,198
10.1201,196
10.1219,193
10.1242,194
10.1273,196
10.1291,199
10.1307,200
10.1318,200
10.1336,199
10.1356,197
10.1374,194
10.1411,193
10.1433,195
10.1448,199
10.146,200
10.1478,200
10.1498,199
10.1516,198
10.1551,195
10.1573,193
10.1588,194
10.16,198
10.1619,200
10.1638,200
10.1657,200
10.169,198
10.1708,196
10.1727,193
10.1749,194
10.176,197
10.1779,199
10.1803,200
10.1827,200
10.1848,199
10.1859,197
10.1878,194
10.1897,193
10.1915,195
10.1934,199
10.1958,200
10.1989,200
10.2,199
10.2018,198
10.2037,195
10.2055,193
10.2073,194
10.2109,198
10.2109,200
10.2146,200
10.2158,199
10.218,198
10.2209,196
10.2228,193
10.2247,194
10.2266,196
10.2285,199
10.2308,200
10.2319,200
10.2338,199
10.2357,197
10.2376,194
10.2412,193
10.243,195
10.2445,199
10.2462,200
10.2485,200
10.2497,199
10.253,198
10.2547,195
10.2565,193
10.2584,195
10.2601,198
10.2619,200
10.2636,200
10.267,199
10.2684,198
10.2702,196
10.2719,193
10.275,194
10.2767,197
10.2785,199
10.2808,200
10.282,200
10.2838,199
10.2857,197
10.2875,194
10.2906,193
10.2924,195
10.2943,199
10.2961,200
10.2978,200
10.2995,199
10.3011,198
10.3051,195
10.3062,193
10.3079,194
10.3095,198
10.3128,200
10.3147,200
10.3168,199
10.3179,198
10.3196,196
10.323,193
10.3241,194
10.3258,197
10.3275,199
10.331,200
10.3327,200
10.3344,199
10.3359,197
10.3376,194
10.3394,193
10.3427,195
10.3444,199
10.3463,200
10.3478,200
10.3506,199
10.3519,198
10.3536,194
10.3555,193
10.359,194
10.3605,198
10.3628,200
10.3647,200
10.3657,199
10.3687,198
10.3701,196
10.3725,193
10.3743,193
10.3768,197
10.379,199
10.3802,200
10.3823,200
10.3845,199
10.3865,197
10.3885,194
10.3907,193
10.3919,196
10.3946,199
10.3957,200
10.3975,200
10.4007,199
10.4025,198
10.4048,195
10.4062,193
10.4087,194
10.4105,198
10.4127,200
10.4137,200
10.4171,199
10.4189,198
10.4208,196
10.4224,193
10.4251,194
10.427,197
10.4282,199
10.4302,200
10.4322,200
10.4347,199
10.4362,197
10.4386,194
10.4406,193
10.4423,196
10.4445,199
10.4466,200
10.4486,200
10.4503,199
10.4529,198
10.4548,195
10.4567,193
10.4581,195
10.4601,198
