timestamp,ecg_value
6.4657,194
6.4675,197
6.4693,199
6.4733,200
6.4744,199
6.4766,199
6.4778,197
6.4797,195
6.4813,194
6.4832,196
6.4868,198
6.4891,200
6.4903,200
6.4925,199
6.4937,198
6.4957,195
6.4975,194
6.4993,195
6.5029,198
6.5052,199
6.5062,200
6.5086,199
6.5099,198
6.5127,196
6.5144,194
6.5166,194
6.5185,197
6.5207,199
6.5219,200
6.5238,199
6.5256,199
6.5273,197
6.5291,194
6.5325,194
6.5343,196
6.5362,199
6.538,200
6.5399,200
6.5417,199
6.5436,198
6.5454,195
6.5471,194
6.5507,195
6.5526,198
6.5537,199
6.5556,200
6.5575,199
6.5609,198
6.5628,196
6.5645,194
6.5664,194
6.5687,197
6.5698,199
6.5716,200
6.5734,200
6.577,199
6.5788,197
6.581,194
6.5827,194
6.5846,196
6.5858,198
6.5877,200
6.5896,200
6.5914,199
6.5933,198
6.5971,195
6.5982,194
6.6006,195
6.602,198
6.6039,199
6.6057,200
6.6075,199
6.6108,198
6.6127,196
6.6149,194
6.617,194
6.6186,197
6.6198,199
6.6217,200
6.6235,199
6.6253,198
6.6291,197
6.6309,195
6.6328,194
6.6347,196
6.6358,199
6.6385,200
6.6411,199
6.6427,199
6.6439,198
6.6458,195
6.6481,194
6.6491,195
6.6527,197
6.6549,199
6.6565,200
6.6577,199
6.6596,198
6.6614,196
6.6634,194
6.6659,194
6.6686,197
6.67,199
6.6712,200
6.6749,200
6.6768,199
6.6786,197
6.6805,195
6.6825,194
6.6837,196
6.6856,198
6.6889,200
6.6907,200
6.6929,199
6.6945,198
6.6957,195
6.6993,194
6.7005,195
6.7023,198
6.7045,199
6.7055,200
6.7074,199
6.7092,198
6.711,196
6.7145,194
6.7164,194
6.7182,196
6.7202,199
6.7227,200
6.7239,200
6.7258,199
6.7285,197
6.7295,195
6.7313,194
6.7332,196
6.7366,199
6.738,199
6.7397,200
6.7415,199
6.7432,198
6.7451,195
6.7484,194
6.7502,195
6.752,197
6.7539,199
6.7557,200
6.7575,199
6.7601,198
6.7612,196
6.7647,194
6.7666,194
6.7684,197
6.7706,199
6.7718,200
6.7736,200
6.776,199
6.777,197
6.7806,194
6.7823,194
6.7841,196
6.7858,198
6.7875,200
6.7892,200
6.7924,199
6.7942,198
6.796,195
6.7977,194
6.7995,195
6.8012,197
6.8045,199
6.8067,200
6.8077,199
6.8094,198
6.8112,196
6.8146,194
6.8163,194
6.8181,197
6.8203,199
6.8226,200
6.8242,199
6.8264,198
6.8274,197
6.8292,195
6.8308,194
6.8343,196
6.836,198
6.8377,199
6.8395,200
6.8412,199
6.8446,198
6.8466,195
6.8477,194
6.8502,195
6.8514,198
6.8533,199
6.8567,200
6.8584,199
6.8606,198
6.8617,196
6.8636,194
6.8668,194
6.8682,197
6.8705,199
6.8718,200
6.8737,200
6.8756,199
6.8775,197
6.881,195
6.8828,194
6.884,196
6.8866,199
6.8881,199
6.8906,200
6.892,199
6.8947,198
6.8964,195
6.898,194
6.8997,195
6.9027,198
6.9038,199
6.9056,200
6.9074,199
6.9092,198
6.9122,196
6.9139,194
6.9158,194
6.9177,197
6.9187,199
6.9222,200
6.9245,200
6.9257,199
6.9276,197
6.9295,195
6.9312,194
6.9336,196
6.9354,198
6.9372,200
6.9402,200
6.9428,199
6.9448,198
6.9466,195
6.949,194
6.9508,195
6.9529,197
6.9546,199
6.9557,200
6.9577,199
6.9597,198
6.9616,196
6.9636,194
6.9659,194
6.9688,196
6.9706,199
6.9729,200
6.9747,200
6.9759,198
6.9778,197
6.9798,195
6.9831,194
6.9846,196
6.9864,198
6.9887,199
6.99,200
6.9919,199
6.9939,198
6.9958,196
6.9976,194
7.0003,195
7.0018,198
7.004,199
7.007,200
7.0088,199
7.0106,198
7.0127,196
7.0161,194
7.0161,194
7.0173,197
7.0209,199
7.0228,200
7.0246,200
7.0267,199
7.0285,197
7.0306,195
7.0312,194
7.0329,196
7.0348,198
7.0385,200
7.0407,200
7.0421,199
7.0436,198
7.0464,196
7.0475,194
7.0496,195
7.0525,198
7.0542,200
7.0556,200
7.0585,200
7.06,199
7.0627,197
7.0644,195
7.0664,195
7.0675,197
7.0694,199
7.0716,200
7.0745,200
7.0764,199
7.0779,198
7.0789,195
7.0824,194
7.0841,195
7.086,197
7.0882,198
7.0907,198
7.0924,198
7.0939,197
7.0949,195
7.0983,194
7.1004,195
7.1015,198
7.1037,199
7.1064,200
7.1079,199
7.1098,198
7.1126,197
7.1143,194
7.116,194
7.1181,197
7.1205,199
7.1223,200
7.1238,199
7.1266,198
7.1281,197
7.1305,195
7.1324,194
7.1342,196
7.136,198
7.1379,199
7.1402,200
7.1417,199
7.1436,198
7.1458,195
7.1469,194
7.1505,195
7.152,197
7.1531,199
7.1563,200
7.1585,199
7.1602,198
7.1619,196
7.1642,194
7.1662,195
7.1681,197
7.17,199
7.1713,200
7.1747,199
7.1764,199
7.1776,197
7.1798,195
7.1809,194
7.1844,196
7.1862,198
7.188,199
7.1897,200
7.1926,199
7.1942,198
7.1957,195
7.1982,194
7.2003,195
7.2022,197
7.204,199
7.2059,200
7.2077,199
7.21,198
7.211,196
7.2146,194
7.2164,194
7.2186,197
7.2198,199
7.2216,200
7.2235,200
7.2252,199
7.2289,197
7.2311,195
7.2321,194
7.2343,196
7.2363,198
7.2382,200
7.2408,199
7.2426,199
7.2438,198
7.2462,195
7.2473,194
7.2507,195
7.2525,197
7.2546,199
7.2557,200
7.2576,199
7.2595,198
7.2628,196
7.2646,194
7.2665,194
7.2682,197
7.2705,199
7.2717,200
7.2736,199
7.2754,199
7.2788,197
7.281,195
7.2826,194
7.2837,196
7.2856,198
7.2874,200
7.291,200
7.2931,199
7.2941,198
7.296,195
7.2977,194
7.2996,195
7.3016,197
7.3034,199
7.3071,200
7.3093,199
7.3103,198
7.3125,196
7.3136,194
7.3153,194
7.3171,197
7.3207,199
7.323,200
7.3242,199
7.3263,198
7.3283,197
7.3306,195
7.3318,194
7.3336,196
7.3355,198
7.3374,199
7.3411,200
7.3431,199
7.345,198
7.3477,195
7.3483,194
7.3508,195
7.3527,197
7.3539,199
7.3562,200
7.359,199
7.3608,198
7.3626,196
7.3643,194
7.3661,195
7.3685,196
7.3696,199
7.3727,200
7.3744,199
7.376,198
7.3777,197
7.3793,195
7.3826,194
7.3845,196
7.3856,198
7.3873,199
7.3907,200
7.3927,199
7.3938,198
7.3955,195
7.3971,194
7.4005,195
7.4023,197
7.404,199
7.4059,200
7.4076,199
7.4092,198
7.4126,196
7.4147,194
7.4161,194
7.4171,196
7.4206,199
7.4225,200
7.4235,199
7.4264,198
7.4281,197
7.4302,195
7.4313,194
7.4329,196
7.4364,198
7.4381,199
7.44,200
7.4418,199
7.4436,198
7.4455,195
7.4488,194
7.4504,195
7.4528,197
7.4538,199
7.4565,200
7.4571,199
7.4603,198
7.4618,196
7.4635,194
7.4652,194
7.467,197
7.4703,199
7.4713,200
7.4731,199
7.4749,198
7.4783,197
7.4804,195
7.4815,194
7.4833,196
7.4865,198
7.4885,199
7.4896,200
7.4914,199
7.4931,198
7.4967,195
7.4984,194
7.5009,195
7.502,197
7.5037,199
7.5054,200
7.5088,199
7.511,198
7.5127,197
7.5138,194
7.5159,194
7.517,196
7.5206,199
7.5225,200
7.5236,199
7.5253,198
7.5271,197
7.5307,195
7.5324,194
7.5342,196
7.536,198
7.5377,199
7.5408,200
7.5419,199
7.5437,198
7.5454,195
7.5486,194
7.5505,195
7.5525,198
7.5536,199
7.5553,200
7.5587,199
7.5604,198
7.5626,196
7.5639,194
7.565,194
7.5687,196
7.5709,199
7.5725,200
7.5739,199
7.5767,198
7.5784,197
7.5805,195
7.5815,194
7.5834,196
7.5852,198
7.5888,199
7.5907,200
7.5925,199
7.5948,198
7.596,195
7.5985,194
7.6,195
7.601,197
7.6046,199
7.6063,200
7.6085,199
7.6103,198
7.6113,196
7.6132,194
7.6149,194
7.6186,197
7.6207,199
7.6218,200
7.6237,199
7.626,198
7.6271,197
7.6305,195
7.632,194
7.6339,196
7.6357,198
7.6376,200
7.6395,200
7.6425,199
7.643,198
7.6466,195
7.6476,194
7.6496,195
7.6514,197
7.6532,199
7.6569,200
7.6586,199
7.6602,198
7.6613,197
7.6631,194
7.6666,194
7.6688,196
7.67,199
7.6719,200
7.674,199
7.6767,198
7.6788,197
7.6801,195
7.6817,194
7.6836,196
7.6872,198
7.689,200
7.6905,200
7.6933,199
7.6945,198
7.6964,196
7.6982,194
7.7005,195
7.7016,197
7.7035,199
7.706,200
7.7085,199
7.7098,198
7.7116,196
7.7135,194
7.7166,195
7.7185,196
7.7207,199
7.7218,200
7.7243,199
7.7262,199
7.7285,197
7.7297,195
7.7326,194
7.7346,196
7.7357,198
7.7375,200
7.7392,200
7.7425,199
7.7443,198
7.7466,196
7.7484,194
7.7495,195
7.7514,198
7.7532,200
7.7568,201
7.7583,200
7.76,199
7.7618,197
7.7635,195
7.7651,195
7.7684,197
7.7703,199
7.7728,200
7.7738,200
7.7755,199
7.7773,197
7.7807,194
7.7826,193
7.7837,194
7.7854,197
7.7888,198
7.7906,199
7.7924,198
7.7947,197
7.7958,195
7.7976,194
7.7994,195
7.8012,198
7.8047,200
7.8065,200
7.8082,199
7.8108,198
7.8119,196
7.8136,194
7.8153,194
7.8171,197
7.8204,199
7.8222,200
7.8246,200
7.8256,198
7.8274,197
7.8292,195
7.8326,194
7.8344,196
7.8361,198
7.8384,200
7.8394,200
7.8412,199
7.8445,198
7.8463,195
7.848,194
7.8505,195
7.852,197
7.853,199
7.8563,200
7.8585,199
7.8595,198
7.8613,196
7.8631,194
7.8649,194
7.868,196
7.8696,199
7.8723,200
7.8743,199
7.8753,199
7.8771,197
7.8788,195
7.8823,194
7.8841,196
7.8862,198
7.8872,200
7.889,200
7.8925,199
7.8942,198
7.8962,195
7.8973,194
7.9003,195
7.9024,198
7.9034,199
7.9053,200
7.9071,199
7.9089,198
7.9124,196
7.9142,194
7.9157,194
7.9175,197
7.9193,199
7.9211,200
7.9229,199
7.9263,199
7.928,197
7.9297,194
7.9315,194
7.9346,196
7.9364,198
7.9385,200
7.9405,200
7.9424,199
7.944,198
7.9465,195
7.9486,194
7.9504,195
7.9521,197
7.9541,199
7.9565,200
7.9583,199
7.9605,198
7.9615,196
7.9632,194
7.965,195
7.9685,197
7.9703,199
7.9724,200
7.9734,200
7.9751,199
7.9783,197
7.9803,195
7.9814,194
7.983,196
7.9865,198
7.9882,199
7.9902,200
7.9912,199
7.9943,198
7.9963,195
7.9973,194
7.999,195
8.0025,198
8.0042,199
8.0063,200
8.0073,199
8.009,198
8.0108,196
8.0142,194
8.0158,194
8.0176,197
8.0194,199
8.0211,200
8.0246,199
8.0262,199
8.0282,197
8.0292,195
8.0309,194
8.0345,196
8.0361,198
8.0383,199
8.0393,200
8.0425,199
8.0445,198
8.0455,195
8.0486,194
8.0503,195
8.0516,198
8.0532,199
8.0565,200
8.0582,199
8.06,198
8.0617,196
8.0634,194
8.0664,194
8.0685,196
8.0695,199
8.0713,200
8.0744,199
8.0762,198
8.078,197
8.0797,194
8.0814,194
8.0832,195
8.0865,198
8.0882,199
8.0896,199
8.0913,199
8.0931,198
8.0964,195
8.0981,194
8.0994,195
8.1011,198
8.1028,199
8.1062,200
8.108,199
8.1097,198
8.1114,196
8.113,194
8.1164,194
8.1182,197
8.1199,199
8.1217,200
8.1234,200
8.1252,199
8.1269,197
8.1303,195
8.1319,194
8.1336,196
8.1354,198
8.1385,200
8.1403,200
8.142,199
8.1435,198
8.1453,195
8.147,194
8.1504,195
8.1517,197
8.1533,199
8.155,200
8.1584,199
8.1601,198
8.1618,196
8.1635,194
8.1652,195
8.1683,197
8.1699,199
8.1717,200
8.1734,200
8.1751,199
8.1768,197
8.1801,195
8.1818,194
8.1834,196
8.1852,198
8.1869,200
8.1902,199
8.1923,199
8.1933,198
8.1949,196
8.1981,194
8.1999,195
8.2015,198
8.2031,199
8.2063,200
8.208,199
8.2097,198
8.2114,196
8.2131,194
8.2161,194
8.2179,196
8.2195,199
8.2211,200
8.2244,199
8.2261,199
8.2278,197
8.2294,195
8.2324,194
8.2341,196
8.2359,198
8.2375,200
8.2391,200
8.2408,199
8.2439,198
8.2457,195
8.2475,194
8.2503,195
8.2513,197
8.254,199
8.2562,200
8.258,199
8.2596,198
8.2613,197
8.2629,194
8.2659,194
8.2676,196
8.2693,199
8.2711,200
8.2728,199
8.2761,198
8.2778,197
8.2795,195
8.2818,194
8.2829,196
8.2863,198
8.2879,199
8.2896,200
8.2913,199
8.293,198
8.2963,195
8.2975,194
8.2992,195
8.301,197
8.3045,199
8.3062,200
8.3083,199
8.3093,198
8.311,196
8.3128,194
8.3162,195
8.3182,197
8.3192,199
8.3209,200
8.3244,200
8.326,199
8.3282,197
8.3292,195
8.331,194
8.3343,196
8.3362,198
8.3373,200
8.339,200
8.3424,199
8.3439,198
8.3456,195
8.3474,194
8.3491,195
8.3526,198
8.3542,199
8.3563,200
8.3573,199
8.3603,198
8.3623,196
8.3633,194
8.3651,194
8.3686,196
8.3702,199
8.3722,200
8.3732,200
8.375,198
8.3784,197
8.3802,195
8.3812,194
8.383,196
8.3862,198
8.3881,200
8.3898,200
8.3915,199
8.3935,198
8.3962,195
8.3983,194
8.3997,195
8.4025,197
8.4042,199
8.4065,200
8.4075,199
8.4097,198
8.4124,196
8.4141,194
8.4159,194
8.4176,196
8.4193,199
8.421,200
8.4243,200
8.4261,199
8.4273,198
8.4291,195
8.4325,195
8.4342,196
8.4363,199
8.4374,200
8.4391,200
8.4409,200
8.4442,198
8.446,196
8.4476,195
8.4494,195
8.4511,198
8.4543,200
8.4561,200
8.4579,199
8.4602,198
8.4623,196
8.4639,193
8.4655,193
8.4683,195
8.47,198
8.4717,199
8.4734,199
8.4752,198
8.4785,197
8.4802,195
8.4822,194
8.4843,196
8.4865,198
8.4875,200
8.4906,200
8.4922,199
8.4945,198
8.4955,196
8.4973,194
8.5005,195
8.5022,197
8.5044,199
8.5061,200
8.5083,199
8.5104,198
8.5115,196
8.5132,194
8.515,194
8.5184,197
8.5201,199
8.5219,200
8.5236,200
8.5252,199
8.5269,197
8.5302,195
8.5324,194
8.5334,196
8.5363,198
8.5381,199
8.5399,200
8.5416,199
8.5443,198
8.5449,195
8.5485,194
8.5496,195
8.5513,197
8.553,199
8.5564,200
8.558,199
8.5598,198
8.5615,196
8.5632,194
8.5649,194
8.5682,196
8.5697,199
8.5714,200
8.573,200
8.5763,199
8.5781,197
8.5799,195
8.5819,194
8.583,196
8.5859,198
8.5876,199
8.5894,200
8.5912,199
8.593,198
8.5948,195
8.5984,194
8.6002,195
8.6023,198
8.6033,199
8.605,200
8.6084,199
8.6101,198
8.6118,196
8.6135,194
8.6165,194
8.6179,196
8.6196,199
8.6213,200
8.623,200
8.6263,199
8.628,197
8.6297,195
8.6314,194
8.6327,196
8.6362,198
8.6382,199
8.6393,200
8.6411,199
8.6429,198
8.6463,195
8.6482,194
8.6492,195
8.651,197
8.6545,199
8.6562,200
8.6583,199
8.6593,198
8.6611,197
8.6628,194
8.6659,194
8.6676,197
8.6693,199
8.671,200
8.6744,200
8.6761,199
8.6778,197
8.6795,195
8.6825,194
8.6842,196
8.6863,198
8.6874,199
8.6892,200
8.6926,199
8.6943,198
8.6965,196
8.6975,194
8.6987,195
8.702,197
8.7039,199
8.7055,200
8.7071,199
8.7103,198
8.7122,196
8.7137,194
8.7163,194
8.718,196
8.7198,199
8.7214,200
8.7231,200
8.7247,199
8.728,197
8.7297,195
8.7314,194
8.7332,195
8.7349,198
8.7381,199
8.7398,199
8.7414,199
8.7442,198
8.7465,195
8.7482,194
8.7496,195
8.7513,197
8.753,199
8.7564,200
8.7581,199
8.7598,198
8.7614,196
8.7631,194
8.7648,194
8.7681,197
8.7698,199
8.7715,200
8.7732,199
8.776,198
8.7773,197
8.779,195
8.7824,194
8.784,196
8.7858,198
8.7875,199
8.7892,200
8.7909,199
8.794,198
8.7958,195
8.7976,194
8.8005,195
8.8021,197
8.8039,199
8.8057,200
8.8074,199
8.8092,198
8.8109,197
8.8143,194
8.8162,194
8.8179,196
8.8196,199
8.8213,200
8.8231,199
8.8248,199
8.8282,197
8.8299,195
8.8316,194
8.8333,196
8.8349,198
8.8382,199
8.8399,200
8.8412,199
8.843,198
8.8462,196
8.8478,194
8.8495,195
8.8512,197
8.8528,199
8.856,200
8.8574,199
8.8591,198
8.8609,196
8.8642,194
8.866,194
8.8677,197
8.8695,199
8.8716,200
8.8743,199
8.876,199
8.8776,197
8.8793,195
8.8811,194
8.8844,196
8.886,198
8.8877,199
8.889,200
8.8923,199
8.8943,198
8.8954,196
8.897,194
8.9004,195
8.9021,197
8.9038,199
8.9051,200
8.9068,199
8.9101,198
8.9118,196
8.9135,194
8.9152,194
8.9168,196
8.9201,199
8.9219,200
8.9236,200
8.9253,199
8.927,197
8.9302,195
8.9322,194
8.9333,196
8.935,198
8.9384,199
8.9402,200
8.9419,199
8.9432,198
8.9464,195
8.9481,194
8.9493,195
8.951,197
8.9541,199
8.9563,200
8.9573,199
8.959,198
8.9624,197
8.964,194
8.9659,194
8.9676,196
8.9702,199
8.9725,200
8.9741,200
8.9759,199
8.9776,197
8.9794,195
8.9811,194
8.9845,195
8.9861,198
8.9878,199
8.9896,200
8.9913,199
8.993,198
8.9965,195
8.9981,194
8.9993,195
9.001,198
9.0032,199
9.0048,200
9.0082,199
9.0098,198
9.0115,197
9.0133,194
9.015,194
9.0167,196
9.0202,199
9.0218,200
9.0228,199
9.026,199
9.0277,197
9.0293,195
9.031,194
9.0343,195
9.036,198
9.0377,199
9.0397,200
9.0423,199
9.044,198
9.0456,195
9.0473,194
9.049,195
9.0508,197
9.0542,199
9.0562,200
9.0572,199
9.0588,198
9.062,197
9.0638,194
9.0654,194
9.0672,196
9.0706,199
9.0723,200
9.0738,200
9.0756,199
9.0773,197
9.0791,195
9.0808,194
9.0842,196
9.0862,198
9.0872,199
9.0889,200
9.0924,199
9.0944,198
9.0954,195
9.0985,194
9.1002,195
9.1019,197
9.1036,199
9.1052,200
9.1069,199
9.1101,198
9.1118,196
9.1134,194
9.1152,194
9.1184,197
9.1205,199
9.1215,200
9.1234,200
9.1252,199
9.1285,197
9.1297,195
9.131,194
9.1344,196
9.1362,199
9.1383,200
9.1394,201
9.1411,200
9.1445,199
9.1462,196
9.1478,195
9.1497,195
9.1514,198
9.153,200
9.1563,200
9.1581,200
9.1599,198
9.1616,196
9.1642,193
9.166,193
9.1677,195
9.1705,198
9.1722,199
9.1746,199
9.1763,198
9.1774,197
9.1792,195
9.1809,194
9.1843,196
9.1865,198
9.1875,200
9.1892,200
9.191,199
9.1941,198
9.1953,196
9.1985,194
9.2002,195
9.2021,197
9.2039,199
9.2056,200
9.2073,199
9.2089,198
9.2124,196
9.2141,194
9.2158,194
9.2175,197
9.2192,199
9.2209,200
9.2243,200
9.2257,199
9.2274,197
9.2292,195
9.2311,194
9.2329,196
9.2365,198
9.2385,199
9.2399,200
9.2424,199
9.2435,198
9.2455,195
9.2473,194
9.2491,195
9.2526,197
9.2543,199
9.256,200
9.2583,199
9.2594,198
9.2611,197
9.2643,194
9.2661,194
9.2679,196
9.2696,199
9.2713,200
9.2731,200
9.2764,199
9.2782,197
9.2799,195
9.2817,194
9.2836,196
9.2853,198
9.2869,199
9.2905,200
9.2922,199
9.2943,198
9.2953,196
9.2985,194
9.3002,195
9.302,197
9.3032,199
9.3049,200
9.3083,199
9.3104,198
9.3114,197
9.3132,194
9.3149,194
9.3183,197
9.3195,199
9.3213,200
9.3242,200
9.3259,198
9.3275,197
9.3292,195
9.332,194
9.3344,195
9.3361,198
9.3378,199
9.3395,200
9.3411,199
9.3428,198
9.3461,196
9.3477,194
9.3501,195
9.3523,197
9.3539,199
9.3555,200
9.357,199
9.3587,198
9.362,197
9.3644,194
9.3655,194
9.3672,196
9.369,199
9.3724,200
9.3742,199
9.3759,199
9.3776,197
9.3794,195
9.3812,194
9.3828,195
9.3863,198
9.388,199
9.3897,200
9.3915,199
9.3932,198
9.395,195
9.3968,194
9.4003,195
9.402,197
9.4038,199
9.4056,200
9.4073,199
9.4091,198
9.4122,197
9.4139,194
9.4158,194
9.4176,196
9.4195,199
9.4213,200
9.4231,200
9.4249,199
9.4284,197
9.4305,195
9.4316,194
9.4335,196
9.4352,198
9.437,199
9.4401,200
9.4419,199
9.4437,198
9.4454,195
9.4473,194
9.449,195
9.4524,197
9.4543,199
9.4561,200
9.4579,199
9.4595,198
9.4612,196
9.4629,194
9.4663,194
9.468,196
9.4698,199
9.4715,200
9.4731,200
9.475,198
9.4783,197
9.4802,195
9.482,194
9.4837,195
9.4854,198
9.4871,199
9.4889,200
9.4924,199
9.4942,198
9.496,195
9.4978,194
9.4996,195
9.5014,197
9.5031,199
9.5063,200
9.5083,199
9.5094,198
9.5112,196
9.5129,194
9.5164,194
9.5181,196
9.5199,199
9.5212,200
9.523,199
9.5264,199
9.528,197
9.5298,195
9.5319,194
9.533,195
9.5361,198
9.5383,199
9.5393,200
9.541,199
9.5443,198
9.5458,196
9.5475,194
9.5492,195
9.5509,197
9.5543,199
9.5563,200
9.5574,199
9.5592,198
9.561,196
9.5628,194
9.5663,194
9.5683,196
9.5694,199
9.5713,200
9.573,199
9.5763,199
9.5782,197
9.58,195
9.5818,194
9.5836,195
9.5853,198
9.5871,199
9.5888,200
9.5922,199
9.5938,198
9.5955,196
9.5972,194
9.6007,195
9.6015,197
9.6043,199
9.6062,200
9.608,199
9.6097,198
9.6116,197
9.6133,194
9.6165,194
9.6183,196
9.6193,199
9.6211,200
9.623,199
9.6265,199
9.6283,197
9.6305,195
9.6319,194
9.6329,196
9.6364,198
9.6382,199
9.6404,200
9.6414,199
9.6431,198
9.6464,195
9.6484,194
9.6495,195
9.6512,197
9.6528,199
9.6557,200
9.6575,199
9.6592,198
9.6625,197
9.6642,194
9.6664,194
9.6674,196
9.6691,199
9.6709,200
9.6744,200
9.6761,199
9.6782,197
9.6804,195
9.6818,194
9.6835,196
9.6853,198
9.687,200
9.6888,200
9.6922,199
9.6942,198
9.6952,196
9.697,194
9.6988,195
9.7022,197
9.7038,199
9.7056,200
9.7074,199
9.7091,198
9.7126,197
9.714,194
9.7157,194
9.7175,197
9.7193,199
9.7211,200
9.7245,199
9.7261,199
9.7282,197
9.7292,195
9.731,194
9.7345,195
9.7363,198
9.7377,199
9.7394,200
9.7411,199
9.7428,198
9.7462,196
9.7483,194
9.7494,195
9.7511,197
9.7529,199
9.7562,200
9.7579,199
9.7596,198
9.7622,197
9.7633,194
9.765,194
9.7684,196
9.7705,199
9.7715,200
9.7733,200
9.775,199
9.7785,197
9.7802,195
9.7819,194
9.7836,196
9.7853,198
9.7869,199
9.7903,200
9.792,199
9.7937,198
9.7954,196
9.7971,194
9.7989,195
9.8022,197
9.8039,199
9.8056,200
9.8072,199
9.8089,198
9.8122,197
9.8142,194
9.8153,194
9.817,196
9.8203,199
9.822,200
9.8238,200
9.8254,199
9.827,198
9.8287,195
9.8323,195
9.8334,196
9.8351,199
9.8386,200
9.8402,200
9.8416,200
9.8444,198
9.8463,196
9.8481,195
9.8494,195
9.8512,198
9.853,200
9.8564,200
9.8578,200
9.8596,198
9.8613,196
9.8648,193
9.8661,193
9.8682,195
9.8692,198
9.8709,199
9.8744,199
9.8763,198
9.8773,197
9.8791,195
9.8822,194
9.8834,196
9.8851,198
9.8867,199
9.8899,200
9.8915,199
9.8931,198
9.8948,196
9.8981,194
9.8994,195
9.9011,197
9.9029,199
9.9063,200
9.9082,199
9.9092,198
9.911,196
9.9127,194
9.9161,194
9.9178,196
9.9196,199
9.9213,200
9.9231,200
9.9265,199
9.9284,197
9.9295,195
9.9312,194
9.9343,195
9.9363,198
9.9373,200
9.9391,200
9.9424,199
9.9444,198
9.9465,196
9.9484,194
9.9501,195
9.9518,197
9.9535,199
9.9551,200
9.9583,199
9.9601,198
9.9619,197
9.9635,194
9.9658,194
9.9684,196
9.9701,199
9.9719,200
9.9736,200
9.9754,199
9.9772,197
9.979,195
9.9824,194
9.9841,195
9.9859,198
9.9877,199
9.9894,200
9.9912,199
9.9929,198
9.9963,195
9.9979,194
9.9996,195
10.0013,197
10.0031,199
10.0048,200
10.0082,199
10.0099,198
10.0116,197
10.0133,194
10.015,194
10.0184,196
10.0202,199
10.022,200
10.0238,200
10.0256,199
10.0273,197
10.0291,195
10.0325,194
10.0342,195
10.036,198
10.0379,199
10.0397,200
10.0415,199
10.0432,198
10.045,196
10.0483,194
10.0501,195
10.0522,197
10.0532,199
10.0551,200
10.0569,199
10.0604,198
10.0623,197
10.0641,194
10.066,194
10.0677,196
10.0702,199
10.0724,200
10.0742,200
10.0761,199
10.0779,197
10.0796,195
10.0812,194
10.083,195
10.086,198
10.0879,199
10.0897,200
10.0915,199
10.0933,198
10.0951,196
10.0969,194
10.1004,195
10.1019,197
10.1042,199
10.1053,200
10.107,199
10.1087,198
10.1122,197
10.114,194
10.1161,194
10.1172,196
10.1207,199
10.1221,200
10.1238,200
10.1256,199
10.1274,197
10.1292,195
10.131,194
10.1345,196
10.1363,198
10.138,199
10.1403,200
10.1414,199
10.1432,198
10.145,196
10.1477,194
10.1495,195
10.1517,197
10.1546,199
10.1563,200
10.1584,199
10.1595,198
10.1613,197
10.1646,194
10.1663,194
10.1685,196
10.1699,199
10.1724,199
10.1742,199
10.1765,199
10.1775,197
10.1794,195
10.1811,194
10.1829,195
10.1864,198
10.1882,199
10.1904,200
10.1915,199
10.1932,198
10.1963,196
10.198,194
10.1998,195
10.2016,197
10.2033,199
10.2051,200
10.2086,199
10.2103,198
10.2117,196
10.2135,194
10.2152,194
10.2169,196
10.2204,199
10.2221,200
10.2242,200
10.2252,199
10.2283,197
10.23,195
10.2317,194
10.2335,195
10.2352,198
10.237,199
10.2404,200
10.2422,199
10.2441,198
10.2458,195
10.2481,194
10.2492,195
10.251,197
10.2527,199
10.2562,200
10.2579,199
10.2596,198
10.2614,197
10.2632,194
10.2649,194
10.2683,196
10.27,199
10.2718,200
10.2743,200
10.2748,199
10.2783,197
10.2805,195
10.2816,194
10.2837,196
10.2866,198
10.2884,199
10.29,200
10.2918,199
10.2936,198
10.2954,196
10.2972,194
10.299,195
10.3008,197
10.3044,199
10.3061,200
10.3078,199
10.3097,198
10.3115,197
10.3133,194
10.3151,194
10.3185,196
10.3202,199
10.3221,200
10.3239,199
10.3258,199
10.3276,197
10.3293,195
10.331,194
10.3344,195
10.3362,198
10.3379,199
10.3397,200
10.3414,199
10.3431,198
10.3465,196
10.3481,194
10.3496,195
10.3514,197
10.3531,199
10.3549,200
10.3582,199
10.36,198
10.3617,197
10.3635,194
10.3652,194
10.3669,196
10.3703,199
10.372,200
10.3732,200
10.3748,199
10.3782,197
10.3799,195
10.3814,194
10.3832,195
10.3851,198
10.3869,200
10.3905,200
10.3919,199
10.3937,198
10.3955,196
10.3986,194
10.4003,195
10.402,197
10.4038,199
10.4055,200
10.4072,199
10.4089,198
10.4123,197
10.4142,194
10.4153,194
10.4171,196
10.4207,199
10.4219,200
10.4237,199
10.4255,199
10.4274,197
10.4292,195
10.4309,194
10.4345,195
10.4359,198
10.4378,199
10.4397,200
10.4415,199
10.4435,198
10.4453,196
10.4484,194
10.449,195
10.4526,197
10.4544,199
10.4563,200
10.4581,199
10.4603,198
10.4615,197
10.4633,194
10.4664,194
10.4682,196
10.4701,199
10.4719,200
10.4737,200
10.4759,199
10.4783,197
10.4803,195
10.4814,194
10.4832,195
10.485,198
10.4868,199
10.4903,200
10.4921,199
10.4933,198
10.4951,196
10.4984,194
10.5004,195
10.5014,197
10.5032,199
10.5067,200
10.5084,199
10.5099,198
10.5109,197
10.5143,194
10.5164,194
