timestamp,ecg_value
6.464,199
6.4675,198
6.4692,197
6.471,195
6.4729,195
6.4746,196
6.4764,198
6.4781,199
6.4815,199
6.4835,199
6.4853,198
6.4867,196
6.4895,195
6.4912,195
6.493,197
6.4953,199
6.4964,200
6.4981,199
6.4998,198
6.5033,197
6.5051,195
6.5069,195
6.5088,196
6.5107,198
6.5125,199
6.5144,199
6.5167,198
6.5194,197
6.5211,195
6.5227,195
6.5244,196
6.5264,198
6.5282,199
6.5319,200
6.5326,199
6.5354,198
6.5372,196
6.5389,195
6.5405,195
6.5423,197
6.5441,199
6.5475,199
6.549,199
6.5513,198
6.5526,197
6.5548,195
6.5559,195
6.5595,197
6.5613,199
6.5636,200
6.5648,200
6.5671,199
6.5697,198
6.5716,196
6.574,195
6.5757,195
6.5775,197
6.5793,199
6.5805,199
6.5824,198
6.5853,197
6.5868,196
6.5879,194
6.5898,195
6.5935,196
6.5957,198
6.5967,199
6.5986,198
6.6005,197
6.6023,196
6.6042,195
6.606,195
6.6093,197
6.6112,198
6.6127,200
6.6152,200
6.6163,198
6.6199,197
6.6218,195
6.6237,195
6.6253,196
6.6268,198
6.6279,199
6.6315,200
6.6333,199
6.6352,198
6.637,196
6.639,195
6.6412,195
6.6428,197
6.6438,199
6.6472,200
6.6484,199
6.6502,198
6.6519,197
6.6554,195
6.6572,195
6.659,197
6.6614,198
6.6625,200
6.6642,199
6.6658,199
6.6694,197
6.6711,195
6.6735,195
6.6755,196
6.6771,198
6.6782,199
6.6816,200
6.6833,199
6.685,198
6.6868,196
6.6885,195
6.6907,195
6.6917,197
6.6954,199
6.697,200
6.6987,199
6.7004,198
6.7022,197
6.7058,195
6.7075,195
6.7092,196
6.7107,198
6.7136,199
6.7154,199
6.7172,199
6.7191,197
6.7215,195
6.7226,195
6.7258,196
6.7274,198
6.7289,199
6.7306,200
6.7324,199
6.7342,198
6.7365,196
6.7395,195
6.7416,195
6.7428,197
6.7446,199
6.7465,200
6.7483,199
6.7502,198
6.7536,197
6.7555,195
6.7575,195
6.7587,196
6.7606,198
6.7625,199
6.7646,199
6.7676,198
6.769,197
6.7709,195
6.7734,195
6.7751,196
6.7772,198
6.7791,199
6.7809,200
6.7828,199
6.7845,198
6.7862,196
6.7895,195
6.7912,195
6.793,197
6.7953,199
6.7964,200
6.7995,199
6.8013,198
6.803,197
6.8049,195
6.8066,195
6.8083,196
6.8102,199
6.8119,199
6.8154,199
6.8171,198
6.8189,197
6.821,195
6.822,195
6.8238,196
6.827,198
6.8294,199
6.831,199
6.8327,199
6.8351,197
6.8374,196
6.8391,195
6.8416,195
6.8427,197
6.8444,199
6.8474,199
6.8492,199
6.851,198
6.8529,196
6.8546,195
6.8564,195
6.8581,196
6.8611,198
6.8626,199
6.8643,199
6.8661,198
6.8679,197
6.8713,195
6.8735,195
6.8753,196
6.8764,198
6.8781,199
6.8815,199
6.8835,199
6.8852,197
6.8863,196
6.888,195
6.8913,195
6.8931,197
6.8949,199
6.8966,199
6.8983,199
6.9,198
6.9033,196
6.9051,195
6.9068,195
6.9092,196
6.9113,198
6.9124,200
6.9141,199
6.916,198
6.9194,197
6.9214,195
6.9225,195
6.9248,196
6.9259,198
6.9294,199
6.9311,199
6.9334,198
6.9345,197
6.9362,196
6.9393,195
6.9414,195
6.9425,197
6.9442,199
6.9461,200
6.9494,199
6.9512,198
6.9533,197
6.9546,195
6.9565,195
6.9588,196
6.9599,198
6.9632,199
6.965,199
6.9669,198
6.9694,197
6.9705,195
6.9738,195
6.975,196
6.9768,198
6.9785,199
6.9802,199
6.9836,199
6.9852,198
6.9874,196
6.9885,195
6.9902,195
6.9919,197
6.9953,199
6.9973,200
6.9984,199
7.0001,198
7.0033,197
7.0052,195
7.0073,195
7.0083,196
7.0101,198
7.0135,200
7.0152,199
7.0174,198
7.0187,197
7.0213,195
7.023,195
7.0249,196
7.0266,198
7.0283,199
7.03,199
7.0334,199
7.0356,198
7.0366,196
7.0384,195
7.04,195
7.0418,197
7.0452,199
7.0469,199
7.0493,199
7.0504,198
7.0521,197
7.0554,195
7.0574,195
7.0585,197
7.0603,198
7.062,199
7.0653,199
7.0671,198
7.0694,197
7.0705,195
7.0723,195
7.074,196
7.0774,198
7.0791,199
7.0814,199
7.0825,199
7.0842,198
7.0877,196
7.09,195
7.0917,195
7.0928,197
7.0946,199
7.0965,199
7.0983,199
7.1,198
7.1033,197
7.1054,195
7.1068,195
7.1094,196
7.1115,199
7.1133,200
7.1145,199
7.1164,198
7.1181,197
7.1215,195
7.1234,195
7.1257,196
7.1269,198
7.1292,199
7.1304,199
7.1322,199
7.1358,198
7.1358,196
7.14,195
7.141,195
7.1434,197
7.1446,199
7.1465,200
7.1483,199
7.1524,198
7.1536,197
7.1555,195
7.1573,195
7.1593,197
7.1612,198
7.1622,200
7.1658,199
7.1677,198
7.1699,197
7.1715,195
7.1727,195
7.1754,196
7.1768,198
7.1799,199
7.1816,200
7.1835,199
7.186,198
7.1875,196
7.189,195
7.1922,195
7.1933,197
7.1956,199
7.1967,200
7.1985,199
7.2004,198
7.2022,196
7.2062,195
7.2072,195
7.2094,197
7.2106,198
7.2125,200
7.2143,199
7.2162,198
7.2198,197
7.2209,195
7.2226,195
7.2252,196
7.2262,198
7.2281,199
7.2314,199
7.2332,199
7.2353,197
7.2364,196
7.2399,195
7.2414,195
7.2434,197
7.2448,199
7.2478,200
7.25,199
7.2515,198
7.2526,197
7.2544,195
7.2575,195
7.2593,197
7.2611,198
7.2634,199
7.2646,199
7.2666,198
7.2685,197
7.2705,195
7.2728,195
7.2738,196
7.2771,198
7.2793,199
7.2804,199
7.2839,199
7.2856,198
7.2874,195
7.2894,195
7.2908,195
7.2937,197
7.2955,199
7.2973,199
7.2995,199
7.3007,198
7.3026,197
7.3049,195
7.306,195
7.3096,197
7.3114,198
7.3132,200
7.3151,199
7.317,198
7.3189,197
7.3207,195
7.3223,195
7.3239,196
7.3274,198
7.3292,199
7.3311,199
7.3333,199
7.3345,197
7.3368,196
7.3378,195
7.3412,195
7.3431,197
7.345,199
7.3473,199
7.3485,199
7.3503,198
7.3521,196
7.3538,195
7.3573,195
7.3592,196
7.3612,198
7.3631,200
7.3654,199
7.3666,199
7.3685,197
7.3703,195
7.3737,195
7.3751,196
7.3773,198
7.3785,199
7.3803,199
7.384,199
7.3845,198
7.3875,196
7.3899,195
7.3914,195
7.3926,197
7.3944,199
7.3963,199
7.4003,199
7.4014,198
7.4033,196
7.4051,195
7.4069,195
7.4093,197
7.4104,198
7.4123,199
7.4141,199
7.4174,198
7.4193,197
7.4212,195
7.4235,195
7.4245,196
7.4264,198
7.4283,199
7.43,199
7.4323,199
7.4354,197
7.4372,196
7.4391,195
7.4414,195
7.4425,197
7.4444,199
7.4462,200
7.4495,199
7.4512,198
7.4529,196
7.4552,195
7.4563,195
7.4581,197
7.4616,199
7.464,199
7.465,199
7.4667,198
7.4683,197
7.4702,195
7.4736,195
7.4751,196
7.477,198
7.479,199
7.4812,200
7.4826,199
7.484,198
7.4875,196
7.4893,195
7.4908,196
7.4927,198
7.4948,199
7.4972,200
7.4994,199
7.5005,197
7.5023,195
7.504,194
7.5083,194
7.5083,196
7.5112,198
7.513,199
7.5154,199
7.5166,198
7.5185,196
7.5204,194
7.5238,194
7.5253,195
7.5265,197
7.5284,199
7.5302,199
7.532,199
7.5354,198
7.5377,196
7.5393,195
7.5403,196
7.5422,198
7.5456,199
7.5475,200
7.5494,199
7.5513,198
7.5533,196
7.5556,195
7.5567,195
7.5593,197
7.5611,199
7.5629,200
7.5647,199
7.5664,198
7.5682,197
7.5699,195
7.5735,195
7.5753,196
7.5772,198
7.5795,199
7.5806,199
7.5826,199
7.5845,198
7.5863,196
7.5896,195
7.5915,196
7.5929,197
7.5948,199
7.5965,200
7.5982,199
7.6016,198
7.6037,197
7.6055,195
7.6073,195
7.6087,197
7.6117,199
7.6135,200
7.6154,199
7.6171,198
7.6191,197
7.6205,195
7.6235,195
7.624,196
7.6277,198
7.6296,199
7.6314,200
7.6332,199
7.6355,198
7.6367,196
7.6385,195
7.6402,195
7.6422,197
7.6461,199
7.6476,199
7.6487,199
7.6513,198
7.6523,196
7.6541,195
7.6559,195
7.6593,197
7.661,199
7.6633,200
7.6648,199
7.6675,198
7.6686,197
7.6704,195
7.6722,195
7.674,196
7.6774,198
7.6788,199
7.6815,200
7.6833,199
7.6854,197
7.6865,195
7.6884,195
7.6901,195
7.6936,197
7.6955,199
7.6974,200
7.6993,199
7.701,198
7.7027,196
7.7043,195
7.706,195
7.7093,197
7.7111,198
7.7134,200
7.7145,199
7.7162,198
7.7197,197
7.7216,195
7.7234,195
7.7251,196
7.7262,198
7.729,199
7.7312,199
7.7323,199
7.734,197
7.7374,195
7.7394,195
7.7407,195
7.7436,197
7.7453,199
7.7468,200
7.7486,199
7.7504,198
7.7521,196
7.7554,195
7.7571,195
7.7591,197
7.7613,199
7.7623,199
7.7641,199
7.766,198
7.7695,197
7.7713,195
7.7732,195
7.7754,196
7.7769,198
7.7781,199
7.7815,199
7.7833,199
7.7856,197
7.7868,195
7.7887,195
7.7908,195
7.7933,197
7.7945,199
7.7959,199
7.7993,199
7.801,198
7.8031,196
7.8041,195
7.8059,195
7.8089,197
7.8107,199
7.8125,200
7.8144,199
7.8163,198
7.818,197
7.8213,195
7.8236,195
7.8246,196
7.8265,198
7.8282,199
7.8316,199
7.8333,198
7.8354,197
7.836,196
7.8395,195
7.8413,195
7.8431,198
7.845,199
7.847,199
7.8495,199
7.8506,198
7.8524,196
7.8542,195
7.8573,195
7.8591,197
7.861,199
7.8627,200
7.8645,199
7.8662,198
7.8698,197
7.8719,195
7.8736,195
7.8753,196
7.8765,198
7.8783,199
7.8801,199
7.8835,199
7.8853,197
7.8876,195
7.8891,195
7.8901,195
7.8919,197
7.8955,199
7.8972,200
7.8995,199
7.9007,198
7.9033,196
7.9049,194
7.907,195
7.9077,197
7.9113,199
7.9134,199
7.9146,199
7.9165,198
7.9184,197
7.9207,195
7.9227,195
7.9243,196
7.9262,198
7.9298,199
7.9318,199
7.9333,198
7.9353,197
7.9368,195
7.9398,195
7.9404,195
7.9423,197
7.9442,199
7.9478,199
7.9498,199
7.9515,198
7.9527,196
7.9547,195
7.9566,195
7.9586,197
7.9613,199
7.9634,200
7.965,199
7.9669,198
7.9685,197
7.9703,195
7.9722,195
7.9738,196
7.9775,198
7.9793,199
7.9811,199
7.9835,199
7.9847,197
7.9869,195
7.988,195
7.9899,195
7.9918,197
7.9956,199
7.9976,200
7.999,199
8.0,198
8.0019,196
8.0054,194
8.0075,195
8.0085,197
8.0104,199
8.0127,200
8.014,199
8.0162,198
8.0189,197
8.0207,195
8.0226,195
8.0239,196
8.0257,198
8.0293,199
8.0311,199
8.0335,199
8.0346,198
8.0365,195
8.0384,195
8.0405,196
8.0434,198
8.0452,199
8.0474,200
8.0486,199
8.0505,198
8.0524,196
8.0543,195
8.0563,195
8.0581,197
8.0616,199
8.0634,200
8.0657,199
8.0668,198
8.0685,197
8.0704,195
8.0722,195
8.0738,196
8.0774,198
8.0791,199
8.0814,199
8.0826,199
8.0849,197
8.0861,195
8.0897,195
8.0917,195
8.0936,198
8.0958,199
8.097,200
8.0992,199
8.1003,198
8.1039,196
8.1057,195
8.1074,195
8.1093,197
8.1113,199
8.1135,200
8.1151,199
8.1163,198
8.1199,197
8.1199,195
8.1236,195
8.1253,196
8.1272,198
8.129,199
8.1307,199
8.1325,198
8.1343,197
8.1379,195
8.1379,195
8.1405,195
8.1433,198
8.1451,199
8.1473,199
8.1485,199
8.1503,198
8.1539,196
8.1539,195
8.1558,195
8.1593,197
8.1612,199
8.1633,199
8.1645,199
8.1663,198
8.1681,197
8.1717,195
8.1735,195
8.1752,196
8.1775,198
8.1787,199
8.1805,199
8.1823,199
8.1841,197
8.1878,196
8.1897,194
8.1912,196
8.1931,198
8.1953,199
8.1965,200
8.1983,199
8.2019,198
8.2038,196
8.206,195
8.207,195
8.2093,197
8.2113,199
8.2126,200
8.2144,199
8.2162,198
8.2198,197
8.2207,195
8.2236,195
8.2253,196
8.2272,198
8.2291,199
8.2311,199
8.233,198
8.2353,197
8.2366,195
8.2384,195
8.24,196
8.2435,198
8.2452,199
8.2475,199
8.2486,199
8.2504,197
8.254,196
8.2558,195
8.2576,195
8.2591,197
8.2612,198
8.2625,200
8.2643,199
8.2662,198
8.268,197
8.2718,195
8.2741,195
8.2756,196
8.277,198
8.2782,199
8.2817,200
8.2836,199
8.2859,197
8.2876,195
8.2888,195
8.2919,196
8.2934,198
8.295,199
8.2961,200
8.2998,199
8.3016,198
8.3035,197
8.3053,195
8.3075,196
8.3088,198
8.3099,199
8.3136,200
8.3155,199
8.3173,197
8.3192,196
8.3217,194
8.3229,194
8.3254,195
8.3267,198
8.3286,199
8.3306,199
8.3325,198
8.3344,196
8.3377,194
8.3398,194
8.3414,195
8.3425,197
8.3447,199
8.3459,200
8.3501,199
8.3517,198
8.3537,196
8.3557,195
8.3575,195
8.3589,197
8.3599,199
8.3637,200
8.3656,200
8.368,198
8.3697,197
8.3708,195
8.3726,195
8.3744,196
8.3762,198
8.378,199
8.3798,199
8.3832,199
8.385,197
8.3871,195
8.3881,195
8.3899,196
8.3932,198
8.3952,199
8.3963,199
8.3981,199
8.4016,198
8.4032,196
8.4049,195
8.4066,195
8.4083,197
8.4101,199
8.4119,200
8.4155,199
8.4175,198
8.4187,197
8.4197,195
8.4232,195
8.4248,196
8.4267,198
8.4289,199
8.4307,199
8.4325,198
8.4353,197
8.4371,196
8.439,195
8.4413,196
8.4425,198
8.4443,199
8.4462,199
8.448,199
8.4516,198
8.4535,196
8.4547,195
8.4566,195
8.4583,197
8.4603,199
8.4622,199
8.4639,199
8.4673,198
8.4692,197
8.4704,195
8.4723,195
8.4754,196
8.4772,198
8.4791,199
8.4814,199
8.4826,198
8.4845,197
8.4864,195
8.4882,195
8.4905,196
8.493,198
8.4948,199
8.4971,199
8.4983,199
8.5005,198
8.5035,196
8.5058,195
8.5075,195
8.5089,197
8.51,199
8.5136,200
8.5151,199
8.5161,198
8.5196,197
8.5215,195
8.5234,195
8.5257,196
8.5268,198
8.5293,199
8.5305,199
8.5323,198
8.5357,197
8.5376,195
8.5395,195
8.5415,196
8.5431,198
8.545,199
8.5474,199
8.5485,199
8.5508,198
8.5538,196
8.5557,195
8.5581,195
8.5594,197
8.5612,199
8.5624,199
8.5645,199
8.5674,198
8.5693,197
8.5715,195
8.5741,195
8.5753,196
8.5763,198
8.5782,199
8.5801,199
8.5834,198
8.5851,197
8.5868,195
8.5885,195
8.5902,196
8.5919,198
8.5953,199
8.5971,199
8.5989,199
8.6006,198
8.6024,196
8.6041,195
8.6074,195
8.6092,197
8.611,199
8.6128,199
8.6145,199
8.6163,198
8.6197,197
8.6215,195
8.6233,195
8.6233,196
8.6274,198
8.6289,199
8.63,199
8.6333,199
8.6348,197
8.6365,195
8.6382,194
8.6417,196
8.6434,198
8.6451,199
8.6473,199
8.6483,199
8.6501,198
8.6532,196
8.6557,194
8.6568,195
8.6597,197
8.6616,199
8.6635,200
8.6657,199
8.6668,198
8.6687,197
8.6706,195
8.6725,195
8.6741,196
8.676,198
8.6795,200
8.6813,199
8.6828,199
8.6846,197
8.6865,195
8.6883,195
8.69,195
8.6935,198
8.6953,199
8.6971,199
8.6989,199
8.7007,198
8.7025,196
8.7044,195
8.7062,195
8.7095,197
8.7117,199
8.7128,199
8.7152,199
8.7164,198
8.7182,197
8.7223,195
8.7254,195
8.7254,196
8.7269,198
8.728,199
8.7298,199
8.7333,198
8.7351,197
8.7374,195
8.7386,195
8.7407,196
8.7417,198
8.7453,199
8.7475,199
8.7487,199
8.7506,198
8.7524,196
8.7543,195
8.7568,195
8.7596,197
8.7608,199
8.7628,200
8.7648,199
8.7668,198
8.7686,197
8.7705,195
8.7734,195
8.7753,196
8.7767,198
8.7788,199
8.7809,199
8.7828,198
8.7854,197
8.7873,195
8.7893,195
8.7912,196
8.7927,198
8.7949,199
8.7968,199
8.7989,199
8.8009,197
8.8029,196
8.8052,195
8.8072,195
8.8091,197
8.8104,199
8.8121,200
8.8139,199
8.8174,198
8.8195,197
8.8211,195
8.8221,195
8.8253,196
8.827,198
8.8287,199
8.8304,199
8.8321,198
8.8355,197
8.8374,195
8.8385,195
8.8416,196
8.8434,198
8.8451,199
8.8468,199
8.8485,199
8.8502,198
8.8533,196
8.8555,195
8.8565,195
8.8586,197
8.8615,199
8.8632,199
8.8655,199
8.8666,198
8.8687,197
8.8716,195
8.8733,195
8.8751,196
8.8769,198
8.8786,199
8.8802,199
8.8819,198
8.8851,197
8.8866,195
8.8883,195
8.89,196
8.8918,198
8.8953,199
8.8971,199
8.8991,199
8.9012,198
8.9022,196
8.9039,195
8.9073,195
8.9092,197
8.9114,199
8.9125,199
8.9149,199
8.9161,198
8.9196,197
8.9215,195
8.9227,195
8.9249,196
8.9271,198
8.929,199
8.9312,199
8.9327,198
8.9339,197
8.9379,195
8.9394,195
8.9404,196
8.9423,198
8.9442,199
8.9475,200
8.9493,199
8.9518,198
8.9533,196
8.9548,195
8.9558,195
8.9597,197
8.9608,199
8.9632,200
8.9644,199
8.9663,198
8.9682,197
8.9719,195
8.9737,195
8.9755,196
8.9767,198
8.9786,199
8.9812,199
8.9823,198
8.9842,197
8.9861,195
8.9897,195
8.9912,196
8.9931,198
8.9954,199
8.9967,199
8.9986,199
9.0005,198
9.0024,196
9.0043,194
9.0063,195
9.0086,197
9.0116,199
9.0131,199
9.0154,199
9.0166,198
9.0184,197
9.0203,195
9.0239,195
9.0253,196
9.0275,198
9.0291,199
9.0313,199
9.0325,199
9.0344,197
9.0361,195
9.0399,195
9.0407,196
9.0419,198
9.0453,199
9.0469,200
9.0486,199
9.0505,197
9.0523,196
9.054,195
9.0574,195
9.059,197
9.061,199
9.0635,199
9.0647,199
9.0667,198
9.0684,197
9.0719,195
9.0744,195
9.0744,196
9.0764,198
9.0782,199
9.0818,199
9.0837,198
9.086,197
9.0879,195
9.0896,195
9.0906,196
9.0934,198
9.0946,200
9.0965,200
9.0984,199
9.1004,198
9.1034,197
9.1057,195
9.1075,195
9.1094,197
9.1115,198
9.1127,199
9.1146,198
9.1165,197
9.1183,196
9.1202,194
9.1237,195
9.1259,196
9.1271,198
9.1288,199
9.1307,199
9.1326,197
9.1348,196
9.1377,195
9.1394,194
9.1405,196
9.1424,198
9.1442,200
9.146,200
9.1499,199
9.151,198
9.1537,196
9.1558,195
9.1575,195
9.1592,197
9.1604,199
9.1623,200
9.1648,199
9.1659,198
9.1696,196
9.1716,195
9.1728,195
9.1746,196
9.1765,199
9.1783,200
9.18,199
9.1837,199
9.1852,197
9.1874,195
9.1886,195
9.1903,196
9.1922,198
9.1956,199
9.1974,199
9.1993,199
9.2012,198
9.2031,196
9.2053,195
9.2065,195
9.2084,197
9.2103,199
9.2121,200
9.2162,199
9.2172,198
9.2191,197
9.2211,195
9.2235,195
9.2248,196
9.226,198
9.2298,200
9.2316,199
9.2331,199
9.2342,197
9.238,195
9.2402,195
9.2413,196
9.243,198
9.245,199
9.2473,199
9.2485,199
9.2503,198
9.2543,196
9.2555,195
9.2572,195
9.2595,197
9.2606,199
9.2629,200
9.2658,199
9.2679,198
9.2695,197
9.2706,195
9.2724,195
9.2755,197
9.2772,199
9.2793,200
9.2804,199
9.2822,198
9.2857,197
9.2875,195
9.2887,195
9.2906,196
9.2924,198
9.2942,199
9.296,200
9.2994,199
9.3014,198
9.3025,196
9.3043,195
9.306,195
9.3077,197
9.3113,199
9.3134,200
9.3148,199
9.3177,198
9.3195,196
9.3213,195
9.3231,195
9.3254,197
9.3272,199
9.3297,200
9.3313,199
9.3324,198
9.3342,197
9.3377,195
9.3396,195
9.3417,196
9.3433,198
9.3456,199
9.3467,200
9.3486,199
9.3504,197
9.3523,196
9.3559,194
9.3559,195
9.3585,197
9.3612,199
9.3631,200
9.365,199
9.3673,198
9.3685,197
9.3703,195
9.3734,195
9.3751,196
9.377,198
9.3793,199
9.3805,199
9.3823,198
9.3859,197
9.3882,195
9.3892,194
9.3914,196
9.3926,198
9.3944,199
9.398,199
9.3998,199
9.4019,197
9.4039,196
9.4058,195
9.4069,195
9.4097,197
9.4116,199
9.4138,200
9.4154,199
9.4166,198
9.4185,196
9.4205,195
9.4223,194
9.4254,196
9.4273,199
9.4292,199
9.4303,199
9.4322,198
9.4356,197
9.4375,195
9.4394,195
9.4418,196
9.4433,198
9.4445,199
9.4464,199
9.4482,199
9.4514,198
9.4534,196
9.4546,194
9.4564,195
9.4583,197
9.4602,199
9.462,200
9.4661,199
9.4673,198
9.4697,196
9.4714,194
9.4726,195
9.4747,197
9.4758,199
9.4794,199
9.4816,199
9.4827,198
9.4844,197
9.4863,195
9.4899,195
9.4914,196
9.4933,198
9.4951,199
9.497,199
9.4989,199
9.5007,198
9.5026,196
9.5044,195
9.5062,195
9.508,197
9.5113,199
9.5135,199
9.5151,199
9.5162,198
9.518,196
9.5214,195
9.5232,195
9.5254,196
9.5273,198
9.5291,200
9.5312,199
9.5323,198
9.534,197
9.5376,195
9.5393,195
9.5414,196
9.5426,198
9.5445,199
9.5464,199
9.5488,199
9.5516,198
9.5534,196
9.5556,195
9.557,195
9.5582,197
9.5618,199
9.5636,200
9.5655,199
9.5673,198
9.5697,196
9.5713,195
9.5724,195
9.5741,197
9.576,199
9.5795,200
9.5813,199
9.5832,198
9.5855,197
9.5867,195
9.5885,195
9.5901,196
9.5924,198
9.5953,199
9.5971,199
9.599,198
9.6012,198
9.6023,196
9.606,195
9.6081,195
9.6093,197
9.6111,199
9.613,200
9.6149,199
9.6168,198
9.6186,196
9.6205,195
9.6223,195
9.624,197
9.6277,198
9.6295,200
9.6315,199
9.6331,198
9.6343,197
9.6379,195
9.6401,194
9.6416,196
9.6428,198
9.6446,199
9.6466,200
9.6488,199
9.6518,198
9.6542,195
9.6553,195
9.6574,195
9.6585,197
9.6603,199
9.6636,199
9.6636,199
9.6671,198
9.6688,197
9.6706,195
9.6722,195
9.6752,196
9.677,198
9.6787,199
9.6812,199
9.683,198
9.6849,197
9.6866,195
9.6883,195
9.69,196
9.6935,198
9.6952,199
9.6966,200
9.6984,199
9.7001,198
9.7034,195
9.7051,195
9.7075,195
9.7091,197
9.7103,199
9.7135,200
9.7147,199
9.7166,198
9.7184,196
9.7203,195
9.7235,195
9.725,197
9.7271,198
9.7281,199
9.7298,199
9.7334,198
9.7354,197
9.7366,195
9.7384,194
9.7401,196
9.742,198
9.7456,199
9.7475,199
9.7494,199
9.7513,198
9.7536,196
9.7551,194
9.7579,195
9.7594,197
9.7604,199
9.7623,200
9.7646,199
9.7677,198
9.7697,196
9.7715,195
9.7731,195
9.7749,197
9.7774,199
9.779,200
9.7813,199
9.7825,199
9.7843,197
9.7863,195
9.7899,195
9.7914,196
9.7934,198
9.7951,199
9.7963,199
9.7982,199
9.8019,198
9.8038,195
9.8057,195
9.8075,195
9.8087,197
9.8106,199
9.8125,200
9.8143,199
9.8162,198
9.8199,196
9.8218,195
9.8228,195
9.8246,197
9.8265,198
9.8283,200
9.8316,199
9.8332,198
9.8351,197
9.8372,195
9.8391,195
9.8414,196
9.8436,198
9.8453,199
9.8474,199
9.8491,199
9.8509,197
9.8531,195
9.8542,195
9.8561,195
9.8593,197
9.8611,199
9.8628,199
9.8644,199
9.8662,198
9.8694,196
9.8713,195
9.873,195
9.8747,197
9.8764,199
9.8781,199
9.8815,199
9.8836,198
9.885,197
9.8874,195
9.8891,195
9.8907,196
9.8925,198
9.894,199
9.8957,199
9.8991,199
9.9008,198
9.9031,196
9.9047,195
9.9069,196
9.9088,198
9.9105,200
9.9121,200
9.9138,200
9.9173,199
9.919,197
9.9212,195
9.9223,195
9.9241,196
9.926,198
9.9278,199
9.9311,199
9.9324,198
9.9341,197
9.9359,195
9.9394,194
9.9414,196
9.9425,197
9.9443,198
9.9461,198
9.9478,198
9.9513,197
9.953,195
9.9548,195
9.9566,195
9.9584,198
9.9602,199
9.9619,200
9.9651,199
9.9669,198
9.9691,197
9.9702,195
9.9719,195
9.9753,197
9.9771,198
9.9788,200
9.9813,199
9.9831,198
9.9848,197
9.9866,195
9.9882,195
9.9898,196
9.9934,198
9.995,199
9.9967,199
9.9977,199
10.0014,198
10.0031,196
10.0049,195
10.0071,196
10.0082,197
10.0099,199
10.0131,200
10.015,199
10.0171,198
10.0182,196
10.0199,195
10.0233,195
10.0251,197
10.027,198
10.0288,199
10.0299,199
10.0327,198
10.0344,197
10.0362,195
10.0395,195
10.0412,196
10.0431,198
10.0442,199
10.046,199
10.0495,199
10.0512,197
10.0535,196
10.0546,194
10.0564,195
10.0595,197
10.0613,199
10.0633,200
10.0649,199
10.0659,198
10.0693,196
10.0714,195
10.0725,195
10.0746,197
10.0771,199
10.0789,200
10.0806,199
10.0823,198
10.084,197
10.0875,195
10.0892,195
10.0913,196
10.092,198
10.0955,199
10.0973,199
10.099,199
10.1007,197
10.1025,196
10.1042,195
10.1075,196
10.109,197
10.1109,199
10.1126,200
10.1143,199
10.116,198
10.1195,196
10.1216,195
10.1227,195
10.1248,197
10.126,199
10.1278,200
10.1309,199
10.1327,198
10.1338,197
10.1372,195
10.1393,195
10.1408,196
10.142,198
10.1437,199
10.1473,199
10.1494,199
10.1504,197
10.1522,196
10.1556,195
10.1585,195
10.1585,197
10.1613,199
10.163,199
10.1648,199
10.1666,198
10.1682,196
10.1716,195
10.1741,195
10.1751,197
10.1767,198
10.1784,199
10.1801,199
10.1834,198
10.1851,197
10.187,195
10.1888,195
10.1906,196
10.1924,198
10.1942,199
10.1975,199
10.1993,199
10.2013,197
10.2024,196
10.2042,194
10.2077,195
10.2093,197
10.211,199
10.2133,200
10.2144,199
10.2162,198
10.2196,196
10.2215,194
10.2233,195
10.225,197
10.227,198
10.2295,199
10.2306,199
10.2331,198
10.2342,197
10.2359,195
10.2393,195
10.2414,196
10.2425,198
10.2446,199
10.2474,199
10.2494,198
10.2505,197
10.2537,195
10.2555,195
10.2573,195
10.2594,197
10.2605,199
10.2623,199
10.264,199
10.2673,198
10.269,196
10.27,195
10.2734,195
10.2753,197
10.2771,199
10.2794,200
10.2805,199
10.2824,198
10.2847,197
10.2858,195
10.2895,195
10.2912,196
10.2928,198
10.2946,199
10.2964,199
10.2982,199
10.3016,197
10.3031,195
10.305,195
10.3061,195
10.3078,197
10.3115,199
10.3132,200
10.316,199
10.3177,198
10.3195,196
10.321,195
10.3237,195
10.3251,197
10.3274,199
10.3286,200
10.331,199
10.3333,198
10.3355,197
10.3374,195
10.3393,195
10.3415,196
10.3427,198
10.3446,199
10.3468,199
10.3478,199
10.3515,197
10.3532,195
10.355,195
10.3573,195
10.3585,198
10.3604,199
10.3627,200
10.3657,199
10.368,198
10.3696,196
10.3707,195
10.3727,195
10.3749,197
10.3761,199
10.3797,200
10.3815,199
10.3834,198
10.3853,197
10.3872,195
10.3896,195
10.3907,196
10.3926,198
10.395,199
10.398,199
10.3998,199
10.4016,197
10.404,196
10.4056,194
10.4068,195
10.4086,197
10.4112,199
10.4135,200
10.4146,199
10.4166,198
10.4184,196
10.4203,195
10.4221,195
10.4238,197
10.4271,199
10.4295,200
10.4306,199
10.4334,198
10.434,197
10.4373,195
10.4391,195
10.442,196
10.442,198
10.4457,199
10.4478,199
10.4494,198
10.4506,197
10.4525,195
10.4549,195
10.4572,195
10.4594,197
10.4606,199
10.4625,200
10.4643,199
10.4684,198
10.4698,196
10.4714,195
10.474,195
10.474,197
10.4768,199
10.4787,199
10.4805,199
10.4824,198
10.4846,197
10.4879,195
10.4894,195
10.4904,196
10.4924,198
10.4942,199
10.496,199
10.5002,199
10.5016,197
10.5028,196
10.5055,195
10.5066,195
